time,prcp(mm/3h),flow(m^3/s),pet(mm/3h)
2012-06-09 02:00:00,0.055,,0.0044031230535478
2012-06-09 05:00:00,0.055,,0.0148361318686875
2012-06-09 08:00:00,0.055,,0.1033077187967576
2012-06-09 11:00:00,0.055,,0.8221280798914226
2012-06-09 14:00:00,0.055,,1.4501385951775267
2012-06-09 17:00:00,0.055,,1.202474038153285
2012-06-09 20:00:00,0.055,,0.4723348538046159
2012-06-09 23:00:00,0.055,,0.1082251452402773
2012-06-10 02:00:00,3.01125,,0.0607929904367622
2012-06-10 05:00:00,3.01125,,0.0396869913271188
2012-06-10 08:00:00,3.01125,,0.0452932184918691
2012-06-10 11:00:00,3.01125,,0.1619363974329532
2012-06-10 14:00:00,3.01125,,0.4254224620034722
2012-06-10 17:00:00,3.01125,,0.2957864789225955
2012-06-10 20:00:00,3.01125,,0.0692764233316158
2012-06-10 23:00:00,3.01125,,0.0086978569377827
2012-06-11 02:00:00,0.0,,0.0006972988401556
2012-06-11 05:00:00,0.0,,0.0053160871815551
2012-06-11 08:00:00,0.0,,0.079185070603257
2012-06-11 11:00:00,0.0,,0.889685181881589
2012-06-11 14:00:00,0.0,,1.7154163946738503
2012-06-11 17:00:00,0.0,,1.5236098036895296
2012-06-11 20:00:00,0.0,,0.6689347186765993
2012-06-11 23:00:00,0.0,,0.2296647616326229
2012-06-12 02:00:00,0.1962499999999999,,0.1554817290017618
2012-06-12 05:00:00,0.1962499999999999,,0.0825319654468208
2012-06-12 08:00:00,0.1962499999999999,,0.0973312248802785
2012-06-12 11:00:00,0.1962499999999999,,0.6129281599343859
2012-06-12 14:00:00,0.1962499999999999,,1.4310086444187748
2012-06-12 17:00:00,0.1962499999999999,,1.1962983839454735
2012-06-12 20:00:00,0.1962499999999999,,0.3344588847894627
2012-06-12 23:00:00,0.1962499999999999,,0.0956677586277072
2012-06-13 02:00:00,2.7025,,0.0098501276606197
2012-06-13 05:00:00,2.7025,,0.0
2012-06-13 08:00:00,2.7025,,0.0621570338219812
2012-06-13 11:00:00,2.7025,,0.4650714493615676
2012-06-13 14:00:00,2.7025,,1.0192538359886594
2012-06-13 17:00:00,2.7025,,0.912301257435062
2012-06-13 20:00:00,2.7025,,0.3048724979046809
2012-06-13 23:00:00,2.7025,,0.0389100361027756
2012-06-14 02:00:00,7.385000000000001,,0.046474180285863
2012-06-14 05:00:00,7.385000000000001,,0.0452806174819411
2012-06-14 08:00:00,7.385000000000001,,0.0410588219981048
2012-06-14 11:00:00,7.385000000000001,,0.1216600638645278
2012-06-14 14:00:00,7.385000000000001,,0.1384702302829561
2012-06-14 17:00:00,7.385000000000001,,0.2468179433722504
2012-06-14 20:00:00,7.385000000000001,,0.1398586119036546
2012-06-14 23:00:00,7.385000000000001,,0.0348537178979576
2012-06-15 02:00:00,1.28875,,0.0270023937277633
2012-06-15 05:00:00,1.28875,,0.0122631023635412
2012-06-15 08:00:00,1.28875,,0.019502544675104
2012-06-15 11:00:00,1.28875,,0.0972572897534244
2012-06-15 14:00:00,1.28875,,0.5339652823463754
2012-06-15 17:00:00,1.28875,,0.6046402573677425
2012-06-15 20:00:00,1.28875,,0.1687215880212862
2012-06-15 23:00:00,1.28875,,0.0140588948207022
2012-06-16 02:00:00,0.00125,,0.0004604916920684
2012-06-16 05:00:00,0.00125,,0.0016884376586164
2012-06-16 08:00:00,0.00125,,0.0573236389814315
2012-06-16 11:00:00,0.00125,,0.5097656435625978
2012-06-16 14:00:00,0.00125,,1.2752436940177454
2012-06-16 17:00:00,0.00125,,1.2278932784141805
2012-06-16 20:00:00,0.00125,,0.4934774882920575
2012-06-16 23:00:00,0.00125,,0.019862454492766
2012-06-17 02:00:00,2.905,,0.0
2012-06-17 05:00:00,2.905,,0.0011245882479639
2012-06-17 08:00:00,2.905,,0.0610730336047034
2012-06-17 11:00:00,2.905,,0.8741550562417049
2012-06-17 14:00:00,2.905,,1.696013486186939
2012-06-17 17:00:00,2.905,,1.5086519341815117
2012-06-17 20:00:00,2.905,,0.6357081887656831
2012-06-17 23:00:00,2.905,,0.2709293257419595
2012-06-18 02:00:00,1.02,,0.0880094049724242
2012-06-18 05:00:00,1.02,,0.0292125439232967
2012-06-18 08:00:00,1.02,,0.0735826770539719
2012-06-18 11:00:00,1.02,,0.5793111844785187
2012-06-18 14:00:00,1.02,,1.251241030544228
2012-06-18 17:00:00,1.02,,1.1130481485542223
2012-06-18 20:00:00,1.02,,0.4385771063372639
2012-06-18 23:00:00,1.02,,0.0206571042400123
2012-06-19 02:00:00,0.0,,0.0
2012-06-19 05:00:00,0.0,,0.0010708124986842
2012-06-19 08:00:00,0.0,,0.0604316613267505
2012-06-19 11:00:00,0.0,,0.6579584284896193
2012-06-19 14:00:00,0.0,,1.1127061694690508
2012-06-19 17:00:00,0.0,,1.0378233365164635
2012-06-19 20:00:00,0.0,,0.3580051490334224
2012-06-19 23:00:00,0.0,,0.0173786928806447
2012-06-20 02:00:00,0.00375,,0.0
2012-06-20 05:00:00,0.00375,,0.0
2012-06-20 08:00:00,0.00375,,0.0062727254956567
2012-06-20 11:00:00,0.00375,,0.7617643765546039
2012-06-20 14:00:00,0.00375,,1.1858189488397184
2012-06-20 17:00:00,0.00375,,0.9211418009028812
2012-06-20 20:00:00,0.00375,,0.3522316722546909
2012-06-20 23:00:00,0.00375,,0.0064039118575733
2012-06-21 02:00:00,0.63375,,0.0
2012-06-21 05:00:00,0.63375,,0.0
2012-06-21 08:00:00,0.63375,,0.0458121762111618
2012-06-21 11:00:00,0.63375,,0.6024014244099323
2012-06-21 14:00:00,0.63375,,0.9724435430260036
2012-06-21 17:00:00,0.63375,,0.7692591280246325
2012-06-21 20:00:00,0.63375,,0.3372860452878125
2012-06-21 23:00:00,0.63375,,0.01335177183221
2012-06-22 02:00:00,1.1775000000000002,,0.0007298235267777
2012-06-22 05:00:00,1.1775000000000002,,0.0
2012-06-22 08:00:00,1.1775000000000002,,0.0802219665931437
2012-06-22 11:00:00,1.1775000000000002,,0.4639433193263505
2012-06-22 14:00:00,1.1775000000000002,,1.0122482250591804
2012-06-22 17:00:00,1.1775000000000002,,0.9009802803158932
2012-06-22 20:00:00,1.1775000000000002,,0.264241992224118
2012-06-22 23:00:00,1.1775000000000002,,0.019265524209242
2012-06-23 02:00:00,0.015,,0.0125856619005918
2012-06-23 05:00:00,0.015,,0.0077098754937008
2012-06-23 08:00:00,0.015,,0.0723340769075704
2012-06-23 11:00:00,0.015,,0.7214555337303333
2012-06-23 14:00:00,0.015,,1.4898623839903349
2012-06-23 17:00:00,0.015,,1.3111455047148073
2012-06-23 20:00:00,0.015,,0.4757751960773862
2012-06-23 23:00:00,0.015,,0.0571481710373397
2012-06-24 02:00:00,0.0,,0.0080940726761489
2012-06-24 05:00:00,0.0,,0.0052700098638979
2012-06-24 08:00:00,0.0,,0.1287226325051674
2012-06-24 11:00:00,0.0,,0.8631849750772251
2012-06-24 14:00:00,0.0,,1.5645980242868074
2012-06-24 17:00:00,0.0,,1.396063783534023
2012-06-24 20:00:00,0.0,,0.5881210869167128
2012-06-24 23:00:00,0.0,,0.0432440594584596
2012-06-25 02:00:00,0.0,,0.0171189501716678
2012-06-25 05:00:00,0.0,,0.022283646847522
2012-06-25 08:00:00,0.0,,0.0767779595956108
2012-06-25 11:00:00,0.0,,0.7630355797371282
2012-06-25 14:00:00,0.0,,1.0701942690109094
2012-06-25 17:00:00,0.0,,1.1425900637700042
2012-06-25 20:00:00,0.0,,0.5475496159977279
2012-06-25 23:00:00,0.0,,0.0947917279797623
2012-06-26 02:00:00,0.0,,0.0488907847823376
2012-06-26 05:00:00,0.0,,0.052931561651141
2012-06-26 08:00:00,0.0,,0.1037500150591606
2012-06-26 11:00:00,0.0,,0.9582784937855552
2012-06-26 14:00:00,0.0,,1.5095015870183035
2012-06-26 17:00:00,0.0,,1.2947866573241265
2012-06-26 20:00:00,0.0,,0.5751131033011057
2012-06-26 23:00:00,0.0,,0.0731185637076612
2012-06-27 02:00:00,0.0,,0.0149524558487792
2012-06-27 05:00:00,0.0,,0.0184124013128743
2012-06-27 08:00:00,0.0,,0.0826219441730036
2012-06-27 11:00:00,0.0,,0.899395744777066
2012-06-27 14:00:00,0.0,,1.4057228999645357
2012-06-27 17:00:00,0.0,,1.252053612126163
2012-06-27 20:00:00,0.0,,0.5435162235187988
2012-06-27 23:00:00,0.0,,0.0541608712914138
2012-06-28 02:00:00,0.3625,,0.0043525402881327
2012-06-28 05:00:00,0.3625,,0.0076465265581727
2012-06-28 08:00:00,0.3625,,0.0191398183167096
2012-06-28 11:00:00,0.3625,,0.6181504346047239
2012-06-28 14:00:00,0.3625,,1.2301617181156312
2012-06-28 17:00:00,0.3625,,0.9578538313403612
2012-06-28 20:00:00,0.3625,,0.3567523449329069
2012-06-28 23:00:00,0.3625,,0.0928050673238849
2012-06-29 02:00:00,4.26125,,0.0625461742792895
2012-06-29 05:00:00,4.26125,,0.0523662261379611
2012-06-29 08:00:00,4.26125,,0.0283596702933274
2012-06-29 11:00:00,4.26125,,0.1107933883218685
2012-06-29 14:00:00,4.26125,,0.1140476898551705
2012-06-29 17:00:00,4.26125,,0.1096408506974594
2012-06-29 20:00:00,4.26125,,0.0406805912697332
2012-06-29 23:00:00,4.26125,,0.0270109196560007
2012-06-30 02:00:00,0.0025,,0.0224572193495725
2012-06-30 05:00:00,0.0025,,0.0087565908839929
2012-06-30 08:00:00,0.0025,,0.0716771856767081
2012-06-30 11:00:00,0.0025,,0.7124409305040044
2012-06-30 14:00:00,0.0025,,1.3069070530637072
2012-06-30 17:00:00,0.0025,,1.2616987174958645
2012-06-30 20:00:00,0.0025,,0.4846051306316363
2012-06-30 23:00:00,0.0025,,0.0058430760268061
2012-07-01 02:00:00,0.415,,0.0
2012-07-01 05:00:00,0.415,,0.0
2012-07-01 08:00:00,0.415,,0.0155529223689385
2012-07-01 11:00:00,0.415,,0.7068580402487377
2012-07-01 14:00:00,0.415,,1.429671866755981
2012-07-01 17:00:00,0.415,,1.2628443105525984
2012-07-01 20:00:00,0.415,,0.5128140266564318
2012-07-01 23:00:00,0.415,,0.1137774652781518
2012-07-02 02:00:00,0.0075,,0.0272691464255367
2012-07-02 05:00:00,0.0075,,0.016849090943048
2012-07-02 08:00:00,0.0075,,0.0620305257553731
2012-07-02 11:00:00,0.0075,,0.4258544141541564
2012-07-02 14:00:00,0.0075,,0.9118795614181208
2012-07-02 17:00:00,0.0075,,0.996836874808678
2012-07-02 20:00:00,0.0075,,0.3636702840348259
2012-07-02 23:00:00,0.0075,,0.0046917861131121
2012-07-03 02:00:00,0.065,,0.0
2012-07-03 05:00:00,0.065,,0.0005389881198832
2012-07-03 08:00:00,0.065,,0.063427177625814
2012-07-03 11:00:00,0.065,,0.6094843454947729
2012-07-03 14:00:00,0.065,,1.1937922708490405
2012-07-03 17:00:00,0.065,,1.1648414891411547
2012-07-03 20:00:00,0.065,,0.5033787893085296
2012-07-03 23:00:00,0.065,,0.0312760413358088
2012-07-04 02:00:00,0.0,,0.0055963019799261
2012-07-04 05:00:00,0.0,,0.0053669414892348
2012-07-04 08:00:00,0.0,,0.017463116958422
2012-07-04 11:00:00,0.0,,0.8143404449165329
2012-07-04 14:00:00,0.0,,1.3471062438483077
2012-07-04 17:00:00,0.0,,1.2115774426378818
2012-07-04 20:00:00,0.0,,0.4731963440446057
2012-07-04 23:00:00,0.0,,0.0277265803176382
2012-07-05 02:00:00,0.0,,0.005042902592951
2012-07-05 05:00:00,0.0,,0.0046074702522515
2012-07-05 08:00:00,0.0,,0.0226778595497698
2012-07-05 11:00:00,0.0,,0.5819229164441255
2012-07-05 14:00:00,0.0,,1.1103802899859736
2012-07-05 17:00:00,0.0,,1.013894767057581
2012-07-05 20:00:00,0.0,,0.3711055774082311
2012-07-05 23:00:00,0.0,,0.034288837194085
2012-07-06 02:00:00,0.0,,0.0
2012-07-06 05:00:00,0.0,,3.0702983431290394e-05
2012-07-06 08:00:00,0.0,,0.0163680673022204
2012-07-06 11:00:00,0.0,,0.6371936012512043
2012-07-06 14:00:00,0.0,,1.1586997688348104
2012-07-06 17:00:00,0.0,,1.0948124134698551
2012-07-06 20:00:00,0.0,,0.4204381635660768
2012-07-06 23:00:00,0.0,,0.0330416600793556
2012-07-07 02:00:00,0.8237500000000001,,0.0004760222952773
2012-07-07 05:00:00,0.8237500000000001,,0.0002421398702726
2012-07-07 08:00:00,0.8237500000000001,,0.0094404698381558
2012-07-07 11:00:00,0.8237500000000001,,0.7436047149419925
2012-07-07 14:00:00,0.8237500000000001,,1.2274242037258496
2012-07-07 17:00:00,0.8237500000000001,,1.015065873653355
2012-07-07 20:00:00,0.8237500000000001,,0.4369367724226034
2012-07-07 23:00:00,0.8237500000000001,,0.0249756947294805
2012-07-08 02:00:00,0.0,,0.0
2012-07-08 05:00:00,0.0,,0.0
2012-07-08 08:00:00,0.0,,0.0703049535169531
2012-07-08 11:00:00,0.0,,0.7078563412339505
2012-07-08 14:00:00,0.0,,1.3636545702921417
2012-07-08 17:00:00,0.0,,1.2259741223734104
2012-07-08 20:00:00,0.0,,0.534731746627445
2012-07-08 23:00:00,0.0,,0.102511957747465
2012-07-09 02:00:00,0.4875,,0.0421202889728814
2012-07-09 05:00:00,0.4875,,0.0260050715407306
2012-07-09 08:00:00,0.4875,,0.1317226523754522
2012-07-09 11:00:00,0.4875,,0.5928103410557104
2012-07-09 14:00:00,0.4875,,1.0260881740038397
2012-07-09 17:00:00,0.4875,,0.865735353417594
2012-07-09 20:00:00,0.4875,,0.2963872650052481
2012-07-09 23:00:00,0.4875,,0.1005579664027476
2012-07-10 02:00:00,8.65,,0.078629717687171
2012-07-10 05:00:00,8.65,,0.0846465571966126
2012-07-10 08:00:00,8.65,,0.1091087853696733
2012-07-10 11:00:00,8.65,,0.1755544069911979
2012-07-10 14:00:00,8.65,,0.2339294188188893
2012-07-10 17:00:00,8.65,,0.1994739764782927
2012-07-10 20:00:00,8.65,,0.1598215020129365
2012-07-10 23:00:00,8.65,,0.0744038882997916
2012-07-11 02:00:00,0.1575,,0.0480993500502938
2012-07-11 05:00:00,0.1575,,0.0616583078010168
2012-07-11 08:00:00,0.1575,,0.0781961108877821
2012-07-11 11:00:00,0.1575,,0.3043379219157431
2012-07-11 14:00:00,0.1575,,0.8326084570314195
2012-07-11 17:00:00,0.1575,,0.7365458934858589
2012-07-11 20:00:00,0.1575,,0.3633716117199246
2012-07-11 23:00:00,0.1575,,0.0445528753154184
2012-07-12 02:00:00,0.0025,,0.0
2012-07-12 05:00:00,0.0025,,0.0
2012-07-12 08:00:00,0.0025,,0.0265025339094716
2012-07-12 11:00:00,0.0025,,0.4709181341719927
2012-07-12 14:00:00,0.0025,,1.1183140820416346
2012-07-12 17:00:00,0.0025,,1.0415782718032685
2012-07-12 20:00:00,0.0025,,0.4362845295973144
2012-07-12 23:00:00,0.0025,,0.0666456606833339
2012-07-13 02:00:00,0.025,,0.0154629648651308
2012-07-13 05:00:00,0.025,,0.0
2012-07-13 08:00:00,0.025,,0.0702085587955166
2012-07-13 11:00:00,0.025,,0.6322201576416389
2012-07-13 14:00:00,0.025,,1.0573969040863411
2012-07-13 17:00:00,0.025,,0.9024191269359112
2012-07-13 20:00:00,0.025,,0.439730856092357
2012-07-13 23:00:00,0.025,,0.1203406709401373
2012-07-14 02:00:00,0.27375,,0.0327967547383525
2012-07-14 05:00:00,0.27375,,0.012638509430793
2012-07-14 08:00:00,0.27375,,0.0489904379744185
2012-07-14 11:00:00,0.27375,,0.6359075962543553
2012-07-14 14:00:00,0.27375,,0.9846136186826516
2012-07-14 17:00:00,0.27375,,0.7405299874323956
2012-07-14 20:00:00,0.27375,,0.283345173674993
2012-07-14 23:00:00,0.27375,,0.037000434972348
2012-07-15 02:00:00,0.2425,,0.0093373043186117
2012-07-15 05:00:00,0.2425,,0.0042662605222249
2012-07-15 08:00:00,0.2425,,0.0323457899459078
2012-07-15 11:00:00,0.2425,,0.3678568332138124
2012-07-15 14:00:00,0.2425,,0.6163929118235174
2012-07-15 17:00:00,0.2425,,0.603316306352861
2012-07-15 20:00:00,0.2425,,0.2505698752463218
2012-07-15 23:00:00,0.2425,,0.0218920490343443
2012-07-16 02:00:00,0.00625,,0.0004165074050052
2012-07-16 05:00:00,0.00625,,0.0
2012-07-16 08:00:00,0.00625,,0.0075996924606973
2012-07-16 11:00:00,0.00625,,0.5819786261553076
2012-07-16 14:00:00,0.00625,,1.0034884810687676
2012-07-16 17:00:00,0.00625,,0.8509698890974017
2012-07-16 20:00:00,0.00625,,0.353723925821198
2012-07-16 23:00:00,0.00625,,0.0867073235197362
2012-07-17 02:00:00,0.0087499999999999,,0.0220974779301198
2012-07-17 05:00:00,0.0087499999999999,,0.0082966011216888
2012-07-17 08:00:00,0.0087499999999999,,0.0432144122790453
2012-07-17 11:00:00,0.0087499999999999,,0.6041760594094704
2012-07-17 14:00:00,0.0087499999999999,,0.851795147570872
2012-07-17 17:00:00,0.0087499999999999,,0.7128001386164728
2012-07-17 20:00:00,0.0087499999999999,,0.3238776948458299
2012-07-17 23:00:00,0.0087499999999999,,0.0462846019871158
2012-07-18 02:00:00,0.06875,,0.0061101564343541
2012-07-18 05:00:00,0.06875,,0.0055508842597285
2012-07-18 08:00:00,0.06875,,0.0158073805102014
2012-07-18 11:00:00,0.06875,,0.3512208803442466
2012-07-18 14:00:00,0.06875,,0.5627367203713116
2012-07-18 17:00:00,0.06875,,0.6561488779349963
2012-07-18 20:00:00,0.06875,,0.2480758675863162
2012-07-18 23:00:00,0.06875,,0.0362543063641085
2012-07-19 02:00:00,0.0,,0.0
2012-07-19 05:00:00,0.0,,0.0015085282685408
2012-07-19 08:00:00,0.0,,0.0360469120003438
2012-07-19 11:00:00,0.0,,0.4792344051027769
2012-07-19 14:00:00,0.0,,1.1261036354480851
2012-07-19 17:00:00,0.0,,0.8636428987202093
2012-07-19 20:00:00,0.0,,0.355272054225427
2012-07-19 23:00:00,0.0,,0.0065028010269672
2012-07-20 02:00:00,0.0,,0.0
2012-07-20 05:00:00,0.0,,0.0
2012-07-20 08:00:00,0.0,,0.0125751828669438
2012-07-20 11:00:00,0.0,,0.6730885879339344
2012-07-20 14:00:00,0.0,,1.14061072065417
2012-07-20 17:00:00,0.0,,0.9940841143801478
2012-07-20 20:00:00,0.0,,0.3503369055072252
2012-07-20 23:00:00,0.0,,0.047431918095469
2012-07-21 02:00:00,0.14125,,0.0046038055902482
2012-07-21 05:00:00,0.14125,,0.0034824562129354
2012-07-21 08:00:00,0.14125,,0.0736000219291404
2012-07-21 11:00:00,0.14125,,0.5356379751938546
2012-07-21 14:00:00,0.14125,,0.9227677148144908
2012-07-21 17:00:00,0.14125,,0.7925921236071384
2012-07-21 20:00:00,0.14125,,0.2846501101020234
2012-07-21 23:00:00,0.14125,,0.0496780825446264
2012-07-22 02:00:00,0.6824999999999999,,0.0398631016077255
2012-07-22 05:00:00,0.6824999999999999,,0.0448262613444152
2012-07-22 08:00:00,0.6824999999999999,,0.0641516353110905
2012-07-22 11:00:00,0.6824999999999999,,0.1896475732144308
2012-07-22 14:00:00,0.6824999999999999,,0.2116400541796169
2012-07-22 17:00:00,0.6824999999999999,,0.1771904037407849
2012-07-22 20:00:00,0.6824999999999999,,0.0620221378299533
2012-07-22 23:00:00,0.6824999999999999,,0.00493799596043
2012-07-23 02:00:00,0.00375,,0.0
2012-07-23 05:00:00,0.00375,,0.0056041608998433
2012-07-23 08:00:00,0.00375,,0.0205929012618347
2012-07-23 11:00:00,0.00375,,0.7867367470863673
2012-07-23 14:00:00,0.00375,,1.4074832646021778
2012-07-23 17:00:00,0.00375,,1.2714566816123594
2012-07-23 20:00:00,0.00375,,0.4981865796357181
2012-07-23 23:00:00,0.00375,,0.0209218122043326
2012-07-24 02:00:00,4.38125,,0.0017959595117147
2012-07-24 05:00:00,4.38125,,0.002941202107428
2012-07-24 08:00:00,4.38125,,0.0150782408900634
2012-07-24 11:00:00,4.38125,,0.3573408580668658
2012-07-24 14:00:00,4.38125,,0.4392126528407402
2012-07-24 17:00:00,4.38125,,0.5481338945419726
2012-07-24 20:00:00,4.38125,,0.2545574750351295
2012-07-24 23:00:00,4.38125,,0.0201137574798469
2012-07-25 02:00:00,0.00125,,0.0080215885188528
2012-07-25 05:00:00,0.00125,,0.0051146578203671
2012-07-25 08:00:00,0.00125,,0.0189658285280655
2012-07-25 11:00:00,0.00125,,0.1510192424796631
2012-07-25 14:00:00,0.00125,,0.4832959216762227
2012-07-25 17:00:00,0.00125,,0.5598702631694403
2012-07-25 20:00:00,0.00125,,0.2817974130949023
2012-07-25 23:00:00,0.00125,,0.0450465419515962
2012-07-26 02:00:00,1.87125,,0.0259530199970645
2012-07-26 05:00:00,1.87125,,0.0173390008135859
2012-07-26 08:00:00,1.87125,,0.1053225341674572
2012-07-26 11:00:00,1.87125,,0.5378054356832992
2012-07-26 14:00:00,1.87125,,0.9335072653400552
2012-07-26 17:00:00,1.87125,,0.9525689524991596
2012-07-26 20:00:00,1.87125,,0.3696083702116917
2012-07-26 23:00:00,1.87125,,0.0552805746564641
2012-07-27 02:00:00,2.62125,,0.0272216655248379
2012-07-27 05:00:00,2.62125,,0.0178969463415994
2012-07-27 08:00:00,2.62125,,0.0149372922152267
2012-07-27 11:00:00,2.62125,,0.05271758152023
2012-07-27 14:00:00,2.62125,,0.3944090292122684
2012-07-27 17:00:00,2.62125,,0.4198286645034835
2012-07-27 20:00:00,2.62125,,0.1596508130147935
2012-07-27 23:00:00,2.62125,,0.0007202935381668
2012-07-28 02:00:00,11.92125,,0.0
2012-07-28 05:00:00,11.92125,,0.0017000878917017
2012-07-28 08:00:00,11.92125,,0.030087169070305
2012-07-28 11:00:00,11.92125,,0.3206253242921221
2012-07-28 14:00:00,11.92125,,0.9816135439749752
2012-07-28 17:00:00,11.92125,,0.9728403639509356
2012-07-28 20:00:00,11.92125,,0.2932664348284572
2012-07-28 23:00:00,11.92125,,0.0798106167888237
2012-07-29 02:00:00,0.145,,0.0574078040855494
2012-07-29 05:00:00,0.145,,0.0267705442742925
2012-07-29 08:00:00,0.145,,0.0347335117804748
2012-07-29 11:00:00,0.145,,0.1235941395049876
2012-07-29 14:00:00,0.145,,0.4628845524017134
2012-07-29 17:00:00,0.145,,0.795401328361914
2012-07-29 20:00:00,0.145,,0.2788385031777216
2012-07-29 23:00:00,0.145,,0.0078390659746277
2012-07-30 02:00:00,0.0349999999999999,,0.0
2012-07-30 05:00:00,0.0349999999999999,,0.0047940645447457
2012-07-30 08:00:00,0.0349999999999999,,0.1086118047738008
2012-07-30 11:00:00,0.0349999999999999,,0.7238348212972072
2012-07-30 14:00:00,0.0349999999999999,,1.2670603673604095
2012-07-30 17:00:00,0.0349999999999999,,1.1696181263199132
2012-07-30 20:00:00,0.0349999999999999,,0.4891208529266227
2012-07-30 23:00:00,0.0349999999999999,,0.1771738782229062
2012-07-31 02:00:00,0.52125,,0.0901661049652043
2012-07-31 05:00:00,0.52125,,0.0480546851002032
2012-07-31 08:00:00,0.52125,,0.0414684437873312
2012-07-31 11:00:00,0.52125,,0.1514402301952229
2012-07-31 14:00:00,0.52125,,0.1816138033992266
2012-07-31 17:00:00,0.52125,,0.2137981705042029
2012-07-31 20:00:00,0.52125,,0.1431179593176809
2012-07-31 23:00:00,0.52125,,0.0739912383249779
2012-08-01 02:00:00,0.00125,,0.1329891735052771
2012-08-01 05:00:00,0.00125,,0.1222375263624024
2012-08-01 08:00:00,0.00125,,0.0748945972355724
2012-08-01 11:00:00,0.00125,,0.1440645771054651
2012-08-01 14:00:00,0.00125,,0.2163128227599227
2012-08-01 17:00:00,0.00125,,0.3914096533115705
2012-08-01 20:00:00,0.00125,,0.1478149351002962
2012-08-01 23:00:00,0.00125,,0.0
2012-08-02 02:00:00,3.977500000000001,,0.0
2012-08-02 05:00:00,3.977500000000001,,0.0050548715606561
2012-08-02 08:00:00,3.977500000000001,,0.0621202279251499
2012-08-02 11:00:00,3.977500000000001,,0.9745548054904356
2012-08-02 14:00:00,3.977500000000001,,1.883712164388924
2012-08-02 17:00:00,3.977500000000001,,1.7818547404193956
2012-08-02 20:00:00,3.977500000000001,,0.6234669441243033
2012-08-02 23:00:00,3.977500000000001,,0.0412897315036836
2012-08-03 02:00:00,0.0,,0.0
2012-08-03 05:00:00,10.48889687,165.0,0.0045005311741719
2012-08-03 08:00:00,21.41632778,165.0,0.0157713396676351
2012-08-03 11:00:00,35.0027063,736.0,0.0379904381200333
2012-08-03 14:00:00,52.80685865,2190.0,0.1008328951846124
2012-08-03 17:00:00,21.71418464,2410.0,0.1416144273418622
2012-08-03 20:00:00,14.38875048,2520.0,0.0831049636944804
2012-08-03 23:00:00,22.15869863,2630.0,0.0792045240765196
2012-08-04 02:00:00,20.28532129,2890.0,0.0937515452924727
2012-08-04 05:00:00,20.58263979,2970.0,0.040887717734216
2012-08-04 08:00:00,5.140809464,3200.0,0.0189042215237554
2012-08-04 11:00:00,4.3485026,3389.0,0.1744639610142362
2012-08-04 14:00:00,0.66960676,2880.0,0.9266585227659524
2012-08-04 17:00:00,0.234017205,1890.0,1.2999601339805649
2012-08-04 20:00:00,0.866674813,1420.0,0.2757338923800072
2012-08-04 23:00:00,0.584128123,1020.0,0.0052302337671193
2012-08-05 02:00:00,0.066965294,940.0,0.0
2012-08-05 05:00:00,0.313473707,870.0,0.0012797065171826
2012-08-05 08:00:00,0.967419416,800.0,0.0087940276853065
2012-08-05 11:00:00,0.248591761,680.0,0.1847452929944854
