time,prcp(mm/3h),flow(m^3/s),pet(mm/3h)
1996-06-18 20:00:00,0.0,,0.6726834677323498
1996-06-18 23:00:00,0.0,,0.06905470967238
1996-06-19 02:00:00,0.56375,,0.0066624659257534
1996-06-19 05:00:00,0.56375,,0.006246947010768
1996-06-19 08:00:00,0.56375,,0.0181814276882443
1996-06-19 11:00:00,0.56375,,0.7183162792226735
1996-06-19 14:00:00,0.56375,,1.6323319657693238
1996-06-19 17:00:00,0.56375,,1.326742422854156
1996-06-19 20:00:00,0.56375,,0.4415946814721792
1996-06-19 23:00:00,0.56375,,0.0447714577732238
1996-06-20 02:00:00,0.72875,,0.0279251206573008
1996-06-20 05:00:00,0.72875,,0.0450679929351105
1996-06-20 08:00:00,0.72875,,0.1123304223026487
1996-06-20 11:00:00,0.72875,,0.5422482478585474
1996-06-20 14:00:00,0.72875,,0.8640853576976335
1996-06-20 17:00:00,0.72875,,0.709359972114722
1996-06-20 20:00:00,0.72875,,0.2550182605392869
1996-06-20 23:00:00,0.72875,,0.0083221038297691
1996-06-21 02:00:00,1.3125,,0.0017820838780696
1996-06-21 05:00:00,1.3125,,0.0034160061150564
1996-06-21 08:00:00,1.3125,,0.0714050826802989
1996-06-21 11:00:00,1.3125,,0.5838634423156919
1996-06-21 14:00:00,1.3125,,0.8518974600459228
1996-06-21 17:00:00,1.3125,,0.7459239068519548
1996-06-21 20:00:00,1.3125,,0.2126839181165404
1996-06-21 23:00:00,1.3125,,0.0043227651246964
1996-06-22 02:00:00,1.11375,,0.000956178245777
1996-06-22 05:00:00,1.11375,,0.0030480933077741
1996-06-22 08:00:00,1.11375,,0.053568336972616
1996-06-22 11:00:00,1.11375,,0.6628600806490054
1996-06-22 14:00:00,1.11375,,1.370588376527722
1996-06-22 17:00:00,1.11375,,1.287902727907125
1996-06-22 20:00:00,1.11375,,0.5055199175256304
1996-06-22 23:00:00,1.11375,,0.0592597657328271
1996-06-23 02:00:00,0.52125,,0.0256138880610775
1996-06-23 05:00:00,0.52125,,0.0172403247985061
1996-06-23 08:00:00,0.52125,,0.0704071671672533
1996-06-23 11:00:00,0.52125,,0.2639784891307783
1996-06-23 14:00:00,0.52125,,0.5174411200275658
1996-06-23 17:00:00,0.52125,,0.4875906046816346
1996-06-23 20:00:00,0.52125,,0.1925598374149634
1996-06-23 23:00:00,0.52125,,0.0247982544183968
1996-06-24 02:00:00,0.00875,,0.003394732327906
1996-06-24 05:00:00,0.00875,,0.0021642062962956
1996-06-24 08:00:00,0.00875,,0.0598571700980549
1996-06-24 11:00:00,0.00875,,0.2161937336931358
1996-06-24 14:00:00,0.00875,,0.3390131865739261
1996-06-24 17:00:00,0.00875,,0.4412877118036191
1996-06-24 20:00:00,0.00875,,0.2380176206877966
1996-06-24 23:00:00,0.00875,,0.0704840115372697
1996-06-25 02:00:00,0.0,,0.0884574048559824
1996-06-25 05:00:00,0.0,,0.0550809500955554
1996-06-25 08:00:00,0.0,,0.1488299499714968
1996-06-25 11:00:00,0.0,,1.0171584123790465
1996-06-25 14:00:00,0.0,,1.529074382902165
1996-06-25 17:00:00,0.0,,1.1504824893120795
1996-06-25 20:00:00,0.0,,0.5785755136122973
1996-06-25 23:00:00,0.0,,0.1442033523650719
1996-06-26 02:00:00,0.01,,0.094790148724534
1996-06-26 05:00:00,0.01,,0.0812620720647193
1996-06-26 08:00:00,0.01,,0.1625259826986278
1996-06-26 11:00:00,0.01,,1.0405734644349494
1996-06-26 14:00:00,0.01,,1.7410992934790166
1996-06-26 17:00:00,0.01,,1.4913083257869857
1996-06-26 20:00:00,0.01,,0.533876312519511
1996-06-26 23:00:00,0.01,,0.1365204588958087
1996-06-27 02:00:00,0.11125,,0.1241140734771829
1996-06-27 05:00:00,0.11125,,0.0688799381407159
1996-06-27 08:00:00,0.11125,,0.1545671052612439
1996-06-27 11:00:00,0.11125,,0.5915922714412943
1996-06-27 14:00:00,0.11125,,0.7009756642150793
1996-06-27 17:00:00,0.11125,,0.5924329227440209
1996-06-27 20:00:00,0.11125,,0.3151161157477705
1996-06-27 23:00:00,0.11125,,0.0674079782051122
1996-06-28 02:00:00,0.03125,,0.0357103508925058
1996-06-28 05:00:00,0.03125,,0.0117519573097953
1996-06-28 08:00:00,0.03125,,0.0919591842866312
1996-06-28 11:00:00,0.03125,,0.606168204290841
1996-06-28 14:00:00,0.03125,,0.8036214475214795
1996-06-28 17:00:00,0.03125,,0.8269423616643051
1996-06-28 20:00:00,0.03125,,0.37942549201306
1996-06-28 23:00:00,0.03125,,0.0426134305426886
1996-06-29 02:00:00,1.6462499999999998,,0.0144301295094942
1996-06-29 05:00:00,1.6462499999999998,,0.0282978337933081
1996-06-29 08:00:00,1.6462499999999998,,0.0364054933224264
1996-06-29 11:00:00,1.6462499999999998,,0.0955970087241581
1996-06-29 14:00:00,1.6462499999999998,,0.267002871654902
1996-06-29 17:00:00,1.6462499999999998,,0.7220373188509217
1996-06-29 20:00:00,1.6462499999999998,,0.4093288519839458
1996-06-29 23:00:00,1.6462499999999998,,0.0027066893874788
1996-06-30 02:00:00,0.37125,,0.0334908751255634
1996-06-30 05:00:00,0.37125,,0.0
1996-06-30 08:00:00,0.37125,,0.1026122589413683
1996-06-30 11:00:00,0.37125,,1.0558497748142532
1996-06-30 14:00:00,0.37125,,1.9095389300276
1996-06-30 17:00:00,0.37125,,1.7702195278710111
1996-06-30 20:00:00,0.37125,,0.8318342581217548
1996-06-30 23:00:00,0.37125,,0.1123349237974307
1996-07-01 02:00:00,0.0,,0.0253348231583816
1996-07-01 05:00:00,0.0,,0.07891156927258
1996-07-01 08:00:00,0.0,,0.0778149640019122
1996-07-01 11:00:00,0.0,,0.8622518777368333
1996-07-01 14:00:00,0.0,,1.6294091877008028
1996-07-01 17:00:00,0.0,,1.3568859692701014
1996-07-01 20:00:00,0.0,,0.5366672155985813
1996-07-01 23:00:00,0.0,,0.032229100856977
1996-07-02 02:00:00,0.0,,0.0013160430400309
1996-07-02 05:00:00,0.0,,0.0004320987261254
1996-07-02 08:00:00,0.0,,0.0934530886359725
1996-07-02 11:00:00,0.0,,1.0357121831839289
1996-07-02 14:00:00,0.0,,1.7695176510714623
1996-07-02 17:00:00,0.0,,1.5210359275445091
1996-07-02 20:00:00,0.0,,0.5807490709425887
1996-07-02 23:00:00,0.0,,0.0560388877670037
1996-07-03 02:00:00,0.0,,0.0177484677079725
1996-07-03 05:00:00,0.0,,0.0085875304633109
1996-07-03 08:00:00,0.0,,0.0284969346698298
1996-07-03 11:00:00,0.0,,0.8236736730463652
1996-07-03 14:00:00,0.0,,1.5978193236422482
1996-07-03 17:00:00,0.0,,1.202189001828044
1996-07-03 20:00:00,0.0,,0.435193227159488
1996-07-03 23:00:00,0.0,,0.0916038533650743
1996-07-04 02:00:00,0.0,,0.0608853594213062
1996-07-04 05:00:00,0.0,,0.0604988048723889
1996-07-04 08:00:00,0.0,,0.0742616766960595
1996-07-04 11:00:00,0.0,,0.8838430961142546
1996-07-04 14:00:00,0.0,,1.5063057552636894
1996-07-04 17:00:00,0.0,,1.4239923251142437
1996-07-04 20:00:00,0.0,,0.5777751381930067
1996-07-04 23:00:00,0.0,,0.0463172748972021
1996-07-05 02:00:00,1.45125,,0.0017532369944043
1996-07-05 05:00:00,1.45125,,0.0014090674290644
1996-07-05 08:00:00,1.45125,,0.0510185868245529
1996-07-05 11:00:00,1.45125,,1.020018286924075
1996-07-05 14:00:00,1.45125,,1.324255957303219
1996-07-05 17:00:00,1.45125,,0.6402677506841719
1996-07-05 20:00:00,1.45125,,0.2453598785969347
1996-07-05 23:00:00,1.45125,,0.0343092971061359
1996-07-06 02:00:00,1.6975000000000002,,0.0249232678338674
1996-07-06 05:00:00,1.6975000000000002,,0.0144393513594383
1996-07-06 08:00:00,1.6975000000000002,,0.0733732400904013
1996-07-06 11:00:00,1.6975000000000002,,0.5494829756574546
1996-07-06 14:00:00,1.6975000000000002,,1.308906004680379
1996-07-06 17:00:00,1.6975000000000002,,0.6846861038834879
1996-07-06 20:00:00,1.6975000000000002,,0.1385865630662735
1996-07-06 23:00:00,1.6975000000000002,,0.0316227282461822
1996-07-07 02:00:00,0.0025,,0.0198194598411289
1996-07-07 05:00:00,0.0025,,0.0343647900812331
1996-07-07 08:00:00,0.0025,,0.0667653230006378
1996-07-07 11:00:00,0.0025,,0.2892477190718661
1996-07-07 14:00:00,0.0025,,0.4951119272621919
1996-07-07 17:00:00,0.0025,,0.7057061954196112
1996-07-07 20:00:00,0.0025,,0.2788978885520989
1996-07-07 23:00:00,0.0025,,0.0410607901773901
1996-07-08 02:00:00,0.0087499999999999,,0.0012192938586821
1996-07-08 05:00:00,0.0087499999999999,,0.0140379595252234
1996-07-08 08:00:00,0.0087499999999999,,0.104082868724225
1996-07-08 11:00:00,0.0087499999999999,,0.668871628535481
1996-07-08 14:00:00,0.0087499999999999,,1.2140729619951884
1996-07-08 17:00:00,0.0087499999999999,,1.0745296639484785
1996-07-08 20:00:00,0.0087499999999999,,0.4602699177851975
1996-07-08 23:00:00,0.0087499999999999,,0.0330551124464471
1996-07-09 02:00:00,0.21625,,0.0
1996-07-09 05:00:00,0.21625,,0.0
1996-07-09 08:00:00,0.21625,,0.0104382357376363
1996-07-09 11:00:00,0.21625,,0.8358616932409587
1996-07-09 14:00:00,0.21625,,1.3486725979805008
1996-07-09 17:00:00,0.21625,,1.1405808741847347
1996-07-09 20:00:00,0.21625,,0.4721773631758406
1996-07-09 23:00:00,0.21625,,0.0556526474779912
1996-07-10 02:00:00,0.0,,0.0021404774527289
1996-07-10 05:00:00,0.0,,0.000252409130335
1996-07-10 08:00:00,0.0,,0.016203049855185
1996-07-10 11:00:00,0.0,,0.64511404895966
1996-07-10 14:00:00,0.0,,1.225653826781419
1996-07-10 17:00:00,0.0,,0.9423431934716844
1996-07-10 20:00:00,0.0,,0.3752836011818907
1996-07-10 23:00:00,0.0,,0.0566439902008014
1996-07-11 02:00:00,0.02375,,0.0091721271790283
1996-07-11 05:00:00,0.02375,,0.0095160250080809
1996-07-11 08:00:00,0.02375,,0.0198264395916444
1996-07-11 11:00:00,0.02375,,0.860540139385158
1996-07-11 14:00:00,0.02375,,1.5019260665685068
1996-07-11 17:00:00,0.02375,,1.2139434358342007
1996-07-11 20:00:00,0.02375,,0.4132649917410455
1996-07-11 23:00:00,0.02375,,0.0245866252945427
1996-07-12 02:00:00,0.7475,,0.0040736802735772
1996-07-12 05:00:00,0.7475,,0.0062286651942779
1996-07-12 08:00:00,0.7475,,0.0113234128907283
1996-07-12 11:00:00,0.7475,,0.3823749762796788
1996-07-12 14:00:00,0.7475,,0.610437345810562
1996-07-12 17:00:00,0.7475,,0.617857344807155
1996-07-12 20:00:00,0.7475,,0.3134014546318541
1996-07-12 23:00:00,0.7475,,0.0169182141283679
1996-07-13 02:00:00,0.085,,0.0012391478936815
1996-07-13 05:00:00,0.085,,0.0046020898074989
1996-07-13 08:00:00,0.085,,0.0178781906703363
1996-07-13 11:00:00,0.085,,0.1832561867655658
1996-07-13 14:00:00,0.085,,0.5508530995773342
1996-07-13 17:00:00,0.085,,0.5591346421894406
1996-07-13 20:00:00,0.085,,0.2763316618753477
1996-07-13 23:00:00,0.085,,0.0189058157190342
1996-07-14 02:00:00,0.0412499999999999,,0.0
1996-07-14 05:00:00,0.0412499999999999,,0.000710131274619
1996-07-14 08:00:00,0.0412499999999999,,0.0399420273362491
1996-07-14 11:00:00,0.0412499999999999,,0.5484538048925472
1996-07-14 14:00:00,0.0412499999999999,,1.0889743834824737
1996-07-14 17:00:00,0.0412499999999999,,0.8317851530812451
1996-07-14 20:00:00,0.0412499999999999,,0.3796584364802595
1996-07-14 23:00:00,0.0412499999999999,,0.0602383701871245
1996-07-15 02:00:00,2.34,,0.0301906413655192
1996-07-15 05:00:00,2.34,,0.0268551724743607
1996-07-15 08:00:00,2.34,,0.0767038267171197
1996-07-15 11:00:00,2.34,,0.4935400601514795
1996-07-15 14:00:00,2.34,,0.5676128142680872
1996-07-15 17:00:00,2.34,,0.3252439439867676
1996-07-15 20:00:00,2.34,,0.1275504660100283
1996-07-15 23:00:00,2.34,,0.0720378373956392
1996-07-16 02:00:00,0.0,,0.0764012881190179
1996-07-16 05:00:00,0.0,,0.0675094116310017
1996-07-16 08:00:00,0.0,,0.0807785261746348
1996-07-16 11:00:00,0.0,,0.8572212067361037
1996-07-16 14:00:00,0.0,,1.5198134913461478
1996-07-16 17:00:00,0.0,,1.247653592801719
1996-07-16 20:00:00,0.0,,0.502291148115703
1996-07-16 23:00:00,0.0,,0.0527263487858426
1996-07-17 02:00:00,1.495,,0.0024343111551831
1996-07-17 05:00:00,1.495,,0.0
1996-07-17 08:00:00,1.495,,0.0198221706353135
1996-07-17 11:00:00,1.495,,0.6409567969860678
1996-07-17 14:00:00,1.495,,0.871086901444724
1996-07-17 17:00:00,1.495,,0.638354922899067
1996-07-17 20:00:00,1.495,,0.3081291611522314
1996-07-17 23:00:00,1.495,,0.1001628411466005
1996-07-18 02:00:00,0.84125,,0.0506231939318876
1996-07-18 05:00:00,0.84125,,0.0251188858087503
1996-07-18 08:00:00,0.84125,,0.0195244970156283
1996-07-18 11:00:00,0.84125,,0.023611823481063
1996-07-18 14:00:00,0.84125,,0.2818347556596441
1996-07-18 17:00:00,0.84125,,0.3129058636504577
1996-07-18 20:00:00,0.84125,,0.0807298335211304
1996-07-18 23:00:00,0.84125,,0.0030371705545887
1996-07-19 02:00:00,0.0125,,0.0
1996-07-19 05:00:00,0.0125,,0.0
1996-07-19 08:00:00,0.0125,,0.0182919952522112
1996-07-19 11:00:00,0.0125,,0.4528779990692645
1996-07-19 14:00:00,0.0125,,0.9301064929830926
1996-07-19 17:00:00,0.0125,,0.5950078196584822
1996-07-19 20:00:00,0.0125,,0.2411905125781662
1996-07-19 23:00:00,0.0125,,0.0092759058946399
1996-07-20 02:00:00,0.34,,0.0043222311634966
1996-07-20 05:00:00,0.34,,0.0043673034322669
1996-07-20 08:00:00,0.34,,0.053939460816848
1996-07-20 11:00:00,0.34,,0.4915942129502579
1996-07-20 14:00:00,0.34,,1.0842379775569118
1996-07-20 17:00:00,0.34,,0.908194637886824
1996-07-20 20:00:00,0.34,,0.3508829859447225
1996-07-20 23:00:00,0.34,,0.0134785067133763
1996-07-21 02:00:00,0.9512500000000002,,0.0007247199869006
1996-07-21 05:00:00,0.9512500000000002,,0.0078471873684904
1996-07-21 08:00:00,0.9512500000000002,,0.0289678336040068
1996-07-21 11:00:00,0.9512500000000002,,0.1298539935324539
1996-07-21 14:00:00,0.9512500000000002,,0.2175158691817109
1996-07-21 17:00:00,0.9512500000000002,,0.1732657720837489
1996-07-21 20:00:00,0.9512500000000002,,0.1208409102143462
1996-07-21 23:00:00,0.9512500000000002,,0.009858911950487
1996-07-22 02:00:00,1.30625,,0.0080633725996968
1996-07-22 05:00:00,1.30625,,0.0072995557765837
1996-07-22 08:00:00,1.30625,,0.0360873851791748
1996-07-22 11:00:00,1.30625,,0.623046465548182
1996-07-22 14:00:00,1.30625,,1.5000326330101714
1996-07-22 17:00:00,1.30625,,1.360119800492483
1996-07-22 20:00:00,1.30625,,0.5144132703591535
1996-07-22 23:00:00,1.30625,,0.0362245663691809
1996-07-23 02:00:00,5.4325,,0.0139411633258909
1996-07-23 05:00:00,5.4325,,0.0246895518092022
1996-07-23 08:00:00,5.4325,,0.0564633066586674
1996-07-23 11:00:00,5.4325,,0.3436796000948445
1996-07-23 14:00:00,5.4325,,0.6212796294663339
1996-07-23 17:00:00,5.4325,,0.5644969986165734
1996-07-23 20:00:00,5.4325,,0.1428940658464201
1996-07-23 23:00:00,5.4325,,0.0240266352330894
1996-07-24 02:00:00,1.8825000000000005,,0.0251915904773149
1996-07-24 05:00:00,1.8825000000000005,,0.0297547680633311
1996-07-24 08:00:00,1.8825000000000005,,0.0201935891964495
1996-07-24 11:00:00,1.8825000000000005,,0.0843142278039045
1996-07-24 14:00:00,1.8825000000000005,,0.345046532236939
1996-07-24 17:00:00,1.8825000000000005,,0.7099374495506822
1996-07-24 20:00:00,1.8825000000000005,,0.3915920342413764
1996-07-24 23:00:00,1.8825000000000005,,0.012915530318526
1996-07-25 02:00:00,5.328750000000001,,0.0003961949641495
1996-07-25 05:00:00,5.328750000000001,,7.463136872915636e-05
1996-07-25 08:00:00,5.328750000000001,,0.0117334124731395
1996-07-25 11:00:00,5.328750000000001,,0.0239083339242357
1996-07-25 14:00:00,5.328750000000001,,0.158018644074461
1996-07-25 17:00:00,5.328750000000001,,0.3777117066546849
1996-07-25 20:00:00,5.328750000000001,,0.2026690008585375
1996-07-25 23:00:00,5.328750000000001,,0.0
1996-07-26 02:00:00,0.0,,0.0
1996-07-26 05:00:00,0.0,,0.0059986877907468
1996-07-26 08:00:00,0.0,,0.0514211029417276
1996-07-26 11:00:00,0.0,,0.5516517002009691
1996-07-26 14:00:00,0.0,,1.1733376094703458
1996-07-26 17:00:00,0.0,,1.0850844012606458
1996-07-26 20:00:00,0.0,,0.4074015625887858
1996-07-26 23:00:00,0.0,,0.0339692457630031
1996-07-27 02:00:00,0.9037499999999998,,0.0008679381477078
1996-07-27 05:00:00,0.9037499999999998,,0.0020493500318999
1996-07-27 08:00:00,0.9037499999999998,,0.0619546800869696
1996-07-27 11:00:00,0.9037499999999998,,0.5443411009026363
1996-07-27 14:00:00,0.9037499999999998,,0.9433141544172018
1996-07-27 17:00:00,0.9037499999999998,,0.8578040488340193
1996-07-27 20:00:00,0.9037499999999998,,0.3821371723697775
1996-07-27 23:00:00,0.9037499999999998,,0.0318008378994368
1996-07-28 02:00:00,0.09625,,0.0295177068474237
1996-07-28 05:00:00,0.09625,,0.0184781871585515
1996-07-28 08:00:00,0.09625,,0.0475464228263654
1996-07-28 11:00:00,0.09625,,0.2878810105244838
1996-07-28 14:00:00,0.09625,,0.4825092582363423
1996-07-28 17:00:00,0.09625,,0.606293940373838
1996-07-28 20:00:00,0.09625,,0.2860276979992539
1996-07-28 23:00:00,0.09625,,0.0694024960116565
1996-07-29 02:00:00,10.02875,,0.0586094632615136
1996-07-29 05:00:00,10.02875,,0.0649459365434503
1996-07-29 08:00:00,10.02875,,0.1270528733071259
1996-07-29 11:00:00,10.02875,,0.4585787615558259
1996-07-29 14:00:00,10.02875,,0.6614380696042872
1996-07-29 17:00:00,10.02875,,0.5523744452597
1996-07-29 20:00:00,10.02875,,0.2508556274634719
1996-07-29 23:00:00,10.02875,,0.0596356998968147
1996-07-30 02:00:00,1.7525,,0.0186012090210967
1996-07-30 05:00:00,1.7525,,0.0097988692940393
1996-07-30 08:00:00,1.7525,,0.0238130840461238
1996-07-30 11:00:00,1.7525,,0.1829369317185661
1996-07-30 14:00:00,1.7525,,0.4423597121895623
1996-07-30 17:00:00,1.7525,,0.6509670195492014
1996-07-30 20:00:00,1.7525,,0.3276476941440774
1996-07-30 23:00:00,1.7525,,0.080709233767083
1996-07-31 02:00:00,2.9425,,0.0580614022847865
1996-07-31 05:00:00,2.9425,,0.025606759272154
1996-07-31 08:00:00,2.9425,,0.0224061946560036
1996-07-31 11:00:00,2.9425,,0.0287100284686171
1996-07-31 14:00:00,2.9425,,0.0277701018122928
1996-07-31 17:00:00,2.9425,,0.0236986621530644
1996-07-31 20:00:00,2.9425,,0.0150694967467299
1996-07-31 23:00:00,2.9425,,0.0013916272143681
1996-08-01 02:00:00,0.095,,0.0
1996-08-01 05:00:00,0.095,,0.0
1996-08-01 08:00:00,0.095,,0.0223895111293973
1996-08-01 11:00:00,0.095,,0.2999721274713831
1996-08-01 14:00:00,0.095,,0.4866967503007955
1996-08-01 17:00:00,0.095,,0.4456215228598316
1996-08-01 20:00:00,0.095,,0.299997122979556
1996-08-01 23:00:00,0.095,,0.0269858408891508
1996-08-02 02:00:00,0.2462499999999999,,0.0311438589738604
1996-08-02 05:00:00,0.2462499999999999,,0.0222710687098973
1996-08-02 08:00:00,0.2462499999999999,,0.0935761627741895
1996-08-02 11:00:00,0.2462499999999999,,0.8789303795604507
1996-08-02 14:00:00,0.2462499999999999,,1.6205961653216991
1996-08-02 17:00:00,0.2462499999999999,,1.3284512150517964
1996-08-02 20:00:00,0.2462499999999999,,0.4921245806203238
1996-08-02 23:00:00,0.2462499999999999,,0.0345554631415367
1996-08-03 02:00:00,1.3525,,0.0071822547895817
1996-08-03 05:00:00,1.3525,,0.0001042561232864
1996-08-03 08:00:00,1.3525,,0.0577631177449163
1996-08-03 11:00:00,1.3525,,0.225606453299289
1996-08-03 14:00:00,1.3525,,0.3915704386108232
1996-08-03 17:00:00,1.3525,,0.2945016992068693
1996-08-03 20:00:00,1.3525,,0.0615297636176258
1996-08-03 23:00:00,1.3525,,0.0
1996-08-04 02:00:00,0.0,,0.0
1996-08-04 05:00:00,0.0,,0.0035800674484649
1996-08-04 08:00:00,0.0,,0.0551820843380824
1996-08-04 11:00:00,0.0,,0.6522177630599154
1996-08-04 14:00:00,0.0,,1.6237242091860975
1996-08-04 17:00:00,0.0,,1.499851477170159
1996-08-04 20:00:00,0.0,,0.6109736293618334
1996-08-04 23:00:00,0.0,,0.0849335934524594
1996-08-05 02:00:00,0.34125,,0.0173302752508762
1996-08-05 05:00:00,0.34125,,0.0055998029603056
1996-08-05 08:00:00,0.34125,,0.0091900714839605
1996-08-05 11:00:00,0.34125,,0.2915522494154318
1996-08-05 14:00:00,0.34125,,0.6531159687252255
1996-08-05 17:00:00,0.34125,,0.321763290235629
1996-08-05 20:00:00,0.34125,,0.0717752418189687
1996-08-05 23:00:00,0.34125,,0.0151969679405331
1996-08-06 02:00:00,9.42125,,0.0237516468529374
1996-08-06 05:00:00,9.42125,,0.0367652490393179
1996-08-06 08:00:00,9.42125,,0.0538040526820911
1996-08-06 11:00:00,9.42125,,0.171800911041357
1996-08-06 14:00:00,9.42125,,0.2398595121895217
1996-08-06 17:00:00,9.42125,,0.2729338930479792
1996-08-06 20:00:00,9.42125,,0.1132181521405838
1996-08-06 23:00:00,9.42125,,0.1204756979836393
1996-08-07 02:00:00,0.08875,,0.0613923921351768
1996-08-07 05:00:00,0.08875,,0.0187758684885746
1996-08-07 08:00:00,0.08875,,0.0247402550611662
1996-08-07 11:00:00,0.08875,,0.2441826170234503
1996-08-07 14:00:00,0.08875,,0.5605101158931345
1996-08-07 17:00:00,0.08875,,0.7583492582767593
1996-08-07 20:00:00,0.08875,,0.3109731512211606
1996-08-07 23:00:00,0.08875,,0.0001930455654615
1996-08-08 02:00:00,0.0,,0.0
1996-08-08 05:00:00,0.0,,0.0
1996-08-08 08:00:00,0.0,,0.0446119406883274
1996-08-08 11:00:00,0.0,,0.9635903823023064
1996-08-08 14:00:00,0.0,,1.8230398626945057
1996-08-08 17:00:00,0.0,,1.5585184919373138
1996-08-08 20:00:00,0.0,,0.6535351207759247
1996-08-08 23:00:00,0.0,,0.1345059758890366
1996-08-09 02:00:00,0.0,,0.0542379141445312
1996-08-09 05:00:00,0.0,,0.0423800297395092
1996-08-09 08:00:00,0.0,,0.0200866141680112
1996-08-09 11:00:00,0.0,,0.4500367302930584
1996-08-09 14:00:00,0.0,,1.0752671341484077
1996-08-09 17:00:00,0.0,,1.239708172551602
1996-08-09 20:00:00,0.0,,0.4887067244897846
1996-08-09 23:00:00,0.0,,0.0543689783957045
1996-08-10 02:00:00,0.0,,0.0024830734611405
1996-08-10 05:00:00,0.0,,0.0027866856972691
1996-08-10 08:00:00,0.0,,0.0497231274011144
1996-08-10 11:00:00,0.0,,0.3208762605803115
1996-08-10 14:00:00,0.0,,0.7304304012809129
1996-08-10 17:00:00,10.5,97.0,0.4175109218696467
1996-08-10 20:00:00,34.7,300.0,0.1189384435570337
1996-08-10 23:00:00,16.1,600.0,0.0175100799784403
1996-08-11 02:00:00,2.0,1190.0,0.0100478700441714
1996-08-11 05:00:00,3.5,1240.0,0.0106245638767076
1996-08-11 08:00:00,8.4,941.0,0.0197437016688647
1996-08-11 11:00:00,14.2,1317.0,0.0739255867229449
1996-08-11 14:00:00,9.3,1300.0,0.1266407584522637
1996-08-11 17:00:00,0.1,1290.0,0.0925572567904858
1996-08-11 20:00:00,2.8,1200.0,0.0606115367855282
1996-08-11 23:00:00,2.4,1050.0,0.0588162422453034
1996-08-12 02:00:00,0.0,900.0,0.0672082337945191
1996-08-12 05:00:00,0.0,800.0,0.0459667935088766
1996-08-12 08:00:00,0.1,680.0,0.0890518101738745
1996-08-12 11:00:00,0.0,580.0,0.6914363214935393
1996-08-12 14:00:00,0.0,500.0,1.05585302851518
1996-08-12 17:00:00,0.0,460.0,0.9802448597188068
