time,prcp(mm/3h),flow(m^3/s),pet(mm/3h)
2022-07-21 08:00:00,0.0,,0.0299987501338428
2022-07-21 11:00:00,0.0,,0.6430652394830785
2022-07-21 14:00:00,0.8058714121042952,,1.054964826279083
2022-07-21 17:00:00,1.9166644531010848,,0.9041586923964672
2022-07-21 20:00:00,0.0,,0.3693217351850232
2022-07-21 23:00:00,0.108209984523406,,0.0758260006299019
2022-07-22 02:00:00,0.0,,0.0058206042471707
2022-07-22 05:00:00,0.0,,0.0110959831580123
2022-07-22 08:00:00,0.0,,0.0949288959251208
2022-07-22 11:00:00,0.1177566344886696,,0.6537271618190009
2022-07-22 14:00:00,0.3537853270575736,,1.0935329638093911
2022-07-22 17:00:00,0.1012069141598339,,1.027089110022546
2022-07-22 20:00:00,0.0,,0.333339391864512
2022-07-22 23:00:00,0.0,,0.0221492949803512
2022-07-23 02:00:00,0.0,,0.0016347795411967
2022-07-23 05:00:00,0.0,,0.0016285514802403
2022-07-23 08:00:00,0.0,,0.0138113811444881
2022-07-23 11:00:00,2.371745937844921,,0.2342742851042531
2022-07-23 14:00:00,3.838256016916,,0.1652781044515616
2022-07-23 17:00:00,2.931533510264225,,0.1808602833947389
2022-07-23 20:00:00,0.6803117085465785,,0.0891717434793049
2022-07-23 23:00:00,0.0,,0.0027499583247309
2022-07-24 02:00:00,0.0,,0.0008608150480771
2022-07-24 05:00:00,0.0,,0.0034990684106565
2022-07-24 08:00:00,0.0,,0.0522101902798097
2022-07-24 11:00:00,0.0,,0.5223989882549681
2022-07-24 14:00:00,0.2166355275847797,,0.9986094688961484
2022-07-24 17:00:00,0.0,,1.0293118222360975
2022-07-24 20:00:00,0.0,,0.4139989954420809
2022-07-24 23:00:00,0.0,,0.0146947276917783
2022-07-25 02:00:00,0.0,,0.0
2022-07-25 05:00:00,0.0,,0.0005023607200753
2022-07-25 08:00:00,0.0,,0.0387857491847471
2022-07-25 11:00:00,0.0,,0.6920624442014144
2022-07-25 14:00:00,0.0,,1.4369005648401747
2022-07-25 17:00:00,0.0,,1.3688635488046932
2022-07-25 20:00:00,0.0,,0.5132586139503632
2022-07-25 23:00:00,0.0,,0.0675321904716
2022-07-26 02:00:00,0.0,,0.0229636887544136
2022-07-26 05:00:00,0.0,,0.0129984831555573
2022-07-26 08:00:00,0.0,,0.0308359324260271
2022-07-26 11:00:00,0.0,,0.5713959485692728
2022-07-26 14:00:00,0.0,,1.1180327734344735
2022-07-26 17:00:00,0.0,,1.0452318555597555
2022-07-26 20:00:00,0.0,,0.3588228408873415
2022-07-26 23:00:00,0.0,,0.0343133578379702
2022-07-27 02:00:00,0.0,,0.0054160688779921
2022-07-27 05:00:00,0.0,,0.0010710742207183
2022-07-27 08:00:00,0.0,,0.0129230081217723
2022-07-27 11:00:00,0.0,,0.7165538894987302
2022-07-27 14:00:00,0.1311518121631608,,1.1521827656571286
2022-07-27 17:00:00,0.0,,1.1691053283830897
2022-07-27 20:00:00,0.0,,0.4803159721838534
2022-07-27 23:00:00,0.0,,0.0531670412842212
2022-07-28 02:00:00,0.0,,0.0111726904661531
2022-07-28 05:00:00,0.0,,0.033914226357747
2022-07-28 08:00:00,0.0,,0.1384162722412469
2022-07-28 11:00:00,1.338821762792441,,0.3343553338325152
2022-07-28 14:00:00,1.5670846148562587,,0.2808506630962442
2022-07-28 17:00:00,8.406654914818,,0.3239076657493189
2022-07-28 20:00:00,3.047870176628741,,0.1645047715138036
2022-07-28 23:00:00,0.2891081086512342,,0.040873970573789
2022-07-29 02:00:00,0.3430391537601688,,0.0216475022986223
2022-07-29 05:00:00,0.6006266854612107,,0.02912143600625
2022-07-29 08:00:00,0.3758626946375021,,0.0556828969898314
2022-07-29 11:00:00,4.327361451807039,,0.372415503956726
2022-07-29 14:00:00,16.9193563907639,,0.4388585105549518
2022-07-29 17:00:00,10.95565405799,,0.3402221906389349
2022-07-29 20:00:00,3.574116518936327,,0.0962595976049452
2022-07-29 23:00:00,1.3275294341066373,,0.0
2022-07-30 02:00:00,3.831315414997434,,0.0059438688634447
2022-07-30 05:00:00,0.9306291774843722,,0.0037024143353072
2022-07-30 08:00:00,0.1649033189593413,,0.0318734448756407
2022-07-30 11:00:00,0.3217564465144333,,0.318572033756954
2022-07-30 14:00:00,1.6107292028000308,,0.4409036696208869
2022-07-30 17:00:00,1.0309685048497488,,0.6467542677365513
2022-07-30 20:00:00,0.2116046084790867,,0.2916641744322198
2022-07-30 23:00:00,0.0,,0.0151308424520036
2022-07-31 02:00:00,0.0,,0.0
2022-07-31 05:00:00,0.7539326170621886,,0.0008627384111642
2022-07-31 08:00:00,0.3717326476536128,,0.0257244164960244
2022-07-31 11:00:00,0.2218127632063761,,0.4590464576503159
2022-07-31 14:00:00,1.9811555439715,,0.608229097069399
2022-07-31 17:00:00,4.586800414512863,,0.4551782357249729
2022-07-31 20:00:00,0.0,,0.1671845878733398
2022-07-31 23:00:00,0.0,,0.0043398560496031
2022-08-01 02:00:00,0.0,,0.0
2022-08-01 05:00:00,0.0,,0.0
2022-08-01 08:00:00,0.0,,0.0054325273522422
2022-08-01 11:00:00,0.0,,0.6066371822678172
2022-08-01 14:00:00,0.0,,0.9752457701304632
2022-08-01 17:00:00,0.0,,0.8241743991515794
2022-08-01 20:00:00,0.0,,0.2830396768407982
2022-08-01 23:00:00,0.0,,0.0104541777546996
2022-08-02 02:00:00,0.0,,0.0
2022-08-02 05:00:00,0.0,,0.0
2022-08-02 08:00:00,0.0,,0.0060277045011266
2022-08-02 11:00:00,0.2145492585903677,,0.4613911359895812
2022-08-02 14:00:00,0.6460271911358524,,0.8724629926403623
2022-08-02 17:00:00,1.1137437757585404,,0.7162822945276364
2022-08-02 20:00:00,0.1802435567805297,,0.2525137672773945
2022-08-02 23:00:00,0.0,,0.0089725085534599
2022-08-03 02:00:00,0.0,,0.0005708812523898
2022-08-03 05:00:00,0.0,,0.0
2022-08-03 08:00:00,0.0,,0.0207264479195861
2022-08-03 11:00:00,0.0,,0.6967645457352123
2022-08-03 14:00:00,0.0,,1.2843145927331092
2022-08-03 17:00:00,0.2982528717743894,,1.0743636164553598
2022-08-03 20:00:00,0.0,,0.39342289217746
2022-08-03 23:00:00,0.0,,0.050195402411592
2022-08-04 02:00:00,0.0,,0.0150824327286006
2022-08-04 05:00:00,0.0,,0.0103290438271313
2022-08-04 08:00:00,0.0,,0.0394173182463512
2022-08-04 11:00:00,0.0,,0.6059270316976915
2022-08-04 14:00:00,0.7442152705083842,,1.0806105466691938
2022-08-04 17:00:00,0.7872836586748796,,0.9853355214181132
2022-08-04 20:00:00,0.0,,0.3827809263489749
2022-08-04 23:00:00,0.0,,0.0608068234993968
2022-08-05 02:00:00,0.0,,0.0240414184783928
2022-08-05 05:00:00,5.0958053421969,,0.0148806192530817
2022-08-05 08:00:00,18.5898365588005,,0.0309178110545737
2022-08-05 11:00:00,12.7875586435924,,0.0716896879583096
2022-08-05 14:00:00,0.4441697377424148,,0.3349728872661815
2022-08-05 17:00:00,0.6691337689954708,,0.7379041744518435
2022-08-05 20:00:00,0.0,,0.2530396488262441
2022-08-05 23:00:00,0.0,,0.0017317534536366
2022-08-06 02:00:00,0.0,,0.0
2022-08-06 05:00:00,0.0,,0.0
2022-08-06 08:00:00,0.0,,0.0244487094010838
2022-08-06 11:00:00,0.0,,0.44612769860115
2022-08-06 14:00:00,0.0,,1.0486290705270604
2022-08-06 17:00:00,1.124644780930376,,0.8619461824628833
2022-08-06 20:00:00,0.3103958006354655,,0.303517233925795
2022-08-06 23:00:00,0.0,,0.025027179566712
2022-08-07 02:00:00,0.0,,0.0032485710321743
2022-08-07 05:00:00,0.2011934909016088,,0.0226326023246102
2022-08-07 08:00:00,1.414396607390131,,0.0564580681885141
2022-08-07 11:00:00,8.109914809707,,0.0926208444164248
2022-08-07 14:00:00,7.8560431019845,,0.178455950831073
2022-08-07 17:00:00,4.585553143272732,,0.229007732655678
2022-08-07 20:00:00,10.1559321991186,,0.0907960457998828
2022-08-07 23:00:00,7.9717344010549,,0.021844154423904
2022-08-08 02:00:00,1.7455056519197236,,0.0107347703736491
2022-08-08 05:00:00,0.138968736921701,,0.0135196235298348
2022-08-08 08:00:00,0.0,,0.1168131160731381
2022-08-08 11:00:00,0.0,,0.6563403855727757
2022-08-08 14:00:00,0.0,,1.2036019486262033
2022-08-08 17:00:00,0.0,,1.3654605582144312
2022-08-08 20:00:00,0.0,,0.7364375320955823
2022-08-08 23:00:00,0.0,,0.3288234656960185
2022-08-09 02:00:00,0.0,,0.1282165084444122
2022-08-09 05:00:00,0.0,,0.0393630376552691
2022-08-09 08:00:00,0.0,,0.0347835805944137
2022-08-09 11:00:00,0.0,,0.196655901208028
2022-08-09 14:00:00,0.0,,0.3123505125668246
2022-08-09 17:00:00,0.0,,0.472907940797955
2022-08-09 20:00:00,0.0,,0.3546110241729062
2022-08-09 23:00:00,0.0,,0.0277230979807599
2022-08-10 02:00:00,0.0,,0.0
2022-08-10 05:00:00,0.0,,0.0
2022-08-10 08:00:00,0.0,,0.004550541938831
2022-08-10 11:00:00,0.0,,0.6355406852120372
2022-08-10 14:00:00,0.0,,1.4222529548671137
2022-08-10 17:00:00,0.0,,1.2706949706640134
2022-08-10 20:00:00,0.0,,0.4488469732467277
2022-08-10 23:00:00,0.0,,0.0697564261676696
2022-08-11 02:00:00,0.0,,0.0130823689864555
2022-08-11 05:00:00,0.0,,0.0055762675121611
2022-08-11 08:00:00,0.0,,0.0174903676473779
2022-08-11 11:00:00,0.0,,0.6403466092516571
2022-08-11 14:00:00,0.0,,1.3043332870943252
2022-08-11 17:00:00,0.0,,1.157196486235201
2022-08-11 20:00:00,0.0,,0.3835745362002903
2022-08-11 23:00:00,0.0,,0.0131301388973694
2022-08-12 02:00:00,0.0,,0.0
2022-08-12 05:00:00,0.0,,0.0
2022-08-12 08:00:00,0.0,,0.0053675614281336
2022-08-12 11:00:00,0.0,,0.5254912665844383
2022-08-12 14:00:00,0.0,,1.2036155275788227
2022-08-12 17:00:00,0.0,,0.8718497558092638
2022-08-12 20:00:00,0.0,,0.3187184417493446
2022-08-12 23:00:00,0.0,,0.0363801781822601
2022-08-13 02:00:00,0.0,,0.0006593388006146
2022-08-13 05:00:00,0.0,,0.0019146111010222
2022-08-13 08:00:00,0.0,,0.0193033684888224
2022-08-13 11:00:00,0.0,,0.4354522141583646
2022-08-13 14:00:00,0.0,,0.9131154315595412
2022-08-13 17:00:00,0.0,,0.7428090145396131
2022-08-13 20:00:00,0.0,,0.2867453442143088
2022-08-13 23:00:00,0.0,,0.0256169993262219
2022-08-14 02:00:00,0.0,,1.1692838626107085e-05
2022-08-14 05:00:00,0.0,,0.0
2022-08-14 08:00:00,0.0,,0.0052872381163785
2022-08-14 11:00:00,0.0,,0.3851935093616372
2022-08-14 14:00:00,0.1576252552937843,,0.6335871965195805
2022-08-14 17:00:00,4.026241682598478,,0.2683672096880058
2022-08-14 20:00:00,2.867881437796256,,0.0543366863380028
2022-08-14 23:00:00,13.3535411496254,,0.0159817801482495
2022-08-15 02:00:00,22.6596850329752,,0.0032969607466762
2022-08-15 05:00:00,14.1372125308419,,0.0032918591309296
2022-08-15 08:00:00,11.3649954233739,,0.0101838700646887
2022-08-15 11:00:00,0.2175428472840709,,0.2417351766168602
2022-08-15 14:00:00,0.0,,0.4951074362401321
2022-08-15 17:00:00,0.0,,0.6972403353469905
2022-08-15 20:00:00,0.0,,0.4560464336077285
2022-08-15 23:00:00,0.0,,0.2049259611242119
2022-08-16 02:00:00,0.0,,0.1670415658231304
2022-08-16 05:00:00,0.0,,0.1225677813604765
2022-08-16 08:00:00,0.0,,0.1509077972484888
2022-08-16 11:00:00,0.0,,0.756858708994017
2022-08-16 14:00:00,0.0,,1.3171556563422244
2022-08-16 17:00:00,0.0,,1.0574520863234431
2022-08-16 20:00:00,0.0,,0.4043667121685648
2022-08-16 23:00:00,0.0,,0.1014866371973325
2022-08-17 02:00:00,0.0,,0.0195020283852097
2022-08-17 05:00:00,0.0,,0.0082827508781941
2022-08-17 08:00:00,0.0,,0.0117512323804507
2022-08-17 11:00:00,0.0,,0.6208979627134583
2022-08-17 14:00:00,0.0,,1.2714594533552523
2022-08-17 17:00:00,0.0,,1.0466883713820474
2022-08-17 20:00:00,0.0,,0.3649357140746928
2022-08-17 23:00:00,0.0,,0.0078442841525762
2022-08-18 02:00:00,0.0,,0.0
2022-08-18 05:00:00,0.0,,0.0001565311507802
2022-08-18 08:00:00,0.0,,0.0138868145749285
2022-08-18 11:00:00,0.0,,0.5584393257004215
2022-08-18 14:00:00,0.0,,0.7484400241035156
2022-08-18 17:00:00,0.0,,0.4576041570683432
2022-08-18 20:00:00,0.0,,0.1982862538420045
2022-08-18 23:00:00,0.882239868594488,,0.1016133051893009
2022-08-19 02:00:00,0.0,,0.1487994165504653
2022-08-19 05:00:00,5.549705930446301,,0.1850920107409317
2022-08-19 08:00:00,14.2569200289532,,0.0954451266939726
2022-08-19 11:00:00,4.877241285384728,,0.0925970418079514
2022-08-19 14:00:00,0.0,,0.7924563384518034
2022-08-19 17:00:00,0.0,,0.9852680006445618
2022-08-19 20:00:00,0.0,,0.5597190444457966
2022-08-19 23:00:00,0.0,,0.3157748057106663
2022-08-20 02:00:00,0.0,,0.2133796317188293
2022-08-20 05:00:00,0.0,,0.102127896324397
2022-08-20 08:00:00,0.0,,0.1170213689239877
2022-08-20 11:00:00,0.0,,0.8219442763412214
2022-08-20 14:00:00,0.0,,1.5918409058593113
2022-08-20 17:00:00,0.0,,1.4150368452595554
2022-08-20 20:00:00,0.0,,0.4891466138001964
2022-08-20 23:00:00,0.0,,0.0245639345543828
2022-08-21 02:00:00,0.0,,0.0035424439606073
2022-08-21 05:00:00,0.0,,0.0021779667137125
2022-08-21 08:00:00,0.0,,0.011968588578457
2022-08-21 11:00:00,0.0,,0.5689885848474671
2022-08-21 14:00:00,0.0,,1.3780154239721645
2022-08-21 17:00:00,0.0,,1.2409216816403053
2022-08-21 20:00:00,0.0,,0.4445768478298788
2022-08-21 23:00:00,0.0,,0.1517269925457294
2022-08-22 02:00:00,0.0,,0.0971403296342948
2022-08-22 05:00:00,0.0,,0.0593156410203553
2022-08-22 08:00:00,1.7876775399565408,,0.0537614462526478
2022-08-22 11:00:00,13.68810319878,,0.1019728582449524
2022-08-22 14:00:00,14.2468946066662,,0.0888670712486866
2022-08-22 17:00:00,1.5100926139325002,,0.3144698186382489
2022-08-22 20:00:00,0.0,,0.2404137044144972
2022-08-22 23:00:00,0.0,,0.414816807071776
2022-08-23 02:00:00,0.0,,0.3544520276645842
2022-08-23 05:00:00,0.0,,0.1617356244767274
2022-08-23 08:00:00,0.0,,0.1773998654188784
2022-08-23 11:00:00,0.0,,0.8853457586012634
2022-08-23 14:00:00,0.0,,1.551984167221245
2022-08-23 17:00:00,0.0,,1.4378237625113468
2022-08-23 20:00:00,0.0,,0.6223311456355477
2022-08-23 23:00:00,0.0,,0.2043221226026903
2022-08-24 02:00:00,0.0,,0.0552584407976595
2022-08-24 05:00:00,0.0,,0.0230488534074157
2022-08-24 08:00:00,0.0,,0.027703048908012
2022-08-24 11:00:00,0.0,,0.7522928213592232
2022-08-24 14:00:00,0.0,,1.4563221070341703
2022-08-24 17:00:00,0.0,,1.251665611654417
2022-08-24 20:00:00,0.0,,0.4469094603020878
2022-08-24 23:00:00,0.0,,0.0300508308348744
2022-08-25 02:00:00,0.0,,0.0062316207476446
2022-08-25 05:00:00,0.0,,0.0032573701068662
2022-08-25 08:00:00,0.0,,0.0043178618404705
2022-08-25 11:00:00,0.0,,0.4165896498658875
2022-08-25 14:00:00,0.0,,1.1679258023661754
2022-08-25 17:00:00,0.0,,1.1550506878185016
2022-08-25 20:00:00,0.0,,0.5137016245685925
2022-08-25 23:00:00,0.0,,0.0783135909707309
2022-08-26 02:00:00,0.0,,0.0047673253886684
2022-08-26 05:00:00,0.0,,0.0061206040231796
2022-08-26 08:00:00,0.0,,0.0234573660389024
2022-08-26 11:00:00,0.0,,0.6819351191695893
2022-08-26 14:00:00,3.2848252726163003,,1.0109505920495183
2022-08-26 17:00:00,1.933998778118596,,0.7176340766266093
2022-08-26 20:00:00,0.0,,0.5280281356610742
2022-08-26 23:00:00,0.0,,0.2278440218290557
2022-08-27 02:00:00,0.0,,0.0625799955371003
2022-08-27 05:00:00,0.0,,0.0974435247320175
2022-08-27 08:00:00,0.0,,0.0807099721963546
2022-08-27 11:00:00,0.0,,0.7700697780881407
2022-08-27 14:00:00,0.0,,1.459003352024064
2022-08-27 17:00:00,0.0,,1.2821711958749356
2022-08-27 20:00:00,0.0,,0.4724460488454382
2022-08-27 23:00:00,0.0,,0.0134958472637355
2022-08-28 02:00:00,0.0,,0.0042860200445871
2022-08-28 05:00:00,0.0,,0.0039221938949858
2022-08-28 08:00:00,0.0,,0.0062796224714515
2022-08-28 11:00:00,0.0,,0.5094172168216482
2022-08-28 14:00:00,0.0,,1.14154046310344
2022-08-28 17:00:00,0.0,,0.9581612029325924
2022-08-28 20:00:00,0.0,,0.3453801109296878
2022-08-28 23:00:00,0.0,,0.1452109064892731
2022-08-29 02:00:00,1.4269566102988045,,0.0537027534221434
2022-08-29 05:00:00,3.4124203955551686,,0.036157089017577
2022-08-29 08:00:00,3.95696895988,,0.034186130928601
2022-08-29 11:00:00,1.8903381361074816,,0.0694546544242043
2022-08-29 14:00:00,0.7391917675722823,,0.2473500662355115
2022-08-29 17:00:00,1.3845572724841704,,0.4043140496487966
2022-08-29 20:00:00,1.1884813433984416,,0.0986227364220121
2022-08-29 23:00:00,0.0,,0.0303508833234405
2022-08-30 02:00:00,0.0,,0.0092239579903785
2022-08-30 05:00:00,0.0,,0.0047580066835812
2022-08-30 08:00:00,0.0,,0.0219118928648545
2022-08-30 11:00:00,0.0,,0.3293355032085767
2022-08-30 14:00:00,0.4744992028081167,,0.6676233689723627
2022-08-30 17:00:00,0.5770671720567502,,0.5676661807745952
2022-08-30 20:00:00,0.3852840410928204,,0.1774465905840144
2022-08-30 23:00:00,0.0,,0.0012008450580806
2022-08-31 02:00:00,0.0,,0.0
2022-08-31 05:00:00,0.0,,0.0
2022-08-31 08:00:00,0.0,,0.0034148723891184
2022-08-31 11:00:00,0.0,,0.4983694938461885
2022-08-31 14:00:00,0.0,,1.1776239047607644
2022-08-31 17:00:00,0.0,,0.967577554221134
2022-08-31 20:00:00,0.0,,0.2841933348400582
2022-08-31 23:00:00,0.0,,0.0045447408428358
2022-09-01 02:00:00,0.0,,3.2398013855104296e-05
2022-09-01 05:00:00,0.0,,0.0006264430352367
2022-09-01 08:00:00,0.0,,0.1022682337930535
2022-09-01 11:00:00,0.0,,0.6432267420746436
2022-09-01 14:00:00,0.0,,1.1655592057504438
2022-09-01 17:00:00,0.0,,1.0045798430832504
2022-09-01 20:00:00,0.0,,0.3828451574357849
2022-09-01 23:00:00,0.0,,0.1199263737430288
2022-09-02 02:00:00,0.0,,0.0424743842658589
2022-09-02 05:00:00,0.0,,0.0178661960701281
2022-09-02 08:00:00,0.0,,0.0169044097387209
2022-09-02 11:00:00,0.0,,0.4856454015582043
2022-09-02 14:00:00,0.0,,0.9684321392918211
2022-09-02 17:00:00,0.0,,0.8303695894908413
2022-09-02 20:00:00,0.0,,0.2298157154901353
2022-09-02 23:00:00,0.0,,0.0008147297841066
2022-09-03 02:00:00,0.0,,0.0
2022-09-03 05:00:00,0.0,,0.0
2022-09-03 08:00:00,0.0,,0.0013165289922038
2022-09-03 11:00:00,0.0,,0.3215900394080714
2022-09-03 14:00:00,0.0,,0.8185889256099913
2022-09-03 17:00:00,0.0,,0.761144859491432
2022-09-03 20:00:00,0.0,,0.2137632536300933
2022-09-03 23:00:00,0.0,,0.0292175425706335
2022-09-04 02:00:00,0.0,,0.0374493362956371
2022-09-04 05:00:00,0.2376582116296846,,0.0531710084288284
2022-09-04 08:00:00,5.037851623583732,,0.0183086871643759
2022-09-04 11:00:00,12.5060052877504,,0.029164407971215
2022-09-04 14:00:00,7.560613690710848,,0.1028497190206409
2022-09-04 17:00:00,0.0,,0.4135491024750369
2022-09-04 20:00:00,0.0,,0.154592209479652
2022-09-04 23:00:00,0.0,,0.0059898894106159
2022-09-05 02:00:00,0.0,,0.000634581404946
2022-09-05 05:00:00,0.0,,0.0005786548765456
2022-09-05 08:00:00,0.0,,0.0103956444022109
2022-09-05 11:00:00,0.1310992961791065,,0.1901288115757803
2022-09-05 14:00:00,0.0,,0.5575640037228832
2022-09-05 17:00:00,0.1263265479852935,,0.4419761675766461
2022-09-05 20:00:00,0.4971442796510162,,0.1210008119991508
2022-09-05 23:00:00,1.4286332944355686,,0.0267671546073926
2022-09-06 02:00:00,0.2094816145229958,,0.0047212431886493
2022-09-06 05:00:00,0.0,,1.9299422852154224e-05
2022-09-06 08:00:00,0.0,,0.0053446311148991
2022-09-06 11:00:00,0.0,,0.4482742243938424
2022-09-06 14:00:00,0.0,,1.172615562783073
2022-09-06 17:00:00,0.0,,1.0163426052269653
2022-09-06 20:00:00,0.0,,0.3510807670992454
2022-09-06 23:00:00,0.0,,0.0085891040010225
2022-09-07 02:00:00,0.0,,0.009007605960193
2022-09-07 05:00:00,0.0,,0.0060428287904356
2022-09-07 08:00:00,0.0,,0.0042520134500729
2022-09-07 11:00:00,0.0,,0.507392350540899
2022-09-07 14:00:00,0.0,,1.0838402251047503
2022-09-07 17:00:00,0.0,,0.9673610857859678
2022-09-07 20:00:00,0.0,,0.2396305547130082
2022-09-07 23:00:00,0.0,,0.0014121683839502
2022-09-08 02:00:00,0.0,,0.0030043612192611
2022-09-08 05:00:00,0.0,,0.0039737453464263
2022-09-08 08:00:00,0.0,,0.0081085684047773
2022-09-08 11:00:00,0.0,,0.4229168593340842
2022-09-08 14:00:00,0.0,,1.0265898704635332
2022-09-08 17:00:00,0.0,,0.8576003850927727
2022-09-08 20:00:00,0.0,,0.2322552646569314
2022-09-08 23:00:00,0.0,,0.0231935534708891
2022-09-09 02:00:00,0.0,,0.0046990210241376
2022-09-09 05:00:00,0.0,,0.0042333856359426
2022-09-09 08:00:00,0.0,,0.0111738323644165
2022-09-09 11:00:00,0.0,,0.3623377010488043
2022-09-09 14:00:00,0.0,,0.8819921245023812
2022-09-09 17:00:00,0.0,,0.7187531634959563
2022-09-09 20:00:00,0.0,,0.1704750854734961
2022-09-09 23:00:00,0.0,,0.0042054303670843
2022-09-10 02:00:00,0.0,,0.0
2022-09-10 05:00:00,0.0,,0.0002233196720751
2022-09-10 08:00:00,0.0,,0.0040959377128943
2022-09-10 11:00:00,0.0,,0.3163380292767719
2022-09-10 14:00:00,0.0,,0.8099950718761556
2022-09-10 17:00:00,0.0,,0.7465212631764881
2022-09-10 20:00:00,0.0,,0.2495277888216344
2022-09-10 23:00:00,0.0,,0.0256712164326461
2022-09-11 02:00:00,0.0,,0.0090853508883379
2022-09-11 05:00:00,0.0,,0.0078100823023284
2022-09-11 08:00:00,0.0,,0.0118447419379599
2022-09-11 11:00:00,0.113339659575945,,0.4042082988575164
2022-09-11 14:00:00,0.0,,0.814460203608285
2022-09-11 17:00:00,0.0,,0.6724243694700506
2022-09-11 20:00:00,0.0,,0.2035486875097274
2022-09-11 23:00:00,0.0,,0.0113917471853498
2022-09-12 02:00:00,0.0,,0.0
2022-09-12 05:00:00,0.0,,0.0
2022-09-12 08:00:00,0.0,,0.0018614684002192
2022-09-12 11:00:00,0.0,,0.3363027324265216
2022-09-12 14:00:00,0.0,,0.7928012077731089
2022-09-12 17:00:00,0.0,,0.6852685597975593
2022-09-12 20:00:00,0.0,,0.1732610903512754
2022-09-12 23:00:00,0.0,,0.0010748944347975
2022-09-13 02:00:00,0.0,,0.0
2022-09-13 05:00:00,0.0,,6.17449163941204e-05
2022-09-13 08:00:00,0.0,,0.006291336898877
2022-09-13 11:00:00,0.0,,0.4532413347295533
2022-09-13 14:00:00,0.0,,1.017670607978998
2022-09-13 17:00:00,0.0,,0.8736534512674313
2022-09-13 20:00:00,0.0,,0.2646911044746873
2022-09-13 23:00:00,0.0,,0.0976830522239996
2022-09-14 02:00:00,0.0,,0.0639639144981051
2022-09-14 05:00:00,0.0,,0.0386237360920951
2022-09-14 08:00:00,0.0,,0.0268793063790515
2022-09-14 11:00:00,0.8,40.0,0.2225420036991596
2022-09-14 14:00:00,2.0,49.9,0.3952693290211324
2022-09-14 17:00:00,2.0,40.15,0.2186351757001214
2022-09-14 20:00:00,2.1,30.4,0.0694605837025104
2022-09-14 23:00:00,3.9,45.7,0.0447467321771864
2022-09-15 02:00:00,3.9,61.0,0.06880271075607
2022-09-15 05:00:00,4.0,76.4,0.0497408508334462
2022-09-15 08:00:00,7.9,70.0,0.0458598048138659
2022-09-15 11:00:00,39.2,226.0,0.0699143687169374
2022-09-15 14:00:00,22.9,831.0,0.1014660861785939
2022-09-15 17:00:00,4.8,984.0,0.0749313850885785
2022-09-15 20:00:00,0.1,875.0,0.0300876509801258
2022-09-15 23:00:00,0.0,680.0,0.0161814029613739
2022-09-16 02:00:00,0.0,545.5,0.0193995267539949
2022-09-16 05:00:00,0.0,411.0,0.0350308857257193
2022-09-16 08:00:00,0.0,357.0,0.0421414848792038
2022-09-16 11:00:00,0.0,303.0,0.0683868241620807
2022-09-16 14:00:00,0.0,260.0,0.0725080920065677
2022-09-16 17:00:00,0.0,217.0,0.053716345160919
2022-09-16 20:00:00,0.0,178.5,0.0451838197528493
2022-09-16 23:00:00,0.0,140.0,0.040031858610938
