time,prcp(mm/3h),flow(m^3/s),pet(mm/3h)
2007-08-14 05:00:00,0.0,151.0,0.0017279578646363
2007-08-14 08:00:00,0.0,144.0,0.0624442377590535
2007-08-14 11:00:00,0.0,134.0,0.7149198884413588
2007-08-14 14:00:00,0.0,134.0,0.9883323175759724
2007-08-14 17:00:00,0.0,124.0,0.8615560023644705
2007-08-14 20:00:00,0.0,124.0,0.3354272204032773
2007-08-14 23:00:00,0.0,114.0,0.0718062594051852
2007-08-15 02:00:00,0.0,104.0,0.0203734007942845
2007-08-15 05:00:00,0.0,94.0,0.004065380096174
2007-08-15 08:00:00,0.0,71.6,0.00746521433588
2007-08-15 11:00:00,0.0,61.2,0.4533602636988471
2007-08-15 14:00:00,0.0,61.2,0.8098795916418985
2007-08-15 17:00:00,0.0,61.2,0.7015112897248666
2007-08-15 20:00:00,0.0,61.2,0.2586153693726301
2007-08-15 23:00:00,0.0,61.2,0.0192966607434521
2007-08-16 02:00:00,0.0,61.2,0.0
2007-08-16 05:00:00,0.0,61.2,0.0007496551362805
2007-08-16 08:00:00,0.0,61.2,0.0264197687304805
