time,prcp(mm/3h),flow(m^3/s),pet(mm/3h)
2020-07-07 11:00:00,0.00625,,0.4438204511760749
2020-07-07 14:00:00,0.00625,,0.8752953277810591
2020-07-07 17:00:00,0.00625,,1.028354306576506
2020-07-07 20:00:00,0.00625,,0.5782280563459674
2020-07-07 23:00:00,0.00625,,0.2199828451827195
2020-07-08 02:00:00,0.0,,0.0931156166218384
2020-07-08 05:00:00,0.0,,0.0203055877589212
2020-07-08 08:00:00,0.0,,0.020811437425657
2020-07-08 11:00:00,0.0,,0.8049967579498822
2020-07-08 14:00:00,0.0,,1.3380420185071424
2020-07-08 17:00:00,0.0,,1.1749353155073314
2020-07-08 20:00:00,0.0,,0.4888694537536652
2020-07-08 23:00:00,0.0,,0.0278841687656361
2020-07-09 02:00:00,0.0,,0.0056644980620555
2020-07-09 05:00:00,0.0,,0.004808765789144
2020-07-09 08:00:00,0.0,,0.0118520438987118
2020-07-09 11:00:00,0.0,,0.7009413629394048
2020-07-09 14:00:00,0.0,,1.2909649591784147
2020-07-09 17:00:00,0.0,,1.0493851489580337
2020-07-09 20:00:00,0.0,,0.416296065876494
2020-07-09 23:00:00,0.0,,0.0399311934288907
2020-07-10 02:00:00,0.05625,,0.0036466440273604
2020-07-10 05:00:00,0.05625,,0.0035304636959286
2020-07-10 08:00:00,0.05625,,0.0081135041977997
2020-07-10 11:00:00,0.05625,,0.3791740871524605
2020-07-10 14:00:00,0.05625,,0.7371779960855691
2020-07-10 17:00:00,0.05625,,0.7641513688789504
2020-07-10 20:00:00,0.05625,,0.3339837450097034
2020-07-10 23:00:00,0.05625,,0.0329856886579684
2020-07-11 02:00:00,0.0,,0.000774947985016
2020-07-11 05:00:00,0.0,,0.0001290849895722
2020-07-11 08:00:00,0.0,,0.0234174563937152
2020-07-11 11:00:00,0.0,,0.5853370908793529
2020-07-11 14:00:00,0.0,,0.9450157958618788
2020-07-11 17:00:00,0.0,,0.8436135380114442
2020-07-11 20:00:00,0.0,,0.3804613257080682
2020-07-11 23:00:00,0.0,,0.056304832297064
2020-07-12 02:00:00,0.25375,,0.0035158994646215
2020-07-12 05:00:00,0.25375,,0.0025211967176798
2020-07-12 08:00:00,0.25375,,0.0113245655718134
2020-07-12 11:00:00,0.25375,,0.3806031726621455
2020-07-12 14:00:00,0.25375,,0.7278354647996221
2020-07-12 17:00:00,0.25375,,0.5564128834474673
2020-07-12 20:00:00,0.25375,,0.2758712415410844
2020-07-12 23:00:00,0.25375,,0.0508459343717183
2020-07-13 02:00:00,1.0550000000000002,,0.0288124654923933
2020-07-13 05:00:00,1.0550000000000002,,0.0222441738990728
2020-07-13 08:00:00,1.0550000000000002,,0.0379028269814827
2020-07-13 11:00:00,1.0550000000000002,,0.4234822615070391
2020-07-13 14:00:00,1.0550000000000002,,0.57067368852877
2020-07-13 17:00:00,1.0550000000000002,,0.4892931327921264
2020-07-13 20:00:00,1.0550000000000002,,0.1878897613678452
2020-07-13 23:00:00,1.0550000000000002,,0.0385041695626841
2020-07-14 02:00:00,0.00625,,0.0373216078492167
2020-07-14 05:00:00,0.00625,,0.0390525254026694
2020-07-14 08:00:00,0.00625,,0.0647756002757329
2020-07-14 11:00:00,0.00625,,0.4089908520857274
2020-07-14 14:00:00,0.00625,,0.5950736837055065
2020-07-14 17:00:00,0.00625,,0.5565705540804241
2020-07-14 20:00:00,0.00625,,0.2362800031793983
2020-07-14 23:00:00,0.00625,,0.0240754155310621
2020-07-15 02:00:00,0.10625,,0.0007021426293089
2020-07-15 05:00:00,0.10625,,0.0
2020-07-15 08:00:00,0.10625,,0.0045483166012679
2020-07-15 11:00:00,0.10625,,0.5625567511755826
2020-07-15 14:00:00,0.10625,,0.9730160897168194
2020-07-15 17:00:00,0.10625,,0.8603192611895367
2020-07-15 20:00:00,0.10625,,0.3831270278084397
2020-07-15 23:00:00,0.10625,,0.0495422989317929
2020-07-16 02:00:00,0.0,,0.0125975989395543
2020-07-16 05:00:00,0.0,,0.0083160241453205
2020-07-16 08:00:00,0.0,,0.0278282926606207
2020-07-16 11:00:00,0.0,,0.6160121097762076
2020-07-16 14:00:00,0.0,,1.091250990656731
2020-07-16 17:00:00,0.0,,0.8015842806808496
2020-07-16 20:00:00,0.0,,0.3563785805373222
2020-07-16 23:00:00,0.0,,0.07094510059394
2020-07-17 02:00:00,0.0,,0.0368530666124392
2020-07-17 05:00:00,0.0,,0.0218150316634025
2020-07-17 08:00:00,0.0,,0.0557130151845216
2020-07-17 11:00:00,0.0,,0.6154058529550407
2020-07-17 14:00:00,0.0,,1.0596765675164637
2020-07-17 17:00:00,0.0,,0.9863477027720932
2020-07-17 20:00:00,0.0,,0.491221488017401
2020-07-17 23:00:00,0.0,,0.1025286789165544
2020-07-18 02:00:00,0.39875,,0.0260795279498882
2020-07-18 05:00:00,0.39875,,0.008671453814641
2020-07-18 08:00:00,0.39875,,0.0734386971537513
2020-07-18 11:00:00,0.39875,,0.5469689451185105
2020-07-18 14:00:00,0.39875,,1.0213174470065225
2020-07-18 17:00:00,0.39875,,0.9273997881113922
2020-07-18 20:00:00,0.39875,,0.4038655154831267
2020-07-18 23:00:00,0.39875,,0.1296184561700419
2020-07-19 02:00:00,1.5475,,0.1013270859560322
2020-07-19 05:00:00,1.5475,,0.0924062804830601
2020-07-19 08:00:00,1.5475,,0.0723964273497521
2020-07-19 11:00:00,1.5475,,0.0681067320235981
2020-07-19 14:00:00,1.5475,,0.1193856769168813
2020-07-19 17:00:00,1.5475,,0.1130918993150202
2020-07-19 20:00:00,1.5475,,0.0928077297006085
2020-07-19 23:00:00,1.5475,,0.0636280988989699
2020-07-20 02:00:00,0.0,,0.0398222389378543
2020-07-20 05:00:00,0.0,,0.0298275330763112
2020-07-20 08:00:00,0.0,,0.0769258398398617
2020-07-20 11:00:00,0.0,,0.6346822379520017
2020-07-20 14:00:00,0.0,,1.237508763923928
2020-07-20 17:00:00,0.0,,1.1595985775647024
2020-07-20 20:00:00,0.0,,0.4930505848692454
2020-07-20 23:00:00,0.0,,0.0330467829258072
2020-07-21 02:00:00,0.0,,0.0077845844291847
2020-07-21 05:00:00,0.0,,0.0141916900698526
2020-07-21 08:00:00,0.0,,0.025112107885708
2020-07-21 11:00:00,0.0,,0.5997760721187344
2020-07-21 14:00:00,0.0,,1.0908756338941927
2020-07-21 17:00:00,0.0,,0.8027793342862001
2020-07-21 20:00:00,0.0,,0.3134797173202571
2020-07-21 23:00:00,0.0,,0.0413381684746903
2020-07-22 02:00:00,0.14,,0.0094676021358238
2020-07-22 05:00:00,0.14,,0.0020307205277574
2020-07-22 08:00:00,0.14,,0.0083282418320579
2020-07-22 11:00:00,0.14,,0.588630548529626
2020-07-22 14:00:00,0.14,,1.1093881396295502
2020-07-22 17:00:00,0.14,,1.0478819716621106
2020-07-22 20:00:00,0.14,,0.4518879227595772
2020-07-22 23:00:00,0.14,,0.0402325604421226
2020-07-23 02:00:00,0.285,,0.0046183412542573
2020-07-23 05:00:00,0.285,,0.0089011638277595
2020-07-23 08:00:00,0.285,,0.0364039915101335
2020-07-23 11:00:00,0.285,,0.4734861441454359
2020-07-23 14:00:00,0.285,,0.9608268577798263
2020-07-23 17:00:00,0.285,,0.9927476067598064
2020-07-23 20:00:00,0.285,,0.4262352498146686
2020-07-23 23:00:00,0.285,,0.0488101651146363
2020-07-24 02:00:00,0.0,,0.018659590664073
2020-07-24 05:00:00,0.0,,0.0138810025125522
2020-07-24 08:00:00,0.0,,0.0111186418827548
2020-07-24 11:00:00,0.0,,0.5898765457075293
2020-07-24 14:00:00,0.0,,1.1167511253816484
2020-07-24 17:00:00,0.0,,0.851171218168464
2020-07-24 20:00:00,0.0,,0.2899028667878354
2020-07-24 23:00:00,0.0,,0.0482663331733812
2020-07-25 02:00:00,0.0,,0.0202658503769955
2020-07-25 05:00:00,0.0,,0.0038356088087879
2020-07-25 08:00:00,0.0,,0.0074913565442326
2020-07-25 11:00:00,0.0,,0.6325646385137257
2020-07-25 14:00:00,0.0,,1.166686824832043
2020-07-25 17:00:00,0.0,,0.9748292870457784
2020-07-25 20:00:00,0.0,,0.3903551172693594
2020-07-25 23:00:00,0.0,,0.118058099697053
2020-07-26 02:00:00,0.125,,0.0924388117148536
2020-07-26 05:00:00,0.125,,0.0913904141064915
2020-07-26 08:00:00,0.125,,0.1220831096332233
2020-07-26 11:00:00,0.125,,0.5677836618237952
2020-07-26 14:00:00,0.125,,0.8777757206216654
2020-07-26 17:00:00,0.125,,0.8307755019978809
2020-07-26 20:00:00,0.125,,0.3533757624139836
2020-07-26 23:00:00,0.125,,0.0926038557436344
2020-07-27 02:00:00,0.0375,,0.0405876648574667
2020-07-27 05:00:00,0.0375,,0.0248456889017536
2020-07-27 08:00:00,0.0375,,0.0329846611179398
2020-07-27 11:00:00,0.0375,,0.2285220917640866
2020-07-27 14:00:00,0.0375,,0.4919998305065476
2020-07-27 17:00:00,0.0375,,0.4415951140928706
2020-07-27 20:00:00,0.0375,,0.2399297405227902
2020-07-27 23:00:00,0.0375,,0.0283578165870792
2020-07-28 02:00:00,0.0125,,0.0003930186247562
2020-07-28 05:00:00,0.0125,,0.0019675429814598
2020-07-28 08:00:00,0.0125,,0.047262365549905
2020-07-28 11:00:00,0.0125,,0.3873755092260218
2020-07-28 14:00:00,0.0125,,0.7792905849191503
2020-07-28 17:00:00,0.0125,,0.6932537915859273
2020-07-28 20:00:00,0.0125,,0.346716787678378
2020-07-28 23:00:00,0.0125,,0.0440478736944899
2020-07-29 02:00:00,0.0,,0.0057561100499638
2020-07-29 05:00:00,0.0,,0.0048310926028344
2020-07-29 08:00:00,0.0,,0.0110551979101805
2020-07-29 11:00:00,0.0,,0.3813224497098262
2020-07-29 14:00:00,0.0,,0.5192283536192118
2020-07-29 17:00:00,0.0,,0.4868838438618653
2020-07-29 20:00:00,0.0,,0.2305868178624768
2020-07-29 23:00:00,0.0,,0.0098127262617391
2020-07-30 02:00:00,0.0,,0.0
2020-07-30 05:00:00,0.0,,0.0035929435748778
2020-07-30 08:00:00,0.0,,0.0339212423405984
2020-07-30 11:00:00,0.0,,0.4901274150150091
2020-07-30 14:00:00,0.0,,0.9181775821396158
2020-07-30 17:00:00,0.0,,0.794804604632158
2020-07-30 20:00:00,0.0,,0.3303541896998571
2020-07-30 23:00:00,0.0,,0.0540684571805108
2020-07-31 02:00:00,0.51,,0.027901627951805
2020-07-31 05:00:00,0.51,,0.0076935804085371
2020-07-31 08:00:00,0.51,,0.0648426157217164
2020-07-31 11:00:00,0.51,,0.5504648864351711
2020-07-31 14:00:00,0.51,,1.070229590911059
2020-07-31 17:00:00,0.51,,0.8081490314300589
2020-07-31 20:00:00,0.51,,0.2870097929538663
2020-07-31 23:00:00,0.51,,0.0255633037022814
2020-08-01 02:00:00,1.345,,0.0116924515708565
2020-08-01 05:00:00,1.345,,0.0132652068962904
2020-08-01 08:00:00,1.345,,0.0387523605850283
2020-08-01 11:00:00,1.345,,0.3126106972135455
2020-08-01 14:00:00,1.345,,0.8347919758102268
2020-08-01 17:00:00,1.345,,0.9391360755675746
2020-08-01 20:00:00,1.345,,0.2885260913719368
2020-08-01 23:00:00,1.345,,0.0737932072557647
2020-08-02 02:00:00,5.13875,,0.0055559641297186
2020-08-02 05:00:00,5.13875,,0.0027496446964357
2020-08-02 08:00:00,5.13875,,0.0497560936257567
2020-08-02 11:00:00,5.13875,,0.4207658373490479
2020-08-02 14:00:00,5.13875,,0.568594120827238
2020-08-02 17:00:00,5.13875,,0.3580560884039489
2020-08-02 20:00:00,5.13875,,0.1809140544773586
2020-08-02 23:00:00,5.13875,,0.0236025552475146
2020-08-03 02:00:00,0.12125,,0.0
2020-08-03 05:00:00,0.12125,,0.0040062864051444
2020-08-03 08:00:00,0.12125,,0.0655988307554848
2020-08-03 11:00:00,0.12125,,0.5878360055889335
2020-08-03 14:00:00,0.12125,,1.2216055634681948
2020-08-03 17:00:00,0.12125,,0.9677619115882434
2020-08-03 20:00:00,0.12125,,0.4296327218889225
2020-08-03 23:00:00,0.12125,,0.082874481804218
2020-08-04 02:00:00,0.05625,,0.0131879858260337
2020-08-04 05:00:00,0.05625,,0.0545198369027009
2020-08-04 08:00:00,0.05625,,0.0991730815473909
2020-08-04 11:00:00,0.05625,,0.6262264031178673
2020-08-04 14:00:00,0.05625,,1.3268854147182665
2020-08-04 17:00:00,0.05625,,1.1299885693003435
2020-08-04 20:00:00,0.05625,,0.3703154128549725
2020-08-04 23:00:00,0.05625,,0.0381550821519713
2020-08-05 02:00:00,2.06875,,0.0
2020-08-05 05:00:00,2.06875,,0.0007922684368785
2020-08-05 08:00:00,2.06875,,0.0416410494817433
2020-08-05 11:00:00,2.06875,,0.476770999216709
2020-08-05 14:00:00,2.06875,,0.7791836529574453
2020-08-05 17:00:00,2.06875,,0.384979774472477
2020-08-05 20:00:00,2.06875,,0.1561746411932522
2020-08-05 23:00:00,2.06875,,0.1019753352982728
2020-08-06 02:00:00,0.0,,0.0612610934803543
2020-08-06 05:00:00,0.0,,0.0423135928646039
2020-08-06 08:00:00,0.0,,0.0727613556132836
2020-08-06 11:00:00,0.0,,0.7964236322204931
2020-08-06 14:00:00,0.0,,1.7879670335625977
2020-08-06 17:00:00,0.0,,1.6068627802490445
2020-08-06 20:00:00,0.0,,0.6396814616243623
2020-08-06 23:00:00,0.0,,0.0553901794755864
2020-08-07 02:00:00,0.0625,,0.0
2020-08-07 05:00:00,0.0625,,0.0
2020-08-07 08:00:00,0.0625,,0.0113094588406429
2020-08-07 11:00:00,0.0625,,0.9192818181260644
2020-08-07 14:00:00,0.0625,,1.6825360718351197
2020-08-07 17:00:00,0.0625,,1.3515378849479027
2020-08-07 20:00:00,0.0625,,0.4697729121783908
2020-08-07 23:00:00,0.0625,,0.0735627650255205
2020-08-08 02:00:00,0.1025,,0.0133240153319502
2020-08-08 05:00:00,0.1025,,0.0005567347074966
2020-08-08 08:00:00,0.1025,,0.0072328555428954
2020-08-08 11:00:00,0.1025,,0.8680316821619593
2020-08-08 14:00:00,0.1025,,1.489458090329003
2020-08-08 17:00:00,0.1025,,1.1744113277512154
2020-08-08 20:00:00,0.1025,,0.4308403902445876
2020-08-08 23:00:00,0.1025,,0.0412122494654698
2020-08-09 02:00:00,0.0,,0.0247607733746581
2020-08-09 05:00:00,0.0,,0.0498422360259058
2020-08-09 08:00:00,0.0,,0.1519959755092259
2020-08-09 11:00:00,0.0,,0.3678186366391144
2020-08-09 14:00:00,0.0,,0.5922064706419177
2020-08-09 17:00:00,0.0,,0.4646282712510625
2020-08-09 20:00:00,0.0,,0.3068728643967084
2020-08-09 23:00:00,0.0,,0.026063921304057
2020-08-10 02:00:00,0.0,,0.0030476067015116
2020-08-10 05:00:00,0.0,,0.0030930026264398
2020-08-10 08:00:00,0.0,,0.0284934560086486
2020-08-10 11:00:00,0.0,,0.7877302053601202
2020-08-10 14:00:00,0.0,,1.5091281301354211
2020-08-10 17:00:00,0.0,,1.1521408110529363
2020-08-10 20:00:00,0.0,,0.4365525305761203
2020-08-10 23:00:00,0.0,,0.0467863083128003
2020-08-11 02:00:00,0.0,,0.013258045833437
2020-08-11 05:00:00,0.0,,0.0090619491955698
2020-08-11 08:00:00,0.0,,0.0537235769180762
2020-08-11 11:00:00,0.0,,0.8122065437181336
2020-08-11 14:00:00,0.0,,1.6474050229437094
2020-08-11 17:00:00,0.0,,1.407641158083348
2020-08-11 20:00:00,0.0,,0.4851433670754516
2020-08-11 23:00:00,0.0,,0.0559507950460653
2020-08-12 02:00:00,0.415,,0.0094794710895488
2020-08-12 05:00:00,0.415,,0.0129018229547107
2020-08-12 08:00:00,0.415,,0.0734430130761394
2020-08-12 11:00:00,0.415,,0.6340713400603466
2020-08-12 14:00:00,0.415,,1.0784036401139556
2020-08-12 17:00:00,0.415,,1.1376072022779795
2020-08-12 20:00:00,0.415,,0.4461748922476959
2020-08-12 23:00:00,0.415,,0.1147462919671737
2020-08-13 02:00:00,5.27375,,0.1009316493511792
2020-08-13 05:00:00,5.27375,,0.0869552125057768
2020-08-13 08:00:00,5.27375,,0.1378321490137871
2020-08-13 11:00:00,5.27375,,0.1924053728675926
2020-08-13 14:00:00,5.27375,,0.1084619162338302
2020-08-13 17:00:00,5.27375,,0.1082318515731077
2020-08-13 20:00:00,5.27375,,0.0446471711199835
2020-08-13 23:00:00,5.27375,,0.041015035077188
2020-08-14 02:00:00,0.0,,0.017818498094082
2020-08-14 05:00:00,0.0,,0.0
2020-08-14 08:00:00,0.0,,0.0527234583560266
2020-08-14 11:00:00,0.0,,0.8076025647603017
2020-08-14 14:00:00,0.0,,1.6073268990493854
2020-08-14 17:00:00,0.0,,1.4975229086753254
2020-08-14 20:00:00,0.0,,0.487805704595625
2020-08-14 23:00:00,0.0,,0.0719780722965819
2020-08-15 02:00:00,5.1,,0.0401606259381139
2020-08-15 05:00:00,5.1,,0.0240352330234592
2020-08-15 08:00:00,5.1,,0.0169039260964434
2020-08-15 11:00:00,5.1,,0.3165379452149507
2020-08-15 14:00:00,5.1,,0.472482273827402
2020-08-15 17:00:00,5.1,,0.4979700357651225
2020-08-15 20:00:00,5.1,,0.310544533864883
2020-08-15 23:00:00,5.1,,0.135242190708873
2020-08-16 02:00:00,0.0775,,0.2188293634321235
2020-08-16 05:00:00,0.0775,,0.0783521382043281
2020-08-16 08:00:00,0.0775,,0.0471964205342227
2020-08-16 11:00:00,0.0775,,0.3509161151357724
2020-08-16 14:00:00,0.0775,,0.7396234062636348
2020-08-16 17:00:00,0.0775,,0.4262599392125424
2020-08-16 20:00:00,0.0775,,0.0828578539183368
2020-08-16 23:00:00,0.0775,,0.0036705191741799
2020-08-17 02:00:00,0.02,,0.0027799143932602
2020-08-17 05:00:00,0.02,,0.0044262712937288
2020-08-17 08:00:00,0.02,,0.0203989088898788
2020-08-17 11:00:00,0.02,,0.3506843202066851
2020-08-17 14:00:00,0.02,,0.980405021665476
2020-08-17 17:00:00,0.02,,0.9329279878422732
2020-08-17 20:00:00,0.02,,0.2787583012994497
2020-08-17 23:00:00,0.02,,0.0307046689818579
2020-08-18 02:00:00,0.8275,,0.0036875370428274
2020-08-18 05:00:00,0.8275,,0.0
2020-08-18 08:00:00,0.8275,,0.0354429495909279
2020-08-18 11:00:00,0.8275,,0.5330263493385629
2020-08-18 14:00:00,0.8275,,1.1868358014557978
2020-08-18 17:00:00,0.8275,,1.1232056971479452
2020-08-18 20:00:00,0.8275,,0.4397080825073887
2020-08-18 23:00:00,0.8275,,0.0666334733091146
2020-08-19 02:00:00,1.655,,0.0367370868840362
2020-08-19 05:00:00,1.655,,0.0248918275831981
2020-08-19 08:00:00,1.655,,0.0293521925426962
2020-08-19 11:00:00,1.655,,0.1165655210557762
2020-08-19 14:00:00,1.655,,0.2583667676008926
2020-08-19 17:00:00,1.655,,0.2710644352671528
2020-08-19 20:00:00,1.655,,0.1835842919932481
2020-08-19 23:00:00,1.655,,0.1370317702456598
2020-08-20 02:00:00,0.0,,0.1110104522313203
2020-08-20 05:00:00,0.0,,0.1291943396956009
2020-08-20 08:00:00,0.0,,0.2155654987011351
2020-08-20 11:00:00,0.0,,0.5413908400454074
2020-08-20 14:00:00,0.0,,0.8871340556750492
2020-08-20 17:00:00,0.0,,0.8940833975398953
2020-08-20 20:00:00,0.0,,0.5447857482957529
2020-08-20 23:00:00,0.0,,0.3094393878751698
2020-08-21 02:00:00,0.0,,0.2584901700786073
2020-08-21 05:00:00,0.0,,0.1831705482081715
2020-08-21 08:00:00,0.0,,0.1509372650536714
2020-08-21 11:00:00,0.0,,0.4454130986709892
2020-08-21 14:00:00,0.0,,1.1051855057255806
2020-08-21 17:00:00,0.0,,1.008301093383677
2020-08-21 20:00:00,0.0,,0.3160610259458208
2020-08-21 23:00:00,0.0,,0.0255969978000975
2020-08-22 02:00:00,0.0,,0.0008331224935523
2020-08-22 05:00:00,0.0,,0.0002256914057065
2020-08-22 08:00:00,0.0,,0.0037012357478081
2020-08-22 11:00:00,0.0,,0.4994161475491722
2020-08-22 14:00:00,0.0,,1.0383608050049908
2020-08-22 17:00:00,0.0,,0.9379197748347654
2020-08-22 20:00:00,0.0,,0.348041918184846
2020-08-22 23:00:00,0.0,,0.0228976253648221
2020-08-23 02:00:00,0.7375,,0.0
2020-08-23 05:00:00,0.7375,,0.0
2020-08-23 08:00:00,0.7375,,0.0062359237365706
2020-08-23 11:00:00,0.7375,,0.7565577439471843
2020-08-23 14:00:00,0.7375,,1.580876661713717
2020-08-23 17:00:00,0.7375,,1.316079615861568
2020-08-23 20:00:00,0.7375,,0.4962057899363919
2020-08-23 23:00:00,0.7375,,0.0650238313378886
2020-08-24 02:00:00,4.952500000000001,,0.0062501486251952
2020-08-24 05:00:00,4.952500000000001,,0.011409235810676
2020-08-24 08:00:00,4.952500000000001,,0.0596915104285264
2020-08-24 11:00:00,4.952500000000001,,0.2839957689867091
2020-08-24 14:00:00,4.952500000000001,,0.4950787981879338
2020-08-24 17:00:00,4.952500000000001,,0.1166562534255024
2020-08-24 20:00:00,4.952500000000001,,0.0399365296343314
2020-08-24 23:00:00,4.952500000000001,,0.050775960280629
2020-08-25 02:00:00,0.0649999999999999,,0.0124960395075112
2020-08-25 05:00:00,0.0649999999999999,,0.0
2020-08-25 08:00:00,0.0649999999999999,,0.0264941512571397
2020-08-25 11:00:00,0.0649999999999999,,0.6708440410602026
2020-08-25 14:00:00,0.0649999999999999,,1.427571090973807
2020-08-25 17:00:00,0.0649999999999999,,1.139325008952022
2020-08-25 20:00:00,0.0649999999999999,,0.3338394475350749
2020-08-25 23:00:00,0.0649999999999999,,0.0072517540180914
2020-08-26 02:00:00,11.24,,0.0
2020-08-26 05:00:00,11.24,,0.0
2020-08-26 08:00:00,11.24,,0.0030388995000876
2020-08-26 11:00:00,11.24,,0.1677085348572007
2020-08-26 14:00:00,11.24,,0.6359282627418398
2020-08-26 17:00:00,11.24,,0.3816839783939567
2020-08-26 20:00:00,11.24,,0.0977620187317219
2020-08-26 23:00:00,11.24,,0.0486410291088392
2020-08-27 02:00:00,0.62,,0.0351114780322009
2020-08-27 05:00:00,0.62,,0.0414963441523265
2020-08-27 08:00:00,0.62,,0.0486438000208716
2020-08-27 11:00:00,0.62,,0.2305898385486531
2020-08-27 14:00:00,0.62,,0.6459881918870707
2020-08-27 17:00:00,0.62,,0.6915182739900423
2020-08-27 20:00:00,0.62,,0.2061035182179633
2020-08-27 23:00:00,0.62,,0.0053723901731308
2020-08-28 02:00:00,0.0,,0.0008891551898066
2020-08-28 05:00:00,0.0,,0.0065069193471205
2020-08-28 08:00:00,0.0,,0.0233288338953497
2020-08-28 11:00:00,0.0,,0.4176383831416209
2020-08-28 14:00:00,0.0,,0.9784442638312174
2020-08-28 17:00:00,0.0,,0.8690106886397386
2020-08-28 20:00:00,0.0,,0.3137053065999199
2020-08-28 23:00:00,0.0,,0.0486015343024431
2020-08-29 02:00:00,0.0,,0.0264546702432376
2020-08-29 05:00:00,0.0,,0.0225046696266112
2020-08-29 08:00:00,0.0,,0.0757768058047999
2020-08-29 11:00:00,0.0,,0.7780116986269779
2020-08-29 14:00:00,0.0,,1.4834594887772896
2020-08-29 17:00:00,0.0,,1.2351758969667412
2020-08-29 20:00:00,0.0,,0.3883044523781191
2020-08-29 23:00:00,0.0,,0.0721480082351623
2020-08-30 02:00:00,0.0,,0.0189146765490481
2020-08-30 05:00:00,0.0,,0.0015441690024946
2020-08-30 08:00:00,0.0,,0.0062260062438033
2020-08-30 11:00:00,0.0,,0.7062972722657379
2020-08-30 14:00:00,0.0,,1.3682590610169123
2020-08-30 17:00:00,0.0,,1.1625347329385838
2020-08-30 20:00:00,0.0,,0.3297777373722834
2020-08-30 23:00:00,0.0,,0.0068653166125164
2020-08-31 02:00:00,0.0,,0.0
2020-08-31 05:00:00,0.0,,0.0
2020-08-31 08:00:00,0.0,,0.0068257238794133
2020-08-31 11:00:00,0.0,58.1,0.4849213948157359
2020-08-31 14:00:00,20.4,151.0,0.452136972223718
2020-08-31 17:00:00,17.0,291.0,0.1357093038596243
2020-08-31 20:00:00,28.6,478.0,0.079279312058867
2020-08-31 23:00:00,81.1,2461.0,0.089393322348663
2020-09-01 02:00:00,18.7,4110.0,0.0114684600366518
2020-09-01 05:00:00,0.1,3040.0,0.0026324401383909
2020-09-01 08:00:00,0.1,2460.0,0.0021070404714464
2020-09-01 11:00:00,0.0,1720.0,0.3565537225654925
2020-09-01 14:00:00,0.0,1370.0,0.7183244541479457
2020-09-01 17:00:00,0.0,1070.0,0.6529094245013474
2020-09-01 20:00:00,0.0,826.0,0.1799713963887284
2020-09-01 23:00:00,0.0,680.0,0.0
2020-09-02 02:00:00,0.0,545.5,0.0
2020-09-02 05:00:00,0.0,411.0,0.0008970523036864
2020-09-02 08:00:00,0.0,357.0,0.0220725027480471
2020-09-02 11:00:00,0.0,303.0,0.2481431496791248
2020-09-02 14:00:00,0.0,260.0,0.6103363783922829
2020-09-02 17:00:00,0.0,217.0,0.6253674684753612
2020-09-02 20:00:00,0.0,178.5,0.2387229156585917
2020-09-02 23:00:00,0.0,140.0,0.1503073629361174
2020-09-03 02:00:00,0.0,135.0,0.2182669669070517
2020-09-03 05:00:00,0.0,130.0,0.255882242767675
2020-09-03 08:00:00,0.0,120.0,0.2391522296059958
2020-09-03 11:00:00,0.0,110.0,0.4111381842877721
2020-09-03 14:00:00,0.0,100.0,0.6137783681994229
