time,prcp(mm/3h),flow(m^3/s),pet(mm/3h)
1996-07-31 20:00:00,0.0,330.0,0.0150694967467299
1996-07-31 23:00:00,0.0,320.0,0.0013916272143681
1996-08-01 02:00:00,0.0,310.0,0.0
1996-08-01 05:00:00,0.0,300.0,0.0
1996-08-01 08:00:00,0.0,289.0,0.025120677123136
1996-08-01 11:00:00,0.0,285.0,0.3365639792936233
1996-08-01 14:00:00,0.0,280.0,0.546066050773792
1996-08-01 17:00:00,0.0,275.0,0.499980295692296
1996-08-01 20:00:00,0.0,270.0,0.3365920238581835
1996-08-01 23:00:00,0.0,265.0,0.0302776863663895
1996-08-02 02:00:00,0.0,260.0,0.0349429168475055
1996-08-02 05:00:00,0.0,250.0,0.024987786603073
1996-08-02 08:00:00,0.0,245.0,0.1049909735807489
1996-08-02 11:00:00,0.0,240.0,0.9861459748294128
1996-08-02 14:00:00,0.0,235.0,1.8182832479350644
