time,prcp(mm/3h),flow(m^3/s),pet(mm/3h)
2008-06-06 08:00:00,0.1337499999999999,,0.0212500144659819
2008-06-06 11:00:00,0.1337499999999999,,0.8757930130821063
2008-06-06 14:00:00,0.1337499999999999,,1.5738654864853687
2008-06-06 17:00:00,0.1337499999999999,,1.3092217546981264
2008-06-06 20:00:00,0.1337499999999999,,0.5920819859224113
2008-06-06 23:00:00,0.1337499999999999,,0.2187216021168399
2008-06-07 02:00:00,0.485,,0.098083197655782
2008-06-07 05:00:00,0.485,,0.09057674200238
2008-06-07 08:00:00,0.485,,0.1498108778869601
2008-06-07 11:00:00,0.485,,0.6536276927502571
2008-06-07 14:00:00,0.485,,0.680789278973163
2008-06-07 17:00:00,0.485,,0.477807517162086
2008-06-07 20:00:00,0.485,,0.1587693489527608
2008-06-07 23:00:00,0.485,,0.0029035542574595
2008-06-08 02:00:00,0.0,,0.0
2008-06-08 05:00:00,0.0,,0.0055972165132669
2008-06-08 08:00:00,0.0,,0.0646059873479791
2008-06-08 11:00:00,0.0,,0.4725954608144322
2008-06-08 14:00:00,0.0,,1.0605936145600254
2008-06-08 17:00:00,0.0,,0.954238585438418
2008-06-08 20:00:00,0.0,,0.4184567919264197
2008-06-08 23:00:00,0.0,,0.0222199988217522
2008-06-09 02:00:00,0.0,,0.0032441895186075
2008-06-09 05:00:00,0.0,,0.0
2008-06-09 08:00:00,0.0,,0.0323278707012968
2008-06-09 11:00:00,0.0,,0.7165870116058713
2008-06-09 14:00:00,0.0,,1.4229076961419536
2008-06-09 17:00:00,0.0,,1.250858331044062
2008-06-09 20:00:00,0.0,,0.4620967122609159
2008-06-09 23:00:00,0.0,,0.0660527003738222
2008-06-10 02:00:00,0.0,,0.0019744938392925
2008-06-10 05:00:00,0.0,,0.0026453216284488
2008-06-10 08:00:00,0.0,,0.0607573965218691
2008-06-10 11:00:00,0.0,,0.8074130842990411
2008-06-10 14:00:00,0.0,,1.4237823295274834
2008-06-10 17:00:00,0.0,,1.368756503740063
2008-06-10 20:00:00,0.0,,0.6084620549977792
2008-06-10 23:00:00,0.0,,0.2211211062791937
2008-06-11 02:00:00,0.0,,0.1037743980597108
2008-06-11 05:00:00,0.0,,0.0324580836159975
2008-06-11 08:00:00,0.0,,0.0239418415660502
2008-06-11 11:00:00,0.0,,0.9628053832516564
2008-06-11 14:00:00,0.0,,1.5723498139534522
2008-06-11 17:00:00,0.0,,1.3645419442247064
2008-06-11 20:00:00,0.0,,0.5205615152674535
2008-06-11 23:00:00,0.0,,0.0499230792866844
2008-06-12 02:00:00,0.0,,0.0093338118922228
2008-06-12 05:00:00,0.0,,0.0010906783066841
2008-06-12 08:00:00,0.0,,0.0176595653425236
2008-06-12 11:00:00,0.0,,0.924642229158618
2008-06-12 14:00:00,0.0,,1.5408458246043388
2008-06-12 17:00:00,0.0,,1.3404875018613052
2008-06-12 20:00:00,0.0,,0.5445892932106813
2008-06-12 23:00:00,0.0,,0.0438710724756355
2008-06-13 02:00:00,0.0,,0.0059499796524915
2008-06-13 05:00:00,0.0,,0.0025507723668845
2008-06-13 08:00:00,0.0,,0.0158581825543059
2008-06-13 11:00:00,0.0,,0.915607231532416
2008-06-13 14:00:00,0.0,,1.6605421101007596
2008-06-13 17:00:00,0.0,,1.4270211201608378
2008-06-13 20:00:00,0.0,,0.5455006516465358
2008-06-13 23:00:00,0.0,,0.0484399157585888
2008-06-14 02:00:00,0.0,,0.0054050172951514
2008-06-14 05:00:00,0.0,,0.0
2008-06-14 08:00:00,0.0,,0.0783988728259059
2008-06-14 11:00:00,0.0,,0.7862414847075088
2008-06-14 14:00:00,0.0,,1.6028752931853745
2008-06-14 17:00:00,0.0,,1.5008515901836172
2008-06-14 20:00:00,0.0,,0.5611401849647855
2008-06-14 23:00:00,0.0,,0.0305485617904113
2008-06-15 02:00:00,0.0,,0.0
2008-06-15 05:00:00,0.0,,0.0
2008-06-15 08:00:00,0.0,,0.0107297681969071
2008-06-15 11:00:00,0.0,,0.9080599140331458
2008-06-15 14:00:00,0.0,,1.5053873475049664
2008-06-15 17:00:00,0.0,,1.306697035209735
2008-06-15 20:00:00,0.0,,0.498630819354615
2008-06-15 23:00:00,0.0,,0.0385081374562193
2008-06-16 02:00:00,0.2275,,0.0005121623538185
2008-06-16 05:00:00,0.2275,,0.0004034066446833
2008-06-16 08:00:00,0.2275,,0.025594606104718
2008-06-16 11:00:00,0.2275,,0.8646296409598
2008-06-16 14:00:00,0.2275,,1.2418190039787276
2008-06-16 17:00:00,0.2275,,1.1697590948311984
2008-06-16 20:00:00,0.2275,,0.5524448523058014
2008-06-16 23:00:00,0.2275,,0.0814304577654463
2008-06-17 02:00:00,3.07125,,0.0243090864085166
2008-06-17 05:00:00,3.07125,,0.028550889513112
2008-06-17 08:00:00,3.07125,,0.0682158770223445
2008-06-17 11:00:00,3.07125,,0.1672413865517439
2008-06-17 14:00:00,3.07125,,0.3986784047509398
2008-06-17 17:00:00,3.07125,,0.3467482148009058
2008-06-17 20:00:00,3.07125,,0.1482509219184673
2008-06-17 23:00:00,3.07125,,0.0671081951326983
2008-06-18 02:00:00,0.0087499999999999,,0.0541406238047344
2008-06-18 05:00:00,0.0087499999999999,,0.0461085791230774
2008-06-18 08:00:00,0.0087499999999999,,0.052192497194402
2008-06-18 11:00:00,0.0087499999999999,,0.1110356814880585
2008-06-18 14:00:00,0.0087499999999999,,0.6017931633446438
2008-06-18 17:00:00,0.0087499999999999,,0.7535909915398529
2008-06-18 20:00:00,0.0087499999999999,,0.4043348726124158
2008-06-18 23:00:00,0.0087499999999999,,0.0136218919142431
2008-06-19 02:00:00,0.0,,0.010233335041826
2008-06-19 05:00:00,0.0,,0.0268736491552742
2008-06-19 08:00:00,0.0,,0.0928190624398715
2008-06-19 11:00:00,0.0,,0.9677287682217232
2008-06-19 14:00:00,0.0,,1.8062641554802588
2008-06-19 17:00:00,0.0,,1.533554381574952
2008-06-19 20:00:00,0.0,,0.6092803904612272
2008-06-19 23:00:00,0.0,,0.0738359747824052
2008-06-20 02:00:00,0.0,,0.0380857441848263
2008-06-20 05:00:00,0.0,,0.0237609327836293
2008-06-20 08:00:00,0.0,,0.1355322100209411
2008-06-20 11:00:00,0.0,,0.850957022574218
2008-06-20 14:00:00,0.0,,1.4380146528120066
2008-06-20 17:00:00,0.0,,1.031793417176163
2008-06-20 20:00:00,0.0,,0.4238480708501605
2008-06-20 23:00:00,0.0,,0.0406964731099021
2008-06-21 02:00:00,0.0,,0.0088250357492351
2008-06-21 05:00:00,0.0,,0.01231533638716
2008-06-21 08:00:00,0.0,,0.0779902044815593
2008-06-21 11:00:00,0.0,,0.7525931074744814
2008-06-21 14:00:00,0.0,,1.409863992651094
2008-06-21 17:00:00,0.0,,1.3018901504333895
2008-06-21 20:00:00,0.0,,0.5293467818792266
2008-06-21 23:00:00,0.0,,0.056837179075479
2008-06-22 02:00:00,0.18125,,0.028866812263517
2008-06-22 05:00:00,0.18125,,0.0336778985806332
2008-06-22 08:00:00,0.18125,,0.1364382993273524
2008-06-22 11:00:00,0.18125,,0.9221244192774746
2008-06-22 14:00:00,0.18125,,1.475048603860653
2008-06-22 17:00:00,0.18125,,1.2633362066124996
2008-06-22 20:00:00,0.18125,,0.5149493599425554
2008-06-22 23:00:00,0.18125,,0.1853630475235496
2008-06-23 02:00:00,1.28875,,0.1974845600472974
2008-06-23 05:00:00,1.28875,,0.1312336915113697
2008-06-23 08:00:00,1.28875,,0.1100455508407005
2008-06-23 11:00:00,1.28875,,0.3371473724468252
2008-06-23 14:00:00,1.28875,,0.3659147995462873
2008-06-23 17:00:00,1.28875,,0.3266623683677532
2008-06-23 20:00:00,1.28875,,0.2030634833800182
2008-06-23 23:00:00,1.28875,,0.2148466606903258
2008-06-24 02:00:00,0.02875,,0.1530938076953551
2008-06-24 05:00:00,0.02875,,0.0398856371251902
2008-06-24 08:00:00,0.02875,,0.0519209726883979
2008-06-24 11:00:00,0.02875,,0.3581061592485417
2008-06-24 14:00:00,0.02875,,0.6494126955854598
2008-06-24 17:00:00,0.02875,,0.6492917214256881
2008-06-24 20:00:00,0.02875,,0.3723580491248885
2008-06-24 23:00:00,0.02875,,0.0588957624608409
2008-06-25 02:00:00,1.7399999999999998,,0.0121065149814722
2008-06-25 05:00:00,1.7399999999999998,,0.0080645857042643
2008-06-25 08:00:00,1.7399999999999998,,0.041321459862079
2008-06-25 11:00:00,1.7399999999999998,,0.4609859923871663
2008-06-25 14:00:00,1.7399999999999998,,0.5564367771271079
2008-06-25 17:00:00,1.7399999999999998,,0.5713311293949931
2008-06-25 20:00:00,1.7399999999999998,,0.3050849532021683
2008-06-25 23:00:00,1.7399999999999998,,0.048535809456592
2008-06-26 02:00:00,0.3837499999999999,,0.0040039195824853
2008-06-26 05:00:00,0.3837499999999999,,0.0016128432676085
2008-06-26 08:00:00,0.3837499999999999,,0.0494262866717555
2008-06-26 11:00:00,0.3837499999999999,,0.4275157790749802
2008-06-26 14:00:00,0.3837499999999999,,0.5367337036888418
2008-06-26 17:00:00,0.3837499999999999,,0.3541760701006991
2008-06-26 20:00:00,0.3837499999999999,,0.213901537087106
2008-06-26 23:00:00,0.3837499999999999,,0.0
2008-06-27 02:00:00,0.45875,,0.0
2008-06-27 05:00:00,0.45875,,0.0011052123721873
2008-06-27 08:00:00,0.45875,,0.0715340940416731
2008-06-27 11:00:00,0.45875,,0.6146989129742068
2008-06-27 14:00:00,0.45875,,1.0237330300053782
2008-06-27 17:00:00,0.45875,,0.926007892922189
2008-06-27 20:00:00,0.45875,,0.4257331242863569
2008-06-27 23:00:00,0.45875,,0.0274498470166798
2008-06-28 02:00:00,0.0,,0.0
2008-06-28 05:00:00,0.0,,0.0
2008-06-28 08:00:00,0.0,,0.1095603048119877
2008-06-28 11:00:00,0.0,,0.9345631460066564
2008-06-28 14:00:00,0.0,,1.5022146708602404
2008-06-28 17:00:00,0.0,,1.3121138846069462
2008-06-28 20:00:00,0.0,,0.5817450298572496
2008-06-28 23:00:00,0.0,,0.065360795359294
2008-06-29 02:00:00,0.56125,,0.0239137159557475
2008-06-29 05:00:00,0.56125,,0.0246885351958581
2008-06-29 08:00:00,0.56125,,0.0650470488269248
2008-06-29 11:00:00,0.56125,,0.7818535538334171
2008-06-29 14:00:00,0.56125,,1.376330695904599
2008-06-29 17:00:00,0.56125,,1.215603528458427
2008-06-29 20:00:00,0.56125,,0.5880815615208682
2008-06-29 23:00:00,0.56125,,0.2192248650090308
2008-06-30 02:00:00,1.1024999999999998,,0.1245812374511453
2008-06-30 05:00:00,1.1024999999999998,,0.1172860295574044
2008-06-30 08:00:00,1.1024999999999998,,0.1515918068437546
2008-06-30 11:00:00,1.1024999999999998,,0.5639604052140746
2008-06-30 14:00:00,1.1024999999999998,,1.139632478756365
2008-06-30 17:00:00,1.1024999999999998,,0.9897562610815726
2008-06-30 20:00:00,1.1024999999999998,,0.4742310705210386
2008-06-30 23:00:00,1.1024999999999998,,0.0597984096561694
2008-07-01 02:00:00,1.3725,,0.0244870514192903
2008-07-01 05:00:00,1.3725,,0.0346387664140041
2008-07-01 08:00:00,1.3725,,0.118706257111269
2008-07-01 11:00:00,1.3725,,0.4709852339131279
2008-07-01 14:00:00,1.3725,,0.4738573140807676
2008-07-01 17:00:00,1.3725,,0.2247230117348931
2008-07-01 20:00:00,1.3725,,0.0904236853529164
2008-07-01 23:00:00,1.3725,,0.0668493391308859
2008-07-02 02:00:00,0.0124999999999999,,0.0843871031062854
2008-07-02 05:00:00,0.0124999999999999,,0.0458139724399156
2008-07-02 08:00:00,0.0124999999999999,,0.0354885930649474
2008-07-02 11:00:00,0.0124999999999999,,0.141089833267618
2008-07-02 14:00:00,0.0124999999999999,,0.4230294742127509
2008-07-02 17:00:00,0.0124999999999999,,0.4715984773117601
2008-07-02 20:00:00,0.0124999999999999,,0.2294850745244524
2008-07-02 23:00:00,0.0124999999999999,,0.0065862691176225
2008-07-03 02:00:00,0.015,,0.0
2008-07-03 05:00:00,0.015,,0.0
2008-07-03 08:00:00,0.015,,0.0280636290511528
2008-07-03 11:00:00,0.015,,0.5864391199288412
2008-07-03 14:00:00,0.015,,1.1481951914628152
2008-07-03 17:00:00,0.015,,0.9679311867916652
2008-07-03 20:00:00,0.015,,0.3735472628856437
2008-07-03 23:00:00,0.015,,0.00162092851313
2008-07-04 02:00:00,0.01125,,0.0
2008-07-04 05:00:00,0.01125,,0.0
2008-07-04 08:00:00,0.01125,,0.0466594910989867
2008-07-04 11:00:00,0.01125,,0.4847811284407259
2008-07-04 14:00:00,0.01125,,1.017382314606541
2008-07-04 17:00:00,0.01125,,0.9891341443283866
2008-07-04 20:00:00,0.01125,,0.3268620937741066
2008-07-04 23:00:00,0.01125,,0.0034746538997612
2008-07-05 02:00:00,4.621250000000001,,0.0013689356620997
2008-07-05 05:00:00,4.621250000000001,,0.0089750700411283
2008-07-05 08:00:00,4.621250000000001,,0.0665243935463602
2008-07-05 11:00:00,4.621250000000001,,0.3475120793955618
2008-07-05 14:00:00,4.621250000000001,,0.1743453617980096
2008-07-05 17:00:00,4.621250000000001,,0.156616969567789
2008-07-05 20:00:00,4.621250000000001,,0.1856547624029981
2008-07-05 23:00:00,4.621250000000001,,0.08117576410664
2008-07-06 02:00:00,0.00375,,0.0557898434596898
2008-07-06 05:00:00,0.00375,,0.0443438985880472
2008-07-06 08:00:00,0.00375,,0.0798918159826494
2008-07-06 11:00:00,0.00375,,0.5777561058603216
2008-07-06 14:00:00,0.00375,,1.427622201083145
2008-07-06 17:00:00,0.00375,,1.233614739302478
2008-07-06 20:00:00,0.00375,,0.5094056132205688
2008-07-06 23:00:00,0.00375,,0.0292362167572381
2008-07-07 02:00:00,1.28375,,0.0
2008-07-07 05:00:00,1.28375,,0.0
2008-07-07 08:00:00,1.28375,,0.0131369411701029
2008-07-07 11:00:00,1.28375,,0.8044427714119031
2008-07-07 14:00:00,1.28375,,1.3094422582598615
2008-07-07 17:00:00,1.28375,,0.953241703549426
2008-07-07 20:00:00,1.28375,,0.3217653285756461
2008-07-07 23:00:00,1.28375,,0.0736639666690433
2008-07-08 02:00:00,0.02375,,0.0308416793081386
2008-07-08 05:00:00,0.02375,,0.0157717389774291
2008-07-08 08:00:00,0.02375,,0.0398065240369438
2008-07-08 11:00:00,0.02375,,0.3441782038880572
2008-07-08 14:00:00,0.02375,,0.6347718226725569
2008-07-08 17:00:00,0.02375,,0.6795820865168899
2008-07-08 20:00:00,0.02375,,0.2708647471638127
2008-07-08 23:00:00,0.02375,,0.0351547896964463
2008-07-09 02:00:00,0.16625,,0.0234700310116235
2008-07-09 05:00:00,0.16625,,0.0235576311642193
2008-07-09 08:00:00,0.16625,,0.0320348357632179
2008-07-09 11:00:00,0.16625,,0.2091672258083626
2008-07-09 14:00:00,0.16625,,0.5794972391591205
2008-07-09 17:00:00,0.16625,,0.7339050007613903
2008-07-09 20:00:00,0.16625,,0.2451803068601429
2008-07-09 23:00:00,0.16625,,0.0276535093352273
2008-07-10 02:00:00,0.01625,,0.0098715918943507
2008-07-10 05:00:00,0.01625,,0.0087186100541963
2008-07-10 08:00:00,0.01625,,0.067497608634612
2008-07-10 11:00:00,0.01625,,0.4574102732436119
2008-07-10 14:00:00,0.01625,,0.7691257245078388
2008-07-10 17:00:00,0.01625,,0.7392647715160485
2008-07-10 20:00:00,0.01625,,0.2694651318637193
2008-07-10 23:00:00,0.01625,,0.0188307062044141
2008-07-11 02:00:00,0.0475,,0.0067733006711108
2008-07-11 05:00:00,0.0475,,0.0089981971229244
2008-07-11 08:00:00,0.0475,,0.0607082806793064
2008-07-11 11:00:00,0.0475,,0.3124632345166281
2008-07-11 14:00:00,0.0475,,0.5764495676114255
2008-07-11 17:00:00,0.0475,,0.951389799066576
2008-07-11 20:00:00,0.0475,,0.420870845674141
2008-07-11 23:00:00,0.0475,,0.1314975750760644
2008-07-12 02:00:00,0.00125,,0.0925453651815974
2008-07-12 05:00:00,0.00125,,0.0900374557465571
2008-07-12 08:00:00,0.00125,,0.0806071276846304
2008-07-12 11:00:00,0.00125,,0.2324723518381539
2008-07-12 14:00:00,0.00125,,0.5667769769988392
2008-07-12 17:00:00,0.00125,,0.6382440881781992
2008-07-12 20:00:00,0.00125,,0.355540474930882
2008-07-12 23:00:00,0.00125,,0.0202447545726377
2008-07-13 02:00:00,0.0,,0.0003710584923706
2008-07-13 05:00:00,0.0,,0.0
2008-07-13 08:00:00,0.0,,0.0072341972018896
2008-07-13 11:00:00,0.0,,0.7444834024888828
2008-07-13 14:00:00,0.0,,1.469521862960561
2008-07-13 17:00:00,0.0,,1.39056970765781
2008-07-13 20:00:00,0.0,,0.557289569895118
2008-07-13 23:00:00,0.0,,0.0311146054590214
2008-07-14 02:00:00,0.17,,0.0
2008-07-14 05:00:00,0.17,,0.0005424751174156
2008-07-14 08:00:00,0.17,,0.0098529325652938
2008-07-14 11:00:00,0.17,,0.6328503794965915
2008-07-14 14:00:00,0.17,,1.236473271717757
2008-07-14 17:00:00,0.17,,0.8710790786792486
2008-07-14 20:00:00,0.17,,0.2550009600198429
2008-07-14 23:00:00,0.17,,0.0220576737029241
2008-07-15 02:00:00,3.0162500000000003,,0.0368197921616462
2008-07-15 05:00:00,3.0162500000000003,,0.0287900173009643
2008-07-15 08:00:00,3.0162500000000003,,0.0445467689819276
2008-07-15 11:00:00,3.0162500000000003,,0.0388245433818965
2008-07-15 14:00:00,3.0162500000000003,,0.148807816753922
2008-07-15 17:00:00,3.0162500000000003,,0.129428586725291
2008-07-15 20:00:00,3.0162500000000003,,0.0352841978492016
2008-07-15 23:00:00,3.0162500000000003,,0.0271769620994404
2008-07-16 02:00:00,0.00125,,0.0185274338161115
2008-07-16 05:00:00,0.00125,,0.0393846060735184
2008-07-16 08:00:00,0.00125,,0.0562508988260795
2008-07-16 11:00:00,0.00125,,0.5925250810827396
2008-07-16 14:00:00,0.00125,,1.2419302918112731
2008-07-16 17:00:00,0.00125,,1.0375859898181086
2008-07-16 20:00:00,0.00125,,0.3621813582083515
2008-07-16 23:00:00,0.00125,,0.0249693654672211
2008-07-17 02:00:00,0.00125,,0.000751205465876
2008-07-17 05:00:00,0.00125,,0.0
2008-07-17 08:00:00,0.00125,,0.0386616900010046
2008-07-17 11:00:00,0.00125,,0.677420863406285
2008-07-17 14:00:00,0.00125,,1.2607617687539243
2008-07-17 17:00:00,0.00125,,1.2398456348672025
2008-07-17 20:00:00,0.00125,,0.5053223037268788
2008-07-17 23:00:00,0.00125,,0.0747159373879179
2008-07-18 02:00:00,0.64875,,0.0043130243395009
2008-07-18 05:00:00,0.64875,,0.0018716343330832
2008-07-18 08:00:00,0.64875,,0.0100080104032954
2008-07-18 11:00:00,0.64875,,0.391957315488938
2008-07-18 14:00:00,0.64875,,0.6468773671158965
2008-07-18 17:00:00,0.64875,,0.4883350794000714
2008-07-18 20:00:00,0.64875,,0.2024831446420328
2008-07-18 23:00:00,0.64875,,0.0087481334306256
2008-07-19 02:00:00,0.0,,0.001117603135425
2008-07-19 05:00:00,0.0,,0.0003373742397708
2008-07-19 08:00:00,0.0,,0.0227222119826572
2008-07-19 11:00:00,0.0,,0.5900689000112295
2008-07-19 14:00:00,0.0,,1.1897500111280432
2008-07-19 17:00:00,0.0,,1.1511705999011428
2008-07-19 20:00:00,0.0,,0.4354831633381699
2008-07-19 23:00:00,0.0,,0.0270574859528607
2008-07-20 02:00:00,0.2625,,0.0007754613599754
2008-07-20 05:00:00,0.2625,,0.0002580575956016
2008-07-20 08:00:00,0.2625,,0.0143810662764432
2008-07-20 11:00:00,0.2625,,0.5953607878954646
2008-07-20 14:00:00,0.2625,,0.7312800231584745
2008-07-20 17:00:00,0.2625,,0.483532557325162
2008-07-20 20:00:00,0.2625,,0.2036258644680433
2008-07-20 23:00:00,0.2625,,0.0518925936922838
2008-07-21 02:00:00,0.0,,0.0397511141569484
2008-07-21 05:00:00,0.0,,0.0206163059180305
2008-07-21 08:00:00,0.0,,0.055154416200635
2008-07-21 11:00:00,0.0,,0.7054945071198151
2008-07-21 14:00:00,0.0,,1.0868720612175888
2008-07-21 17:00:00,0.0,,0.9247229688362942
2008-07-21 20:00:00,0.0,,0.5147588436490788
2008-07-21 23:00:00,0.0,,0.0692311019405227
2008-07-22 02:00:00,0.00125,,0.0038422556357671
2008-07-22 05:00:00,0.00125,,0.0048909358359357
2008-07-22 08:00:00,0.00125,,0.0182336582552521
2008-07-22 11:00:00,0.00125,,0.7451696859034916
2008-07-22 14:00:00,0.00125,,1.298245447583758
2008-07-22 17:00:00,0.00125,,1.1946368867093975
2008-07-22 20:00:00,0.00125,,0.452581706446363
2008-07-22 23:00:00,0.00125,,0.0246926417573519
2008-07-23 02:00:00,0.0,,0.0
2008-07-23 05:00:00,0.0,,0.0006084674585448
2008-07-23 08:00:00,0.0,,0.0188242744416348
2008-07-23 11:00:00,0.0,,0.7252936082914205
2008-07-23 14:00:00,0.0,,1.4024177612247726
2008-07-23 17:00:00,0.0,,0.936531255055242
2008-07-23 20:00:00,0.0,,0.3185736182649125
2008-07-23 23:00:00,0.0,,0.0378745275454078
2008-07-24 02:00:00,0.0,,0.0007415692331974
2008-07-24 05:00:00,0.0,,0.0
2008-07-24 08:00:00,0.0,,0.0356894266619835
2008-07-24 11:00:00,0.0,,0.5722749760631516
2008-07-24 14:00:00,0.0,,1.078643180521216
2008-07-24 17:00:00,0.0,,0.943276632425943
2008-07-24 20:00:00,0.0,,0.3800811390746237
2008-07-24 23:00:00,0.0,,0.0432813673057636
2008-07-25 02:00:00,0.2575,,0.001809403465957
2008-07-25 05:00:00,0.2575,,0.0012499227603505
2008-07-25 08:00:00,0.2575,,0.0102617883815419
2008-07-25 11:00:00,0.2575,,0.703808905526383
2008-07-25 14:00:00,0.2575,,1.0521589481719458
2008-07-25 17:00:00,0.2575,,0.9543213391138724
2008-07-25 20:00:00,0.2575,,0.4726912524364676
2008-07-25 23:00:00,0.2575,,0.1722542000730478
2008-07-26 02:00:00,0.0,,0.0913028457028119
2008-07-26 05:00:00,0.0,,0.0468011662956083
2008-07-26 08:00:00,0.0,,0.0634980446770787
2008-07-26 11:00:00,0.0,,0.8139985165348884
2008-07-26 14:00:00,0.0,,1.403316019166666
2008-07-26 17:00:00,0.0,,1.2769899809216594
2008-07-26 20:00:00,0.0,,0.5567091457118428
2008-07-26 23:00:00,0.0,,0.1263955787886762
2008-07-27 02:00:00,0.00625,,0.0581453200551747
2008-07-27 05:00:00,0.00625,,0.0366417321986195
2008-07-27 08:00:00,0.00625,,0.0541121930535759
2008-07-27 11:00:00,0.00625,,0.6988872389320603
2008-07-27 14:00:00,0.00625,,1.126293241195257
2008-07-27 17:00:00,0.00625,,0.9531854029563348
2008-07-27 20:00:00,0.00625,,0.4127079850765772
2008-07-27 23:00:00,0.00625,,0.0406551567992461
2008-07-28 02:00:00,3.1162500000000004,,0.0048209864833718
2008-07-28 05:00:00,3.1162500000000004,,0.014317261857303
2008-07-28 08:00:00,3.1162500000000004,,0.1004280095363625
2008-07-28 11:00:00,3.1162500000000004,,0.7345152494919183
2008-07-28 14:00:00,3.1162500000000004,,1.1536990894966677
2008-07-28 17:00:00,3.1162500000000004,,0.8625025052883456
2008-07-28 20:00:00,3.1162500000000004,,0.3236722589572573
2008-07-28 23:00:00,3.1162500000000004,,0.0191329256514044
2008-07-29 02:00:00,2.12875,,0.0103154729675414
2008-07-29 05:00:00,2.12875,,0.0088077202245617
2008-07-29 08:00:00,2.12875,,0.0237878225168631
2008-07-29 11:00:00,2.12875,,0.0710321082457762
2008-07-29 14:00:00,2.12875,,0.2550712617407282
2008-07-29 17:00:00,2.12875,,0.3355282035699659
2008-07-29 20:00:00,2.12875,,0.0985258929532293
2008-07-29 23:00:00,2.12875,,0.0188997990783534
2008-07-30 02:00:00,0.05,,0.0213324306116048
2008-07-30 05:00:00,0.05,,0.0033297298209531
2008-07-30 08:00:00,0.05,,0.0204132591086752
2008-07-30 11:00:00,0.05,,0.586950347223983
2008-07-30 14:00:00,0.05,,1.256930553812318
2008-07-30 17:00:00,0.05,,1.0802900757267642
2008-07-30 20:00:00,0.05,,0.3956290496848269
2008-07-30 23:00:00,0.05,,0.0338042570674952
2008-07-31 02:00:00,0.0,,0.0010228007902319
2008-07-31 05:00:00,0.0,,0.0011401399039019
2008-07-31 08:00:00,0.0,,0.030068744513843
2008-07-31 11:00:00,13.02365365,63.4,0.1735284017046881
2008-07-31 14:00:00,9.6,83.4,0.2855820621061197
2008-07-31 17:00:00,4.597661959,103.4,0.3166945806502642
2008-07-31 20:00:00,4.483587588,123.4,0.1900877788735005
2008-07-31 23:00:00,13.43156653,162.0,0.0615672645887461
2008-08-01 02:00:00,4.4,172.0,0.0270267065810887
2008-08-01 05:00:00,5.16919049,202.0,0.0276205402826149
2008-08-01 08:00:00,1.503896333,232.0,0.0403115215185064
2008-08-01 11:00:00,0.664760644,460.0,0.0939964740033288
2008-08-01 14:00:00,17.60889623,456.0,0.1006498416804005
2008-08-01 17:00:00,3.47526403,460.0,0.1029884210376672
2008-08-01 20:00:00,1.149521861,600.0,0.1217964363435151
2008-08-01 23:00:00,0.0,520.0,0.0505815749599413
2008-08-02 02:00:00,0.0,467.0,0.0319277032780528
2008-08-02 05:00:00,0.0,457.0,0.0248899401099674
2008-08-02 08:00:00,0.0,429.0,0.0583484992380492
