time,prcp(mm/3h),flow(m^3/s),pet(mm/3h)
1987-08-29 14:00:00,0.0,119.0,1.063084987698422
1987-08-29 17:00:00,0.0,119.0,0.7216432628028984
1987-08-29 20:00:00,0.0,116.0,0.4125920608446605
1987-08-29 23:00:00,0.0,112.0,0.1270706337499611
1987-08-30 02:00:00,0.0,110.0,0.0193216528284533
1987-08-30 05:00:00,0.0,92.0,0.002769395677754
1987-08-30 08:00:00,0.0,87.0,0.0052406851843499
1987-08-30 11:00:00,0.0,79.5,0.5457116649607829
1987-08-30 14:00:00,0.0,79.5,1.0608623920031872
1987-08-30 17:00:00,0.0,79.5,0.8865747664307659
1987-08-30 20:00:00,0.0,79.5,0.2464767351628363
1987-08-30 23:00:00,0.0,72.0,0.0444771281925405
1987-08-31 02:00:00,0.0,67.0,0.0134953226697242
1987-08-31 05:00:00,0.0,64.5,0.0126494657594737
1987-08-31 08:00:00,0.0,64.5,0.0682497446454097
1987-08-31 11:00:00,0.0,64.5,0.5782768122642169
1987-08-31 14:00:00,0.0,64.5,1.2274867680813548
1987-08-31 17:00:00,0.0,64.5,1.093903952648608
1987-08-31 20:00:00,0.0,64.5,0.5452363722502631
1987-08-31 23:00:00,0.0,64.5,0.3584396525027847
1987-09-01 02:00:00,0.0,64.5,0.28625
