time,prcp(mm/3h),flow(m^3/s),pet(mm/3h)
1991-06-07 17:00:00,0.0,,0.8936850126132236
1991-06-07 20:00:00,0.0,,0.3919479531670173
1991-06-07 23:00:00,0.0,,0.2048356282242719
1991-06-08 02:00:00,0.1537499999999999,,0.1768327356244732
1991-06-08 05:00:00,0.1537499999999999,,0.1261795391247735
1991-06-08 08:00:00,0.1537499999999999,,0.1700651287993441
1991-06-08 11:00:00,0.1537499999999999,,0.6654930875349793
1991-06-08 14:00:00,0.1537499999999999,,1.0069737296389996
1991-06-08 17:00:00,0.1537499999999999,,1.0663355363473457
1991-06-08 20:00:00,0.1537499999999999,,0.3325495352613155
1991-06-08 23:00:00,0.1537499999999999,,0.0643104715607601
1991-06-09 02:00:00,0.0,,0.0284811299505559
1991-06-09 05:00:00,0.0,,0.0129405581570363
1991-06-09 08:00:00,0.0,,0.0363788547908661
1991-06-09 11:00:00,0.0,,0.31520905491729
1991-06-09 14:00:00,0.0,,0.631619846982914
1991-06-09 17:00:00,0.0,,0.6227664331454299
1991-06-09 20:00:00,0.0,,0.271851755853099
1991-06-09 23:00:00,0.0,,0.0042658950063665
1991-06-10 02:00:00,3.5200000000000005,,2.020711230780587e-05
1991-06-10 05:00:00,3.5200000000000005,,0.00053581909724
1991-06-10 08:00:00,3.5200000000000005,,0.0467814953186517
1991-06-10 11:00:00,3.5200000000000005,,0.3461384429847212
1991-06-10 14:00:00,3.5200000000000005,,0.8659196812894903
1991-06-10 17:00:00,3.5200000000000005,,0.8124365849463316
1991-06-10 20:00:00,3.5200000000000005,,0.307170619690518
1991-06-10 23:00:00,3.5200000000000005,,0.0706024526762489
1991-06-11 02:00:00,1.06875,,0.063273582202503
1991-06-11 05:00:00,1.06875,,0.0453629981512277
1991-06-11 08:00:00,1.06875,,0.0447461211460564
1991-06-11 11:00:00,1.06875,,0.0424925282842348
1991-06-11 14:00:00,1.06875,,0.1680744112566423
1991-06-11 17:00:00,1.06875,,0.6081332807032008
1991-06-11 20:00:00,1.06875,,0.4573753267476508
1991-06-11 23:00:00,1.06875,,0.0421967494575829
1991-06-12 02:00:00,0.0612499999999999,,0.0
1991-06-12 05:00:00,0.0612499999999999,,0.0031577557724021
1991-06-12 08:00:00,0.0612499999999999,,0.0389508780051512
1991-06-12 11:00:00,0.0612499999999999,,0.405311367283896
1991-06-12 14:00:00,0.0612499999999999,,1.2685445357904297
1991-06-12 17:00:00,0.0612499999999999,,1.4707270187443262
1991-06-12 20:00:00,0.0612499999999999,,0.6544247272992567
1991-06-12 23:00:00,0.0612499999999999,,0.1091274296748373
1991-06-13 02:00:00,0.0,,0.0044300836188151
1991-06-13 05:00:00,0.0,,0.0
1991-06-13 08:00:00,0.0,,0.0082323169157569
1991-06-13 11:00:00,0.0,,0.7940061077947504
1991-06-13 14:00:00,0.0,,1.4615469250274404
1991-06-13 17:00:00,0.0,,1.2476901909790314
1991-06-13 20:00:00,0.0,,0.5474105553296392
1991-06-13 23:00:00,0.0,,0.0492494073990018
1991-06-14 02:00:00,0.0,,0.0024078652749789
1991-06-14 05:00:00,0.0,,0.0011965716731758
1991-06-14 08:00:00,0.0,,0.0099386172292011
1991-06-14 11:00:00,0.0,,0.7570855075753404
1991-06-14 14:00:00,0.0,,1.4102252782465423
1991-06-14 17:00:00,0.0,,1.1125667164121549
1991-06-14 20:00:00,0.0,,0.4781502906462113
1991-06-14 23:00:00,0.0,,0.042378784825043
1991-06-15 02:00:00,0.1174999999999999,,0.0148278845735812
1991-06-15 05:00:00,0.1174999999999999,,0.0056981927284085
1991-06-15 08:00:00,0.1174999999999999,,0.0205192416152404
1991-06-15 11:00:00,0.1174999999999999,,0.8049525320403803
1991-06-15 14:00:00,0.1174999999999999,,1.4242633863250032
1991-06-15 17:00:00,0.1174999999999999,,1.3460109012907446
1991-06-15 20:00:00,0.1174999999999999,,0.5923273916839971
1991-06-15 23:00:00,0.1174999999999999,,0.1130467877762557
1991-06-16 02:00:00,0.5850000000000001,,0.0547474201215364
1991-06-16 05:00:00,0.5850000000000001,,0.0567791253144034
1991-06-16 08:00:00,0.5850000000000001,,0.0506764228519977
1991-06-16 11:00:00,0.5850000000000001,,0.4959123810748682
1991-06-16 14:00:00,0.5850000000000001,,0.723921213889442
1991-06-16 17:00:00,0.5850000000000001,,0.5240094081478281
1991-06-16 20:00:00,0.5850000000000001,,0.3925379153745142
1991-06-16 23:00:00,0.5850000000000001,,0.0616524676941186
1991-06-17 02:00:00,0.0462499999999999,,0.0078116624912188
1991-06-17 05:00:00,0.0462499999999999,,0.0058852776619402
1991-06-17 08:00:00,0.0462499999999999,,0.0153119489365969
1991-06-17 11:00:00,0.0462499999999999,,0.8737787740442531
1991-06-17 14:00:00,0.0462499999999999,,1.464854370601263
1991-06-17 17:00:00,0.0462499999999999,,1.382625466498967
1991-06-17 20:00:00,0.0462499999999999,,0.6849326367489141
1991-06-17 23:00:00,0.0462499999999999,,0.1370857972590675
1991-06-18 02:00:00,0.04875,,0.040142396573047
1991-06-18 05:00:00,0.04875,,0.0571211096171743
1991-06-18 08:00:00,0.04875,,0.1182494659165688
1991-06-18 11:00:00,0.04875,,0.5893653988374927
1991-06-18 14:00:00,0.04875,,0.8410379652650833
1991-06-18 17:00:00,0.04875,,0.8575530486001316
1991-06-18 20:00:00,0.04875,,0.4754459172463791
1991-06-18 23:00:00,0.04875,,0.0493318992763414
1991-06-19 02:00:00,0.0,,0.0098034572068477
1991-06-19 05:00:00,0.0,,0.0030932825966321
1991-06-19 08:00:00,0.0,,0.0134422221203196
1991-06-19 11:00:00,0.0,,0.8249463406613661
1991-06-19 14:00:00,0.0,,1.348577911436999
1991-06-19 17:00:00,0.0,,1.2041505108846706
1991-06-19 20:00:00,0.0,,0.529864815330394
1991-06-19 23:00:00,0.0,,0.0748406156226557
1991-06-20 02:00:00,0.0,,0.0184801129320388
1991-06-20 05:00:00,0.0,,0.0209382072473408
1991-06-20 08:00:00,0.0,,0.066070681396684
1991-06-20 11:00:00,0.0,,0.8806599659489829
1991-06-20 14:00:00,0.0,,1.4631933958282122
1991-06-20 17:00:00,0.0,,1.3052063873343986
1991-06-20 20:00:00,0.0,,0.5159770142029105
1991-06-20 23:00:00,0.0,,0.0486918835142883
1991-06-21 02:00:00,0.0,,0.0133615370090424
1991-06-21 05:00:00,0.0,,0.0115723348599128
1991-06-21 08:00:00,0.0,,0.0178938082018419
1991-06-21 11:00:00,0.0,,0.7767609491072189
1991-06-21 14:00:00,0.0,,1.3758238195641843
1991-06-21 17:00:00,0.0,,1.1626926567826967
1991-06-21 20:00:00,0.0,,0.6242315030556133
1991-06-21 23:00:00,0.0,,0.3612413643359923
1991-06-22 02:00:00,0.0,,0.2482008020279122
1991-06-22 05:00:00,0.0,,0.0770229156221305
1991-06-22 08:00:00,0.0,,0.0643732768844108
1991-06-22 11:00:00,0.0,,1.0606366785426051
1991-06-22 14:00:00,0.0,,1.7249073655539382
1991-06-22 17:00:00,0.0,,1.5925058110464296
1991-06-22 20:00:00,0.0,,0.8149649281311353
1991-06-22 23:00:00,0.0,,0.1049928186673846
1991-06-23 02:00:00,0.01625,,0.00864693109071
1991-06-23 05:00:00,0.01625,,0.0066536864792336
1991-06-23 08:00:00,0.01625,,0.0447752299582164
1991-06-23 11:00:00,0.01625,,0.588043626327894
1991-06-23 14:00:00,0.01625,,0.73860685965452
1991-06-23 17:00:00,0.01625,,0.5686617817004791
1991-06-23 20:00:00,0.01625,,0.4126225288843043
1991-06-23 23:00:00,0.01625,,0.0785841390503284
1991-06-24 02:00:00,0.1525,,0.0103940225545008
1991-06-24 05:00:00,0.1525,,0.0041000636111938
1991-06-24 08:00:00,0.1525,,0.0159236758031816
1991-06-24 11:00:00,0.1525,,0.8235871825312986
1991-06-24 14:00:00,0.1525,,1.1940811058831229
1991-06-24 17:00:00,0.1525,,0.9351416707575856
1991-06-24 20:00:00,0.1525,,0.4461965867019775
1991-06-24 23:00:00,0.1525,,0.0581223028110018
1991-06-25 02:00:00,0.59625,,0.0053262976877637
1991-06-25 05:00:00,0.59625,,0.0023774381075628
1991-06-25 08:00:00,0.59625,,0.0254700059557734
1991-06-25 11:00:00,0.59625,,0.6400037908270281
1991-06-25 14:00:00,0.59625,,0.729142935995857
1991-06-25 17:00:00,0.59625,,0.1877305079159422
1991-06-25 20:00:00,0.59625,,0.0759064869714262
1991-06-25 23:00:00,0.59625,,0.0153057019382346
1991-06-26 02:00:00,2.0775,,0.0266739194225489
1991-06-26 05:00:00,2.0775,,0.0060455362780158
1991-06-26 08:00:00,2.0775,,0.0316976991140829
1991-06-26 11:00:00,2.0775,,0.3519437772945497
1991-06-26 14:00:00,2.0775,,0.8592248824767169
1991-06-26 17:00:00,2.0775,,0.7785224478049925
1991-06-26 20:00:00,2.0775,,0.3030310004077624
1991-06-26 23:00:00,2.0775,,0.0235299447391167
1991-06-27 02:00:00,1.625,,0.0230605262117403
1991-06-27 05:00:00,1.625,,0.0313205822658745
1991-06-27 08:00:00,1.625,,0.0285649148188222
1991-06-27 11:00:00,1.625,,0.1071107654555188
1991-06-27 14:00:00,1.625,,0.2970198632479059
1991-06-27 17:00:00,1.625,,0.6661678679122279
1991-06-27 20:00:00,1.625,,0.2460927215952126
1991-06-27 23:00:00,1.625,,0.0189190509089339
1991-06-28 02:00:00,4.430000000000001,,0.0021222726597517
1991-06-28 05:00:00,4.430000000000001,,0.0110817739843188
1991-06-28 08:00:00,4.430000000000001,,0.0841212629787938
1991-06-28 11:00:00,4.430000000000001,,0.7193915500612157
1991-06-28 14:00:00,4.430000000000001,,0.9678536523128908
1991-06-28 17:00:00,4.430000000000001,,0.7474897120404453
1991-06-28 20:00:00,4.430000000000001,,0.1912501507314714
1991-06-28 23:00:00,4.430000000000001,,0.0633221799625304
1991-06-29 02:00:00,0.05375,,0.1231231574982131
1991-06-29 05:00:00,0.05375,,0.0453583349487772
1991-06-29 08:00:00,0.05375,,0.1240771812976744
1991-06-29 11:00:00,0.05375,,0.8238858219234156
1991-06-29 14:00:00,0.05375,,1.56788553128413
1991-06-29 17:00:00,0.05375,,1.4723989800324178
1991-06-29 20:00:00,0.05375,,0.6567638696935696
1991-06-29 23:00:00,0.05375,,0.1182600443165622
1991-06-30 02:00:00,0.05625,,0.0816945629196964
1991-06-30 05:00:00,0.05625,,0.090303601177085
1991-06-30 08:00:00,0.05625,,0.1890701199546678
1991-06-30 11:00:00,0.05625,,0.8425914800754428
1991-06-30 14:00:00,0.05625,,0.9193938485776628
1991-06-30 17:00:00,0.05625,,0.4868068062091268
1991-06-30 20:00:00,0.05625,,0.3464526744346811
1991-06-30 23:00:00,0.05625,,0.037549836805107
1991-07-01 02:00:00,0.0,,0.0166259432442012
1991-07-01 05:00:00,0.0,,0.0071506539004469
1991-07-01 08:00:00,0.0,,0.0090456952527616
1991-07-01 11:00:00,0.0,,0.729593973534997
1991-07-01 14:00:00,0.0,,1.3123483272500829
1991-07-01 17:00:00,0.0,,1.243714061330996
1991-07-01 20:00:00,0.0,,0.5780461804265861
1991-07-01 23:00:00,0.0,,0.1112629627656943
1991-07-02 02:00:00,0.0,,0.0841898864025642
1991-07-02 05:00:00,0.0,,0.1323403539300274
1991-07-02 08:00:00,0.0,,0.1750914627133358
1991-07-02 11:00:00,0.0,,0.6008636447023493
1991-07-02 14:00:00,0.0,,1.3794980655862152
1991-07-02 17:00:00,0.0,,1.257396828070695
1991-07-02 20:00:00,0.0,,0.5438527485592198
1991-07-02 23:00:00,0.0,,0.1266248666286858
1991-07-03 02:00:00,0.0,,0.0595306326495445
1991-07-03 05:00:00,0.0,,0.0021702893479841
1991-07-03 08:00:00,0.0,,0.0713584585674044
1991-07-03 11:00:00,0.0,,0.5523429297620893
1991-07-03 14:00:00,0.0,,0.8793529615755253
1991-07-03 17:00:00,0.0,,0.7690624099404664
1991-07-03 20:00:00,0.0,,0.3665188649335448
1991-07-03 23:00:00,0.0,,0.0678451855086522
1991-07-04 02:00:00,0.00125,,0.0138888818041017
1991-07-04 05:00:00,0.00125,,0.013143760788282
1991-07-04 08:00:00,0.00125,,0.045025235694537
1991-07-04 11:00:00,0.00125,,0.348008547532866
1991-07-04 14:00:00,0.00125,,0.7928290127222992
1991-07-04 17:00:00,0.00125,,0.7900764984225348
1991-07-04 20:00:00,0.00125,,0.2998276825502785
1991-07-04 23:00:00,0.00125,,0.00755864322253
1991-07-05 02:00:00,0.0,,0.0
1991-07-05 05:00:00,0.0,,0.0
1991-07-05 08:00:00,0.0,,0.0042653521526505
1991-07-05 11:00:00,0.0,,0.6499824729956504
1991-07-05 14:00:00,0.0,,1.175278897872846
1991-07-05 17:00:00,0.0,,1.0525988225322722
1991-07-05 20:00:00,0.0,,0.4084583229612548
1991-07-05 23:00:00,0.0,,0.015614903372242
1991-07-06 02:00:00,0.0,,0.0
1991-07-06 05:00:00,0.0,,0.0
1991-07-06 08:00:00,0.0,,0.0404067467863247
1991-07-06 11:00:00,0.0,,0.5253639894088022
1991-07-06 14:00:00,0.0,,0.8569291821706276
1991-07-06 17:00:00,0.0,,0.6252654733882415
1991-07-06 20:00:00,0.0,,0.3390304483755229
1991-07-06 23:00:00,0.0,,0.027836611881765
1991-07-07 02:00:00,0.15125,,0.0031399423131974
1991-07-07 05:00:00,0.15125,,0.0048628506390081
1991-07-07 08:00:00,0.15125,,0.0472120594772982
1991-07-07 11:00:00,0.15125,,0.5372712179608535
1991-07-07 14:00:00,0.15125,,1.0909238878710832
1991-07-07 17:00:00,0.15125,,0.8941926162585138
1991-07-07 20:00:00,0.15125,,0.3712262196791785
1991-07-07 23:00:00,0.15125,,0.0542324225187255
1991-07-08 02:00:00,2.01125,,0.007220360671996
1991-07-08 05:00:00,2.01125,,0.004418430399754
1991-07-08 08:00:00,2.01125,,0.051201376986073
1991-07-08 11:00:00,2.01125,,0.6140605882163479
1991-07-08 14:00:00,2.01125,,1.1843912614949397
1991-07-08 17:00:00,2.01125,,0.5220068055381603
1991-07-08 20:00:00,2.01125,,0.3342812922241219
1991-07-08 23:00:00,2.01125,,0.0917175872466877
1991-07-09 02:00:00,0.94375,,0.0798189087295243
1991-07-09 05:00:00,0.94375,,0.0677690246220745
1991-07-09 08:00:00,0.94375,,0.0973476678981616
1991-07-09 11:00:00,0.94375,,0.4980996658838254
1991-07-09 14:00:00,0.94375,,0.8075946115702531
1991-07-09 17:00:00,0.94375,,0.7860918915389719
1991-07-09 20:00:00,0.94375,,0.3927108439563329
1991-07-09 23:00:00,0.94375,,0.0724463731853669
1991-07-10 02:00:00,0.025,,0.010286816226082
1991-07-10 05:00:00,0.025,,0.0066593968599081
1991-07-10 08:00:00,0.025,,0.0393592521754115
1991-07-10 11:00:00,0.025,,0.1543151941034678
1991-07-10 14:00:00,0.025,,0.4231261856662634
1991-07-10 17:00:00,0.025,,0.4834627310656385
1991-07-10 20:00:00,0.025,,0.142123131935022
1991-07-10 23:00:00,0.025,,0.0034393027174491
1991-07-11 02:00:00,0.05375,,0.0
1991-07-11 05:00:00,0.05375,,0.0
1991-07-11 08:00:00,0.05375,,0.034924852711193
1991-07-11 11:00:00,0.05375,,0.5765677659101228
1991-07-11 14:00:00,0.05375,,1.0907305554430071
1991-07-11 17:00:00,0.05375,,0.8708479065808287
1991-07-11 20:00:00,0.05375,,0.2597850011594194
1991-07-11 23:00:00,0.05375,,0.0076895523891573
1991-07-12 02:00:00,0.965,,0.0
1991-07-12 05:00:00,0.965,,0.0
1991-07-12 08:00:00,0.965,,0.0492149600391724
1991-07-12 11:00:00,0.965,,0.514022789709242
1991-07-12 14:00:00,0.965,,0.924032250987305
1991-07-12 17:00:00,0.965,,0.7419931703401478
1991-07-12 20:00:00,0.965,,0.2675423193741981
1991-07-12 23:00:00,0.965,,0.0232431691960218
1991-07-13 02:00:00,0.6475,,0.013158427595285
1991-07-13 05:00:00,0.6475,,0.0166018922428814
1991-07-13 08:00:00,0.6475,,0.0567899926482907
1991-07-13 11:00:00,0.6475,,0.194480350161713
1991-07-13 14:00:00,0.6475,,0.2288302293379915
1991-07-13 17:00:00,0.6475,,0.1880471077792959
1991-07-13 20:00:00,0.6475,,0.1072182045570487
1991-07-13 23:00:00,0.6475,,0.0380137343563231
1991-07-14 02:00:00,1.8375,,0.0337459227369384
1991-07-14 05:00:00,1.8375,,0.0140238512612695
1991-07-14 08:00:00,1.8375,,0.0117107137984756
1991-07-14 11:00:00,1.8375,,0.0976176381778447
1991-07-14 14:00:00,1.8375,,0.086586095318792
1991-07-14 17:00:00,1.8375,,0.1517478190604323
1991-07-14 20:00:00,1.8375,,0.1015551754683674
1991-07-14 23:00:00,1.8375,,0.0092524969138802
1991-07-15 02:00:00,0.0,,0.0050191998815808
1991-07-15 05:00:00,0.0,,0.0096609287917509
1991-07-15 08:00:00,0.0,,0.0105874881518217
1991-07-15 11:00:00,0.0,,0.1266517066975739
1991-07-15 14:00:00,0.0,,0.4058474599963992
1991-07-15 17:00:00,0.0,,0.4662814480675893
1991-07-15 20:00:00,0.0,,0.1479380418291899
1991-07-15 23:00:00,0.0,,0.0033955135162479
1991-07-16 02:00:00,0.0,,0.0001318334518012
1991-07-16 05:00:00,0.0,,0.0020280457770853
1991-07-16 08:00:00,0.0,,0.007530407528026
1991-07-16 11:00:00,0.0,,0.0835623469275938
1991-07-16 14:00:00,0.0,,0.7257389697226461
1991-07-16 17:00:00,0.0,,1.041577303350082
1991-07-16 20:00:00,0.0,,0.485817088947385
1991-07-16 23:00:00,0.0,,0.0875385472363388
1991-07-17 02:00:00,0.0,,0.0049235980380342
1991-07-17 05:00:00,0.0,,7.342138155203621e-05
1991-07-17 08:00:00,0.0,,0.0155618750249127
1991-07-17 11:00:00,0.0,,0.7319658226269593
1991-07-17 14:00:00,0.0,,1.2091509952632566
1991-07-17 17:00:00,0.0,,0.954269992836258
1991-07-17 20:00:00,0.0,,0.4262240270809463
1991-07-17 23:00:00,0.0,,0.0291862760144985
1991-07-18 02:00:00,1.2375,,0.0010769084249212
1991-07-18 05:00:00,1.2375,,0.0002419552013567
1991-07-18 08:00:00,1.2375,,0.0101132541572944
1991-07-18 11:00:00,1.2375,,0.7379568709157278
1991-07-18 14:00:00,1.2375,,1.1040759751003526
1991-07-18 17:00:00,1.2375,,0.811740847331352
1991-07-18 20:00:00,1.2375,,0.2007188318678304
1991-07-18 23:00:00,1.2375,,0.0977820641958866
1991-07-19 02:00:00,0.03375,,0.0518606773823768
1991-07-19 05:00:00,0.03375,,0.0226924122238177
1991-07-19 08:00:00,0.03375,,0.0294425949568434
1991-07-19 11:00:00,0.03375,,0.2869079516011452
1991-07-19 14:00:00,0.03375,,0.8961296384740265
1991-07-19 17:00:00,0.03375,,0.8214796979688052
1991-07-19 20:00:00,0.03375,,0.3327849518160777
1991-07-19 23:00:00,0.03375,,0.0162631096995945
1991-07-20 02:00:00,0.0,,0.0036707043396385
1991-07-20 05:00:00,0.0,,0.0134776056053608
1991-07-20 08:00:00,0.0,,0.0894174593888711
1991-07-20 11:00:00,0.0,,0.5757772890138512
1991-07-20 14:00:00,0.0,,1.144000219814505
1991-07-20 17:00:00,0.0,,0.99994659521467
1991-07-20 20:00:00,0.0,,0.3828571069480716
1991-07-20 23:00:00,0.0,,0.0367004542912543
1991-07-21 02:00:00,0.0,,0.0004199955006301
1991-07-21 05:00:00,0.0,,0.0
1991-07-21 08:00:00,0.0,,0.0401617042819128
1991-07-21 11:00:00,0.0,,0.1911033517291413
1991-07-21 14:00:00,0.0,,0.5979874500221295
1991-07-21 17:00:00,0.027787339,25.0,0.3898551185400409
1991-07-21 20:00:00,26.07380717,66.7,0.1537591324172568
1991-07-21 23:00:00,3.382566698,100.0,0.0332969813879894
1991-07-22 02:00:00,0.010773393,100.0,0.0213516365276317
1991-07-22 05:00:00,19.27697341,200.0,0.034870898490571
1991-07-22 08:00:00,39.44439357,267.0,0.0625684435685212
1991-07-22 11:00:00,0.242481706,1300.0,0.1783412011455519
1991-07-22 14:00:00,0.064189566,1270.0,0.3039249716941933
1991-07-22 17:00:00,0.0,1100.0,0.7930727581968074
1991-07-22 20:00:00,0.0,792.0,0.4763789758779179
1991-07-22 23:00:00,0.0,655.0,0.2067812704664783
1991-07-23 02:00:00,0.0,521.0,0.1330208967394551
1991-07-23 05:00:00,0.0,464.0,0.0191417881977043
1991-07-23 08:00:00,0.0,387.0,0.0437407191088051
1991-07-23 11:00:00,0.0,349.0,0.8066954286000423
1991-07-23 14:00:00,0.0,290.0,1.422000031805399
1991-07-23 17:00:00,0.0,250.0,1.336187382330101
1991-07-23 20:00:00,0.0,233.0,0.5938547705097521
1991-07-23 23:00:00,0.0,193.0,0.1651401908561943
1991-07-24 02:00:00,0.0,185.0,0.0562735475133315
1991-07-24 05:00:00,0.0,180.0,0.0187743181400991
