time,prcp(mm/3h),flow(m^3/s),pet(mm/3h)
1997-06-26 17:00:00,0.0,,1.3685322382823724
1997-06-26 20:00:00,0.0,,0.6618902639135145
1997-06-26 23:00:00,0.0,,0.2528548710930443
1997-06-27 02:00:00,0.0,,0.0974839096645634
1997-06-27 05:00:00,0.0,,0.0247129853996945
1997-06-27 08:00:00,0.0,,0.0190351295717483
1997-06-27 11:00:00,0.0,,0.6440942735101501
1997-06-27 14:00:00,0.0,,1.145162712104385
1997-06-27 17:00:00,0.0,,1.0318757099983
1997-06-27 20:00:00,0.0,,0.4476169587387938
1997-06-27 23:00:00,0.0,,0.0571232984395465
1997-06-28 02:00:00,0.0,,0.0082947964643452
1997-06-28 05:00:00,0.0,,0.0
1997-06-28 08:00:00,0.0,,0.0087902892572405
1997-06-28 11:00:00,0.0,,0.7192471577586651
1997-06-28 14:00:00,0.0,,1.2974054173204677
1997-06-28 17:00:00,0.0,,1.167411153632045
1997-06-28 20:00:00,0.0,,0.5793257921038129
1997-06-28 23:00:00,0.0,,0.0863542850478291
1997-06-29 02:00:00,0.0,,0.0217191023518138
1997-06-29 05:00:00,0.0,,0.0206480173058619
1997-06-29 08:00:00,0.0,,0.0524735336860487
1997-06-29 11:00:00,0.0,,0.7841447821937367
1997-06-29 14:00:00,0.0,,1.3323989187917038
1997-06-29 17:00:00,0.0,,1.1901374389687374
1997-06-29 20:00:00,0.0,,0.5679241290632617
1997-06-29 23:00:00,0.0,,0.2136133096578085
1997-06-30 02:00:00,1.33875,,0.1183241581070541
1997-06-30 05:00:00,1.33875,,0.0631590374216624
1997-06-30 08:00:00,1.33875,,0.1137666251766981
1997-06-30 11:00:00,1.33875,,0.730273642382062
1997-06-30 14:00:00,1.33875,,1.115486207573129
1997-06-30 17:00:00,1.33875,,0.7398135333142432
1997-06-30 20:00:00,1.33875,,0.3706694989327444
1997-06-30 23:00:00,1.33875,,0.0936534874964428
1997-07-01 02:00:00,0.0,,0.0300892334978168
1997-07-01 05:00:00,0.0,,0.0203796617954646
1997-07-01 08:00:00,0.0,,0.0209414023247013
1997-07-01 11:00:00,0.0,,0.1651289316627146
1997-07-01 14:00:00,0.0,,0.5698734106183189
1997-07-01 17:00:00,0.0,,0.5453876247502601
1997-07-01 20:00:00,0.0,,0.249877131002451
1997-07-01 23:00:00,0.0,,0.0146640449305114
1997-07-02 02:00:00,0.0,,0.0
1997-07-02 05:00:00,0.0,,0.0
1997-07-02 08:00:00,0.0,,0.0053181529898336
1997-07-02 11:00:00,0.0,,0.5662745716749394
1997-07-02 14:00:00,0.0,,1.0963373384562622
1997-07-02 17:00:00,0.0,,0.9809357569582726
1997-07-02 20:00:00,0.0,,0.465492341342392
1997-07-02 23:00:00,0.0,,0.1812409280428703
1997-07-03 02:00:00,8.656249999999998,,0.133080914045526
1997-07-03 05:00:00,8.656249999999998,,0.1642503569718651
1997-07-03 08:00:00,8.656249999999998,,0.1408696871365193
1997-07-03 11:00:00,8.656249999999998,,0.1044998541126765
1997-07-03 14:00:00,8.656249999999998,,0.1855141318258124
1997-07-03 17:00:00,8.656249999999998,,0.1084063635396739
1997-07-03 20:00:00,8.656249999999998,,0.0314297594705189
1997-07-03 23:00:00,8.656249999999998,,0.0066877658986268
1997-07-04 02:00:00,0.0,,0.0332918665541392
1997-07-04 05:00:00,0.0,,0.0388281686280345
1997-07-04 08:00:00,0.0,,0.030876276519528
1997-07-04 11:00:00,0.0,,0.1308418286067126
1997-07-04 14:00:00,0.0,,0.4443824211220845
1997-07-04 17:00:00,0.0,,0.7247532761754606
1997-07-04 20:00:00,0.0,,0.3646986817786882
1997-07-04 23:00:00,0.0,,0.0371993988369217
1997-07-05 02:00:00,0.0,,0.0194580973903658
1997-07-05 05:00:00,0.0,,0.0178407605771338
1997-07-05 08:00:00,0.0,,0.0208081347776005
1997-07-05 11:00:00,0.0,,0.5819247926161364
1997-07-05 14:00:00,0.0,,1.074328891933424
1997-07-05 17:00:00,0.0,,1.0240673638157085
1997-07-05 20:00:00,0.0,,0.4119323955111807
1997-07-05 23:00:00,0.0,,0.0167908036198071
1997-07-06 02:00:00,0.0,,0.0018295604018843
1997-07-06 05:00:00,0.0,,0.0025092267553347
1997-07-06 08:00:00,0.0,,0.0247112823801038
1997-07-06 11:00:00,0.0,,0.5485204242290567
1997-07-06 14:00:00,0.0,,0.7614440033925819
1997-07-06 17:00:00,0.0,,0.5932209487765945
1997-07-06 20:00:00,0.0,,0.2379125463835929
1997-07-06 23:00:00,0.0,,0.0098903130840745
1997-07-07 02:00:00,0.0225,,0.0
1997-07-07 05:00:00,0.0225,,0.0
1997-07-07 08:00:00,0.0225,,0.0051363801449859
1997-07-07 11:00:00,0.0225,,0.5558715640522237
1997-07-07 14:00:00,0.0225,,1.0464579848436455
1997-07-07 17:00:00,0.0225,,0.9542214580472038
1997-07-07 20:00:00,0.0225,,0.4030071475186642
1997-07-07 23:00:00,0.0225,,0.0348507777558085
1997-07-08 02:00:00,0.0174999999999999,,0.0094811136577561
1997-07-08 05:00:00,0.0174999999999999,,0.0014615380852656
1997-07-08 08:00:00,0.0174999999999999,,0.0089171204357367
1997-07-08 11:00:00,0.0174999999999999,,0.5310658137861367
1997-07-08 14:00:00,0.0174999999999999,,0.9533847591289116
1997-07-08 17:00:00,0.0174999999999999,,0.8736945307624896
1997-07-08 20:00:00,0.0174999999999999,,0.3513256878303294
1997-07-08 23:00:00,0.0174999999999999,,0.0140368639088423
1997-07-09 02:00:00,0.15625,,0.001991871342062
1997-07-09 05:00:00,0.15625,,0.0034687969210113
1997-07-09 08:00:00,0.15625,,0.0397460816982256
1997-07-09 11:00:00,0.15625,,0.5351899161617663
1997-07-09 14:00:00,0.15625,,0.983395289438423
1997-07-09 17:00:00,0.15625,,0.8463870808093127
1997-07-09 20:00:00,0.15625,,0.3561455734492143
1997-07-09 23:00:00,0.15625,,0.0383432154957107
1997-07-10 02:00:00,0.0,,0.0044823458425974
1997-07-10 05:00:00,0.0,,0.0025927418517484
1997-07-10 08:00:00,0.0,,0.0183335403131245
1997-07-10 11:00:00,0.0,,0.5521893015540239
1997-07-10 14:00:00,0.0,,0.934951375797834
1997-07-10 17:00:00,0.0,,0.75823427120472
1997-07-10 20:00:00,0.0,,0.3387798367794598
1997-07-10 23:00:00,0.0,,0.0300119298630272
1997-07-11 02:00:00,0.0,,0.0011976836205408
1997-07-11 05:00:00,0.0,,0.0013024610746351
1997-07-11 08:00:00,0.0,,0.0134467232079867
1997-07-11 11:00:00,0.0,,0.6098871554786058
1997-07-11 14:00:00,0.0,,1.0522512228529288
1997-07-11 17:00:00,0.0,,0.9351744288885704
1997-07-11 20:00:00,0.0,,0.4082541842347802
1997-07-11 23:00:00,0.0,,0.0524299762560272
1997-07-12 02:00:00,0.0,,0.0196036633074414
1997-07-12 05:00:00,0.0,,0.015655595516212
1997-07-12 08:00:00,0.0,,0.0246134013293751
1997-07-12 11:00:00,0.0,,0.6366392330177703
1997-07-12 14:00:00,0.0,,1.1200276864119956
1997-07-12 17:00:00,0.0,,1.0372239948549065
1997-07-12 20:00:00,0.0,,0.4838428624184731
1997-07-12 23:00:00,0.0,,0.1121825415351522
1997-07-13 02:00:00,0.0,,0.0551841423906664
1997-07-13 05:00:00,0.0,,0.0448808177400012
1997-07-13 08:00:00,0.0,,0.0831429304222915
1997-07-13 11:00:00,0.0,,0.6786038144859461
1997-07-13 14:00:00,0.0,,1.1735123174102835
1997-07-13 17:00:00,0.0,,1.0159630429047397
1997-07-13 20:00:00,0.0,,0.4485076813874751
1997-07-13 23:00:00,0.0,,0.1225649862731439
1997-07-14 02:00:00,0.0,,0.0884159667735207
1997-07-14 05:00:00,0.0,,0.0818654845055944
1997-07-14 08:00:00,0.0,,0.1587467682583139
1997-07-14 11:00:00,0.0,,0.6996107868182084
1997-07-14 14:00:00,0.0,,1.1986673906986691
1997-07-14 17:00:00,0.0,,1.0364525452954907
1997-07-14 20:00:00,0.0,,0.4583635527573254
1997-07-14 23:00:00,0.0,,0.0651880537309084
1997-07-15 02:00:00,0.0,,0.0044474988745516
1997-07-15 05:00:00,0.0,,0.0
1997-07-15 08:00:00,0.0,,0.0553891461424934
1997-07-15 11:00:00,0.0,,0.5387199509654885
1997-07-15 14:00:00,0.0,,0.7395092719525705
1997-07-15 17:00:00,0.0,,0.7627964417213736
1997-07-15 20:00:00,0.0,,0.3216424714733239
1997-07-15 23:00:00,0.0,,0.0481781835858542
1997-07-16 02:00:00,0.0,,0.0027176726330751
1997-07-16 05:00:00,0.0,,0.0007544043933311
1997-07-16 08:00:00,0.0,,0.0072900719101063
1997-07-16 11:00:00,0.0,,0.5703887651794523
1997-07-16 14:00:00,0.0,,0.939717497692399
1997-07-16 17:00:00,0.0,,0.8587466620345748
1997-07-16 20:00:00,0.0,,0.3932982287590011
1997-07-16 23:00:00,0.0,,0.2292427956349364
1997-07-17 02:00:00,0.0,,0.1239567868793036
1997-07-17 05:00:00,0.0,,0.0694729846602351
1997-07-17 08:00:00,0.0,,0.0743042048295357
1997-07-17 11:00:00,0.0,,0.774917825848685
1997-07-17 14:00:00,0.0,,1.2695566253675925
1997-07-17 17:00:00,0.0,,1.090580402612451
1997-07-17 20:00:00,0.0,,0.4556743295096015
1997-07-17 23:00:00,0.0,,0.052212274551122
1997-07-18 02:00:00,0.0,,0.0074814298888224
1997-07-18 05:00:00,0.0,,0.0056858075198756
1997-07-18 08:00:00,0.0,,0.0134897546425196
1997-07-18 11:00:00,0.0,,0.6059195784929675
1997-07-18 14:00:00,0.0,,1.0839331443749598
1997-07-18 17:00:00,0.0,,0.9742655968167716
1997-07-18 20:00:00,0.0,,0.4526449654486928
1997-07-18 23:00:00,0.0,,0.0890671954881075
1997-07-19 02:00:00,1.13125,,0.0196984764996543
1997-07-19 05:00:00,1.13125,,0.0095646139697974
1997-07-19 08:00:00,1.13125,,0.0645350002602332
1997-07-19 11:00:00,1.13125,,0.5816277118442323
1997-07-19 14:00:00,1.13125,,0.9599698837633344
1997-07-19 17:00:00,1.13125,,0.7580532002125038
1997-07-19 20:00:00,1.13125,,0.2963008421906213
1997-07-19 23:00:00,1.13125,,0.0875107376821381
1997-07-20 02:00:00,5.67125,,0.0536999862410324
1997-07-20 05:00:00,5.67125,,0.0453849170395099
1997-07-20 08:00:00,5.67125,,0.0492209674897802
1997-07-20 11:00:00,5.67125,,0.0850637867534601
1997-07-20 14:00:00,5.67125,,0.0860742597155044
1997-07-20 17:00:00,5.67125,,0.1251652485097795
1997-07-20 20:00:00,5.67125,,0.0628111829547328
1997-07-20 23:00:00,5.67125,,0.0162618726505973
1997-07-21 02:00:00,0.0,,0.0161342956691539
1997-07-21 05:00:00,0.0,,0.0086049093270906
1997-07-21 08:00:00,0.0,,0.0243416722624048
1997-07-21 11:00:00,0.0,,0.259596075288004
1997-07-21 14:00:00,0.0,,0.5534198171643069
1997-07-21 17:00:00,0.0,,0.5044576690478537
1997-07-21 20:00:00,0.0,,0.2100565561178531
1997-07-21 23:00:00,0.0,,0.0089803422596953
1997-07-22 02:00:00,0.0,,0.0069018594065873
1997-07-22 05:00:00,0.0,,0.009171252859255
1997-07-22 08:00:00,0.0,,0.0445467302159097
1997-07-22 11:00:00,0.0,,0.3975464663445805
1997-07-22 14:00:00,0.0,,0.7106244602048658
1997-07-22 17:00:00,0.0,,0.6381738556222636
1997-07-22 20:00:00,0.0,,0.2620377981183418
1997-07-22 23:00:00,0.0,,0.0303219356698922
1997-07-23 02:00:00,0.0,,0.009742757555033
1997-07-23 05:00:00,0.0,,0.0089966579284237
1997-07-23 08:00:00,0.0,,0.0257057627018284
1997-07-23 11:00:00,0.0,,0.272515506263062
1997-07-23 14:00:00,0.0,,0.7209877292575599
1997-07-23 17:00:00,0.0,,0.5559700961722794
1997-07-23 20:00:00,0.0,,0.248497491858928
1997-07-23 23:00:00,0.0,,0.0368833330576174
1997-07-24 02:00:00,0.0,,0.0102999424723436
1997-07-24 05:00:00,0.0,,0.0104481240081631
1997-07-24 08:00:00,0.0,,0.0260634059840386
1997-07-24 11:00:00,0.0,,0.5628195088282217
1997-07-24 14:00:00,0.0,,1.0892015213198762
1997-07-24 17:00:00,0.0,,0.9721574211721008
1997-07-24 20:00:00,0.0,,0.3974939426848204
1997-07-24 23:00:00,0.0,,0.0404945577607886
1997-07-25 02:00:00,0.0,,0.004174992109093
1997-07-25 05:00:00,0.0,,0.0012056461189174
1997-07-25 08:00:00,0.0,,0.0364102554217152
1997-07-25 11:00:00,0.0,,0.5118786716628715
1997-07-25 14:00:00,0.0,,0.9588992048880276
1997-07-25 17:00:00,0.0,,0.8783659609296104
1997-07-25 20:00:00,0.0,,0.3495225604684447
1997-07-25 23:00:00,0.0,,0.0335212701909857
1997-07-26 02:00:00,0.0,,0.0005944869012615
1997-07-26 05:00:00,0.0,,0.0
1997-07-26 08:00:00,0.0,,0.0292205795258344
1997-07-26 11:00:00,0.0,,0.4772916036672124
1997-07-26 14:00:00,0.0,,0.8772255397145889
1997-07-26 17:00:00,0.0,,0.775812394293748
1997-07-26 20:00:00,0.0,,0.3551005188277229
1997-07-26 23:00:00,0.0,,0.0990920463601472
1997-07-27 02:00:00,0.0,,0.0328105835916084
1997-07-27 05:00:00,0.0,,0.0167123937899281
1997-07-27 08:00:00,0.0,,0.0701496981897377
1997-07-27 11:00:00,0.0,,0.6385744378860481
1997-07-27 14:00:00,0.0,,1.0960607192050211
1997-07-27 17:00:00,0.0,,0.9808231204964154
1997-07-27 20:00:00,0.0,,0.471280731545915
1997-07-27 23:00:00,0.0,,0.1461445972550438
1997-07-28 02:00:00,0.0,,0.0753174256595721
1997-07-28 05:00:00,0.0,,0.0345792356200112
1997-07-28 08:00:00,0.0,,0.0688822857986937
1997-07-28 11:00:00,0.0,,0.645083064836511
1997-07-28 14:00:00,0.0,,1.090054127615175
1997-07-28 17:00:00,0.0,,0.9723440587842782
1997-07-28 20:00:00,0.0,,0.4585784180905303
1997-07-28 23:00:00,0.0,,0.0877966190388648
1997-07-29 02:00:00,0.0,,0.0094994136727835
1997-07-29 05:00:00,0.0,,0.0047753287611713
1997-07-29 08:00:00,0.0,,0.0175841804286337
1997-07-29 11:00:00,0.0,,0.3353862799594106
1997-07-29 14:00:00,0.0,,0.8589088244221962
1997-07-29 17:00:00,0.0,,0.7710034744260742
1997-07-29 20:00:00,0.0,,0.2928288577184362
1997-07-29 23:00:00,0.0,,0.0352866062669539
1997-07-30 02:00:00,0.0,,0.0127501427225182
1997-07-30 05:00:00,0.0,,0.0119469413945071
1997-07-30 08:00:00,0.0,,0.0214361222563999
1997-07-30 11:00:00,0.0,,0.4918579379723279
1997-07-30 14:00:00,0.0,,0.9649034334592193
1997-07-30 17:00:00,0.0,,0.9352509603943064
1997-07-30 20:00:00,0.0,,0.3899014149214808
1997-07-30 23:00:00,0.0,,0.0818157328650098
1997-07-31 02:00:00,0.0,,0.047089480231655
1997-07-31 05:00:00,0.0,,0.0258750081201936
1997-07-31 08:00:00,0.0,,0.0495505674505633
1997-07-31 11:00:00,0.0,,0.6213833886507149
1997-07-31 14:00:00,0.0,,1.1545440300716885
1997-07-31 17:00:00,0.0,,0.9600690909520204
1997-07-31 20:00:00,0.0,,0.4329525343396314
1997-07-31 23:00:00,0.0,,0.1504550565423006
1997-08-01 02:00:00,1.1162500000000002,,0.0870737190369472
1997-08-01 05:00:00,1.1162500000000002,,0.0409621868739128
1997-08-01 08:00:00,1.1162500000000002,,0.110252458668636
1997-08-01 11:00:00,1.1162500000000002,,0.8192328885175002
1997-08-01 14:00:00,1.1162500000000002,,1.3619536374229655
1997-08-01 17:00:00,1.1162500000000002,,1.249267904583175
1997-08-01 20:00:00,1.1162500000000002,,0.5292334076802057
1997-08-01 23:00:00,1.1162500000000002,,0.1134822071001738
1997-08-02 02:00:00,1.88125,,0.0916272542665896
1997-08-02 05:00:00,1.88125,,0.0802922672244196
1997-08-02 08:00:00,1.88125,,0.0682700565001385
1997-08-02 11:00:00,1.88125,,0.0706379112877581
1997-08-02 14:00:00,1.88125,,0.128882158466398
1997-08-02 17:00:00,1.88125,,0.1494526678421754
1997-08-02 20:00:00,1.88125,,0.0826891337391525
1997-08-02 23:00:00,1.88125,,0.002195005991526
1997-08-03 02:00:00,0.0,,0.0001010629377691
1997-08-03 05:00:00,0.0,,0.0003743656138955
1997-08-03 08:00:00,0.0,,0.0272226951066835
1997-08-03 11:00:00,0.0,,0.5810362592172563
1997-08-03 14:00:00,0.0,,1.1165404242454673
1997-08-03 17:00:00,0.0,,0.8653230151450778
1997-08-03 20:00:00,0.0,,0.3380605335099831
1997-08-03 23:00:00,0.0,,0.0231333222026843
1997-08-04 02:00:00,0.0275,,0.0008617227498587
1997-08-04 05:00:00,0.0275,,0.0
1997-08-04 08:00:00,0.0275,,0.0056780383364319
1997-08-04 11:00:00,0.0275,,0.5500305202781112
1997-08-04 14:00:00,0.0275,,1.1688584468533303
1997-08-04 17:00:00,0.0275,,1.0085340524034845
1997-08-04 20:00:00,0.0275,,0.3624287049986264
1997-08-04 23:00:00,0.0275,,0.018326268128274
1997-08-05 02:00:00,0.0,,0.0
1997-08-05 05:00:00,0.0,,0.0002294551205987
1997-08-05 08:00:00,0.0,,0.0079693265779093
1997-08-05 11:00:00,0.0,,0.5894676623057682
1997-08-05 14:00:00,0.0,,1.0974954104058885
1997-08-05 17:00:00,0.0,,0.8887231088542872
1997-08-05 20:00:00,0.0,,0.3693210682061281
1997-08-05 23:00:00,0.0,,0.0571960462882131
1997-08-06 02:00:00,0.0,,0.0369147375932174
1997-08-06 05:00:00,0.0,,0.0428435093418487
1997-08-06 08:00:00,0.0,,0.0800188259924515
1997-08-06 11:00:00,0.0,,0.802494013830453
1997-08-06 14:00:00,0.0,,1.4939367992935686
1997-08-06 17:00:00,0.0,,1.3167056604874992
1997-08-06 20:00:00,0.0,,0.5633299350452842
1997-08-06 23:00:00,0.0,,0.1882674829192163
1997-08-07 02:00:00,0.59875,,0.1136025385029232
1997-08-07 05:00:00,0.59875,,0.1043308493878558
1997-08-07 08:00:00,0.59875,,0.1261290976040912
1997-08-07 11:00:00,0.59875,,0.2723191186939979
1997-08-07 14:00:00,0.59875,,0.5135923811642522
1997-08-07 17:00:00,0.59875,,0.489090288680107
1997-08-07 20:00:00,0.59875,,0.3798203446960884
1997-08-07 23:00:00,0.59875,,0.1702122698970298
1997-08-08 02:00:00,0.0824999999999999,,0.0528714009633646
1997-08-08 05:00:00,0.0824999999999999,,0.0119837494631936
1997-08-08 08:00:00,0.0824999999999999,,0.0414989409569417
1997-08-08 11:00:00,0.0824999999999999,,0.2599009220843733
1997-08-08 14:00:00,0.0824999999999999,,0.5334018648459314
1997-08-08 17:00:00,0.0824999999999999,,0.5554049363668633
1997-08-08 20:00:00,0.0824999999999999,,0.175058358628751
1997-08-08 23:00:00,0.0824999999999999,,0.0109802429294493
1997-08-09 02:00:00,0.0,,0.0
1997-08-09 05:00:00,0.0,,0.0788636521951992
1997-08-09 08:00:00,0.0,,0.1508980710078613
1997-08-09 11:00:00,0.0,,0.8986328306208651
1997-08-09 14:00:00,0.0,,1.4764731377838385
1997-08-09 17:00:00,0.0,,1.3638007511054466
1997-08-09 20:00:00,0.0,,0.6515925240466763
1997-08-09 23:00:00,0.0,,0.1085890855623922
1997-08-10 02:00:00,0.0,,0.0035416202480232
1997-08-10 05:00:00,0.0,,0.0
1997-08-10 08:00:00,0.0,,0.0038786964458107
1997-08-10 11:00:00,0.0,,0.6707453494777259
1997-08-10 14:00:00,0.0,,1.4710411696375212
1997-08-10 17:00:00,0.0,,1.2742777560397014
1997-08-10 20:00:00,0.0,,0.578017544242492
1997-08-10 23:00:00,0.0,,0.152091730607457
1997-08-11 02:00:00,0.0,,0.0898632765816622
1997-08-11 05:00:00,0.0,,0.090873344833759
1997-08-11 08:00:00,0.0,,0.1163283920595361
1997-08-11 11:00:00,0.0,,0.8062693341972594
1997-08-11 14:00:00,0.0,,1.395002881318795
1997-08-11 17:00:00,0.0,,1.0823267578860074
1997-08-11 20:00:00,0.0,,0.466447812689782
1997-08-11 23:00:00,0.0,,0.0919887973298054
1997-08-12 02:00:00,0.0,,0.036906530588153
1997-08-12 05:00:00,0.0,,0.0257482298531816
1997-08-12 08:00:00,0.0,,0.0384554882681986
1997-08-12 11:00:00,0.0,,0.7166764504912618
1997-08-12 14:00:00,0.0,,1.2865325103760827
1997-08-12 17:00:00,0.0,,1.069017693675891
1997-08-12 20:00:00,0.0,,0.4582396342465643
1997-08-12 23:00:00,0.0,,0.0626643778017113
1997-08-13 02:00:00,0.0,,0.0061711232993163
1997-08-13 05:00:00,0.0,,0.0052945888788422
1997-08-13 08:00:00,0.0,,0.0558647644371093
1997-08-13 11:00:00,0.0,,0.6484987662565723
1997-08-13 14:00:00,0.0,,1.2878119677408295
1997-08-13 17:00:00,0.0,,1.0050944284278844
1997-08-13 20:00:00,0.0,,0.3705567503609663
1997-08-13 23:00:00,0.0,,0.0505686568124071
1997-08-14 02:00:00,0.0,,0.0053708329375408
1997-08-14 05:00:00,0.0,,7.820275770193111e-05
1997-08-14 08:00:00,0.0,,0.0058662544325173
1997-08-14 11:00:00,0.0,,0.6547215777871056
1997-08-14 14:00:00,0.0,,1.269589100871897
1997-08-14 17:00:00,0.0,,1.053559652645197
1997-08-14 20:00:00,0.0,,0.4402009257303884
1997-08-14 23:00:00,0.0,,0.0532751705810142
1997-08-15 02:00:00,0.0525,,0.0093840630155228
1997-08-15 05:00:00,0.0525,,0.0035557810640753
1997-08-15 08:00:00,0.0525,,0.0135399938511993
1997-08-15 11:00:00,0.0525,,0.5520586920624863
1997-08-15 14:00:00,0.0525,,1.0539560336192042
1997-08-15 17:00:00,0.0525,,0.8321108499664391
1997-08-15 20:00:00,0.0525,,0.3388990064873339
1997-08-15 23:00:00,0.0525,,0.0612746223177139
1997-08-16 02:00:00,2.73,,0.0067979381682342
1997-08-16 05:00:00,2.73,,0.0
1997-08-16 08:00:00,2.73,,0.0291457724767874
1997-08-16 11:00:00,2.73,,0.597022582101423
1997-08-16 14:00:00,2.73,,0.8649284450473558
1997-08-16 17:00:00,2.73,,0.6210298764640605
1997-08-16 20:00:00,2.73,,0.1176738582453959
1997-08-16 23:00:00,2.73,,0.0204797273070328
1997-08-17 02:00:00,0.0,,0.0196754188258453
1997-08-17 05:00:00,0.0,,0.0226192692928342
1997-08-17 08:00:00,0.0,,0.038293410654976
1997-08-17 11:00:00,0.0,,0.4144530735824764
1997-08-17 14:00:00,0.0,,1.0043782291914145
1997-08-17 17:00:00,0.0,,0.9550012890013768
1997-08-17 20:00:00,0.0,,0.3628784700429895
1997-08-17 23:00:00,0.0,,0.0178290277683263
1997-08-18 02:00:00,0.0,,0.0008274503744237
1997-08-18 05:00:00,0.0,,0.0007041663517984
1997-08-18 08:00:00,0.0,,0.0091751392120416
1997-08-18 11:00:00,0.0,,0.3425242942683913
1997-08-18 14:00:00,0.0,,0.888211292138581
1997-08-18 17:00:00,0.0,,0.754092676126839
1997-08-18 20:00:00,0.0,,0.259095874106117
1997-08-18 23:00:00,0.0,,0.0321883046127883
1997-08-19 02:00:00,3.863750000000001,,0.0018538278250348
1997-08-19 05:00:00,3.863750000000001,,0.0
1997-08-19 08:00:00,3.863750000000001,,0.0076338905540719
1997-08-19 11:00:00,3.863750000000001,,0.4028510225838129
1997-08-19 14:00:00,3.863750000000001,,0.5440041498712125
1997-08-19 17:00:00,3.863750000000001,,0.2870619100559422
1997-08-19 20:00:00,3.863750000000001,,0.0793150292933231
1997-08-19 23:00:00,3.863750000000001,,0.0366236207771735
1997-08-20 02:00:00,1.752943366,40.0,0.0457643211933872
1997-08-20 05:00:00,9.64419278,43.0,0.0467102874288845
1997-08-20 08:00:00,18.28085092,43.0,0.0389814723187279
1997-08-20 11:00:00,15.07151995,78.0,0.0542278174065733
1997-08-20 14:00:00,17.57424139,111.0,0.0781051177581441
1997-08-20 17:00:00,34.83600304,143.0,0.0701320560521822
1997-08-20 20:00:00,56.45917672,689.0,0.0872672324654192
1997-08-20 23:00:00,41.58539982,2235.0,0.1609856891445227
1997-08-21 02:00:00,9.305015058,2950.0,0.1351713857938337
1997-08-21 05:00:00,4.858242229,2940.0,0.1398930391089972
1997-08-21 08:00:00,2.093215214,2260.0,0.1174851242265514
1997-08-21 11:00:00,1.520827141,1540.0,0.1618765856960404
1997-08-21 14:00:00,0.171596858,1000.0,0.3892529411132276
1997-08-21 17:00:00,0.011477532,900.0,1.072464913042443
1997-08-21 20:00:00,0.0,680.0,0.5481293386934006
1997-08-21 23:00:00,0.0,450.0,0.1253551931828442
1997-08-22 02:00:00,0.0,450.0,0.0228368019644485
1997-08-22 05:00:00,0.0,400.0,0.0402323319622802
1997-08-22 08:00:00,0.0,400.0,0.1052388007063612
1997-08-22 11:00:00,0.0,400.0,0.6964651008648386
1997-08-22 14:00:00,0.0,320.0,1.2987631115149996
1997-08-22 17:00:00,0.0,230.0,1.069530872047847
1997-08-22 20:00:00,0.0,230.0,0.3843040914955798
1997-08-22 23:00:00,0.0,230.0,0.1494384319963455
1997-08-23 02:00:00,0.0,140.0,0.1159566058339131
1997-08-23 05:00:00,0.0,140.0,0.0854704605044612
