time,prcp(mm/3h),flow(m^3/s),pet(mm/3h)
1990-07-09 05:00:00,0.0,96.0,0.0652201063608502
1990-07-09 08:00:00,0.0,86.0,0.1859949236000826
1990-07-09 11:00:00,0.0,86.0,0.8633605299995302
1990-07-09 14:00:00,0.0,86.0,1.3163766356837796
1990-07-09 17:00:00,0.0,81.0,1.0276799538111847
1990-07-09 20:00:00,0.0,81.0,0.4122250426555031
1990-07-09 23:00:00,0.0,81.0,0.0549522739543606
1990-07-10 02:00:00,0.0,81.0,0.0524243318441912
1990-07-10 05:00:00,0.0,81.0,0.0473773410693601
1990-07-10 08:00:00,0.0,79.0,0.047321739389212
1990-07-10 11:00:00,0.0,75.0,0.1723041307474694
1990-07-10 14:00:00,0.0,73.0,0.2410971424847417
1990-07-10 17:00:00,0.0,70.0,0.1573006701144416
1990-07-10 20:00:00,0.0,68.0,0.0563344569171359
1990-07-10 23:00:00,0.0,67.0,0.0158154823004398
1990-07-11 02:00:00,0.0,65.0,0.0133298357766608
1990-07-11 05:00:00,0.0,63.0,0.0010173174347473
1990-07-11 08:00:00,0.0,58.5,0.0639352955521699
1990-07-11 11:00:00,0.0,58.5,0.6046240293656218
1990-07-11 14:00:00,0.0,58.5,1.1123236906214613
1990-07-11 17:00:00,0.0,58.5,0.9438210101734276
1990-07-11 20:00:00,0.0,58.5,0.3672399310321679
1990-07-11 23:00:00,0.0,58.5,0.0109998135967467
1990-07-12 02:00:00,0.0,58.5,0.0
1990-07-12 05:00:00,0.0,58.5,0.0005647648218735
