time,prcp(mm/3h),flow(m^3/s),pet(mm/3h)
2001-07-06 17:00:00,0.0,,1.1102770992009214
2001-07-06 20:00:00,0.0,,0.4598442834903021
2001-07-06 23:00:00,0.0,,0.0484789095085536
2001-07-07 02:00:00,0.0,,0.0116755889512069
2001-07-07 05:00:00,0.0,,0.0061110276677019
2001-07-07 08:00:00,0.0,,0.0366716042723181
2001-07-07 11:00:00,0.0,,0.710713484544699
2001-07-07 14:00:00,0.0,,1.2525145545454344
2001-07-07 17:00:00,0.0,,1.1589395724433846
2001-07-07 20:00:00,0.0,,0.4681459173485728
2001-07-07 23:00:00,0.0,,0.0524074500456593
2001-07-08 02:00:00,0.0475,,0.0229698558201356
2001-07-08 05:00:00,0.0475,,0.0372336422644537
2001-07-08 08:00:00,0.0475,,0.0730312932584994
2001-07-08 11:00:00,0.0475,,0.5610753781486341
2001-07-08 14:00:00,0.0475,,1.1805455465678356
2001-07-08 17:00:00,0.0475,,1.0771386631441036
2001-07-08 20:00:00,0.0475,,0.4338998575102323
2001-07-08 23:00:00,0.0475,,0.0676090711637717
2001-07-09 02:00:00,0.43,,0.0596863909376325
2001-07-09 05:00:00,0.43,,0.0439200188607743
2001-07-09 08:00:00,0.43,,0.0737934687734235
2001-07-09 11:00:00,0.43,,0.3763773424412459
2001-07-09 14:00:00,0.43,,0.6330907768096803
2001-07-09 17:00:00,0.43,,0.4985455433684084
2001-07-09 20:00:00,0.43,,0.1710262845851952
2001-07-09 23:00:00,0.43,,0.043194098810697
2001-07-10 02:00:00,0.0,,0.0153058900311932
2001-07-10 05:00:00,0.0,,0.010491797673614
2001-07-10 08:00:00,0.0,,0.0448582720483424
2001-07-10 11:00:00,0.0,,0.4191591786420726
2001-07-10 14:00:00,0.0,,1.0076857643993569
2001-07-10 17:00:00,0.0,,0.7735578557512993
2001-07-10 20:00:00,0.0,,0.3333073158057332
2001-07-10 23:00:00,0.0,,0.0418952460050512
2001-07-11 02:00:00,0.0,,0.0153903713663833
2001-07-11 05:00:00,0.0,,0.0352621828622736
2001-07-11 08:00:00,0.0,,0.0764235707289583
2001-07-11 11:00:00,0.0,,0.414222731999768
2001-07-11 14:00:00,0.0,,0.9502505440379418
2001-07-11 17:00:00,0.0,,0.9592031414859178
2001-07-11 20:00:00,0.0,,0.3953072251476562
2001-07-11 23:00:00,0.0,,0.0190881287699257
2001-07-12 02:00:00,0.42875,,0.0637056162511213
2001-07-12 05:00:00,0.42875,,0.123145432332064
2001-07-12 08:00:00,0.42875,,0.0909807897543848
2001-07-12 11:00:00,0.42875,,0.750001276597125
2001-07-12 14:00:00,0.42875,,1.3091324113398155
2001-07-12 17:00:00,0.42875,,1.1539876308714987
2001-07-12 20:00:00,0.42875,,0.4491698714468481
2001-07-12 23:00:00,0.42875,,0.0364183873526967
2001-07-13 02:00:00,0.40125,,0.0019672482581392
2001-07-13 05:00:00,0.40125,,0.0018439250376169
2001-07-13 08:00:00,0.40125,,0.0148022686259599
2001-07-13 11:00:00,0.40125,,0.7563303298330989
2001-07-13 14:00:00,0.40125,,1.2598195144735846
2001-07-13 17:00:00,0.40125,,1.0935251970280644
2001-07-13 20:00:00,0.40125,,0.4675783965847027
2001-07-13 23:00:00,0.40125,,0.0551497793786354
2001-07-14 02:00:00,0.0,,0.0123851917900111
2001-07-14 05:00:00,0.0,,0.0036650513966414
2001-07-14 08:00:00,0.0,,0.0522881521715832
2001-07-14 11:00:00,0.0,,0.6313657238264715
2001-07-14 14:00:00,0.0,,1.0046839454671412
2001-07-14 17:00:00,0.0,,0.6552733127751793
2001-07-14 20:00:00,0.0,,0.2691931630846713
2001-07-14 23:00:00,0.0,,0.0280549244518446
2001-07-15 02:00:00,0.0,,0.002287954478379
2001-07-15 05:00:00,0.0,,0.0008275167486898
2001-07-15 08:00:00,0.0,,0.0090473728546639
2001-07-15 11:00:00,0.0,,0.6863131556159078
2001-07-15 14:00:00,0.0,,1.1478421129501517
2001-07-15 17:00:00,0.0,,1.0748435573351105
2001-07-15 20:00:00,0.0,,0.4434797324378078
2001-07-15 23:00:00,0.0,,0.0339046054157048
2001-07-16 02:00:00,0.00125,,0.0034231230884567
2001-07-16 05:00:00,0.00125,,0.002372591851376
2001-07-16 08:00:00,0.00125,,0.0143258519565654
2001-07-16 11:00:00,0.00125,,0.7540038085463461
2001-07-16 14:00:00,0.00125,,1.3680048818643
2001-07-16 17:00:00,0.00125,,1.1044500867501006
2001-07-16 20:00:00,0.00125,,0.4641100892907109
2001-07-16 23:00:00,0.00125,,0.0521637884309092
2001-07-17 02:00:00,0.0,,0.0034595391489158
2001-07-17 05:00:00,0.0,,0.0025248075362491
2001-07-17 08:00:00,0.0,,0.0088220151181089
2001-07-17 11:00:00,0.0,,0.7561557603248411
2001-07-17 14:00:00,0.0,,1.2280033240913906
2001-07-17 17:00:00,0.0,,1.0005899948678267
2001-07-17 20:00:00,0.0,,0.4283132273332037
2001-07-17 23:00:00,0.0,,0.1263287228984805
2001-07-18 02:00:00,0.0,,0.0691959515295886
2001-07-18 05:00:00,0.0,,0.0531617477961886
2001-07-18 08:00:00,0.0,,0.0898724601832928
2001-07-18 11:00:00,0.0,,0.7326125221350441
2001-07-18 14:00:00,0.0,,1.2374427570836353
2001-07-18 17:00:00,0.0,,1.109930251285915
2001-07-18 20:00:00,0.0,,0.5303571718566498
2001-07-18 23:00:00,0.0,,0.0888869463076916
2001-07-19 02:00:00,0.0,,0.0346739407066275
2001-07-19 05:00:00,0.0,,0.033867992565297
2001-07-19 08:00:00,0.0,,0.0999674987560009
2001-07-19 11:00:00,0.0,,0.5218910433848031
2001-07-19 14:00:00,0.0,,0.7510248090709528
2001-07-19 17:00:00,0.0,,0.7056904780739099
2001-07-19 20:00:00,0.0,,0.2921153037767694
2001-07-19 23:00:00,0.0,,0.0654954312916831
2001-07-20 02:00:00,0.0,,0.0059511352980821
2001-07-20 05:00:00,0.0,,0.0
2001-07-20 08:00:00,0.0,,0.0618186411332996
2001-07-20 11:00:00,0.0,,0.6308100548981321
2001-07-20 14:00:00,0.0,,1.1449236784636727
2001-07-20 17:00:00,0.0,,0.9674801111826754
2001-07-20 20:00:00,0.0,,0.3842408118158733
2001-07-20 23:00:00,0.0,,0.066453431305
2001-07-21 02:00:00,1.56375,,0.0270249486488037
2001-07-21 05:00:00,1.56375,,0.0115325237308474
2001-07-21 08:00:00,1.56375,,0.0627207326931899
2001-07-21 11:00:00,1.56375,,0.3848495705971871
2001-07-21 14:00:00,1.56375,,0.4643578021911816
2001-07-21 17:00:00,1.56375,,0.2304679130640316
2001-07-21 20:00:00,1.56375,,0.05871396761522
2001-07-21 23:00:00,1.56375,,0.0123504760590553
2001-07-22 02:00:00,0.0087499999999999,,0.0032857599507012
2001-07-22 05:00:00,0.0087499999999999,,0.0183784867876168
2001-07-22 08:00:00,0.0087499999999999,,0.0350815130666825
2001-07-22 11:00:00,0.0087499999999999,,0.6158852349964189
2001-07-22 14:00:00,0.0087499999999999,,1.0982578660027205
2001-07-22 17:00:00,0.0087499999999999,,0.914126523214292
2001-07-22 20:00:00,0.0087499999999999,,0.420518678544129
2001-07-22 23:00:00,0.0087499999999999,,0.0395441077434757
2001-07-23 02:00:00,0.0,,0.0024273209056407
2001-07-23 05:00:00,0.0,,0.0005164883578534
2001-07-23 08:00:00,0.0,,0.0073767934875405
2001-07-23 11:00:00,0.0,,0.6536681881847961
2001-07-23 14:00:00,0.0,,1.1029180635933398
2001-07-23 17:00:00,0.0,,1.0302586443547264
2001-07-23 20:00:00,0.0,,0.4214813814082527
2001-07-23 23:00:00,0.0,,0.0371815057971167
2001-07-24 02:00:00,0.8149999999999998,,0.0
2001-07-24 05:00:00,0.8149999999999998,,0.0
2001-07-24 08:00:00,0.8149999999999998,,0.0447440700687581
2001-07-24 11:00:00,0.8149999999999998,,0.6278959012632789
2001-07-24 14:00:00,0.8149999999999998,,1.173231732030324
2001-07-24 17:00:00,0.8149999999999998,,1.0363177419968488
2001-07-24 20:00:00,0.8149999999999998,,0.3210702486681304
2001-07-24 23:00:00,0.8149999999999998,,0.0443145473181188
2001-07-25 02:00:00,2.6412500000000003,,0.0327096327691539
2001-07-25 05:00:00,2.6412500000000003,,0.0396850594826821
2001-07-25 08:00:00,2.6412500000000003,,0.0518942173013595
2001-07-25 11:00:00,2.6412500000000003,,0.1266840516827726
2001-07-25 14:00:00,2.6412500000000003,,0.0994544873333669
2001-07-25 17:00:00,2.6412500000000003,,0.2225127316641261
2001-07-25 20:00:00,2.6412500000000003,,0.0676301984683303
2001-07-25 23:00:00,2.6412500000000003,,0.0178636395077969
2001-07-26 02:00:00,0.0,,0.0154003556411704
2001-07-26 05:00:00,0.0,,0.0167000057946469
2001-07-26 08:00:00,0.0,,0.0500277697345331
2001-07-26 11:00:00,0.0,,0.3653790582455212
2001-07-26 14:00:00,0.0,,1.0373827528453408
2001-07-26 17:00:00,0.0,,1.0878068186613774
2001-07-26 20:00:00,0.0,,0.4193548024629768
2001-07-26 23:00:00,0.0,,0.0105165369048625
2001-07-27 02:00:00,8.161249999999999,,0.0024368944417335
2001-07-27 05:00:00,8.161249999999999,,0.0025167949144369
2001-07-27 08:00:00,8.161249999999999,,0.0098327454539898
2001-07-27 11:00:00,8.161249999999999,,0.1297099155182125
2001-07-27 14:00:00,8.161249999999999,,0.242560284627489
2001-07-27 17:00:00,8.161249999999999,,0.153336976306273
2001-07-27 20:00:00,8.161249999999999,,0.0731334017718426
2001-07-27 23:00:00,8.161249999999999,,0.0525225375800133
2001-07-28 02:00:00,1.00375,,0.0363706245017561
2001-07-28 05:00:00,1.00375,,0.0269791829209267
2001-07-28 08:00:00,1.00375,,0.0272630784283852
2001-07-28 11:00:00,1.00375,,0.0587828751976222
2001-07-28 14:00:00,1.00375,,0.1429439183916333
2001-07-28 17:00:00,1.00375,,0.3199139763468394
2001-07-28 20:00:00,1.00375,,0.1785666732570464
2001-07-28 23:00:00,1.00375,,0.0516312394394134
2001-07-29 02:00:00,0.03125,,0.0106648881070078
2001-07-29 05:00:00,0.03125,,0.0
2001-07-29 08:00:00,0.03125,,0.003953920810272
2001-07-29 11:00:00,0.03125,,0.4494172102721469
2001-07-29 14:00:00,0.03125,,0.8581461482894497
2001-07-29 17:00:00,0.03125,,0.8354551721119807
2001-07-29 20:00:00,0.03125,,0.3021475127345679
2001-07-29 23:00:00,0.03125,,0.0301064685156855
2001-07-30 02:00:00,0.4025,,0.0006039799894268
2001-07-30 05:00:00,0.4025,,0.0
2001-07-30 08:00:00,0.4025,,0.004920862969587
2001-07-30 11:00:00,0.4025,,0.6000949197626381
2001-07-30 14:00:00,0.4025,,1.0881886173024211
2001-07-30 17:00:00,0.4025,,0.8070038550604016
2001-07-30 20:00:00,0.4025,,0.2435089650012821
2001-07-30 23:00:00,0.4025,,0.0272000852686952
2001-07-31 02:00:00,0.0925,,0.005985565764044
2001-07-31 05:00:00,0.0925,,0.0098441544451092
2001-07-31 08:00:00,0.0925,,0.0121322933805521
2001-07-31 11:00:00,0.0925,,0.1378349160537455
2001-07-31 14:00:00,0.0925,,0.4136481353771392
2001-07-31 17:00:00,0.0925,,0.8070550949806148
2001-07-31 20:00:00,0.0925,,0.4076060014843701
2001-07-31 23:00:00,0.0925,,0.0486798593931199
2001-08-01 02:00:00,6.24375,,0.0012724190780002
2001-08-01 05:00:00,6.24375,,0.0
2001-08-01 08:00:00,6.24375,,0.0370180732932291
2001-08-01 11:00:00,6.24375,,0.5173466815815019
2001-08-01 14:00:00,6.24375,,1.037640982636092
2001-08-01 17:00:00,6.24375,,0.662586108281142
2001-08-01 20:00:00,6.24375,,0.2297756335687317
2001-08-01 23:00:00,6.24375,,0.0541302074147071
2001-08-02 02:00:00,0.0175,,0.0332610392543984
2001-08-02 05:00:00,0.0175,,0.0347786260526335
2001-08-02 08:00:00,0.0175,,0.0900099219905053
2001-08-02 11:00:00,0.0175,,0.5506613411259852
2001-08-02 14:00:00,0.0175,,1.1554588861760735
2001-08-02 17:00:00,0.0175,,1.0864631784354972
2001-08-02 20:00:00,0.0175,,0.4450451872828391
2001-08-02 23:00:00,0.0175,,0.0558661509983514
2001-08-03 02:00:00,0.7725,,0.0102186137042478
2001-08-03 05:00:00,0.7725,,0.0063849153913817
2001-08-03 08:00:00,0.7725,,0.0600352602093342
2001-08-03 11:00:00,0.7725,,0.5354199279140855
2001-08-03 14:00:00,0.7725,,0.8330507147501715
2001-08-03 17:00:00,0.7725,,0.5282580593180994
2001-08-03 20:00:00,0.7725,,0.1924722507085814
2001-08-03 23:00:00,0.7725,,0.0103014193339535
2001-08-04 02:00:00,3.05375,,0.0
2001-08-04 05:00:00,3.05375,,0.0
2001-08-04 08:00:00,3.05375,,0.027422698515305
2001-08-04 11:00:00,3.05375,,0.1864580891801451
2001-08-04 14:00:00,3.05375,,0.2873068405103909
2001-08-04 17:00:00,3.05375,,0.3086759673059095
2001-08-04 20:00:00,3.05375,,0.1636985724133553
2001-08-04 23:00:00,3.05375,,0.0294740240901993
2001-08-05 02:00:00,0.0,,0.0243848453417361
2001-08-05 05:00:00,0.0,,0.022667693232337
2001-08-05 08:00:00,0.0,,0.0757377936682704
2001-08-05 11:00:00,0.0,,0.3450055590882637
2001-08-05 14:00:00,0.0,,0.7100091573069189
2001-08-05 17:00:00,0.0,,0.8157623900627656
2001-08-05 20:00:00,0.0,,0.3409240006835731
2001-08-05 23:00:00,0.0,,0.014640138635627
2001-08-06 02:00:00,0.37875,,0.0025617906985916
2001-08-06 05:00:00,0.37875,,0.0026798102425196
2001-08-06 08:00:00,0.37875,,0.0379230090013176
2001-08-06 11:00:00,0.37875,,0.3081981047566212
2001-08-06 14:00:00,0.37875,,0.690821242283671
2001-08-06 17:00:00,0.37875,,0.7453837660711734
2001-08-06 20:00:00,0.37875,,0.2939179854060078
2001-08-06 23:00:00,0.37875,,0.0129935963207666
2001-08-07 02:00:00,0.0,,0.0
2001-08-07 05:00:00,0.0,,0.0107344275570013
2001-08-07 08:00:00,0.0,,0.0377980602138057
2001-08-07 11:00:00,0.0,,0.3403670143168044
2001-08-07 14:00:00,0.0,,0.965382018489098
2001-08-07 17:00:00,0.0,,0.8927557557815066
2001-08-07 20:00:00,0.0,,0.5463014867468239
2001-08-07 23:00:00,0.0,,0.3156443797232395
2001-08-08 02:00:00,0.0,,0.2509959470078416
2001-08-08 05:00:00,0.0,,0.1664465918248099
2001-08-08 08:00:00,0.0,,0.2162944284556839
2001-08-08 11:00:00,0.0,,1.0173451736841317
2001-08-08 14:00:00,0.0,,1.7612861486035352
2001-08-08 17:00:00,0.0,,1.5111595147556578
2001-08-08 20:00:00,0.0,,0.6361575823098067
2001-08-08 23:00:00,0.0,,0.1388492614600831
2001-08-09 02:00:00,0.0,,0.0273366721489194
2001-08-09 05:00:00,0.0,,0.0117486699186176
2001-08-09 08:00:00,0.0,,0.0195501730282695
2001-08-09 11:00:00,0.0,,0.9646560450917578
2001-08-09 14:00:00,0.0,,1.7564525150921655
2001-08-09 17:00:00,0.0,,1.5519397939052728
2001-08-09 20:00:00,0.0,,0.5977152411286728
2001-08-09 23:00:00,0.0,,0.0675902387508806
2001-08-10 02:00:00,0.0,,0.006256176907233
2001-08-10 05:00:00,0.0,,0.0018589902568304
2001-08-10 08:00:00,0.0,,0.0083689548961716
2001-08-10 11:00:00,0.0,,0.8762439110604956
2001-08-10 14:00:00,0.0,,1.5273225560635426
2001-08-10 17:00:00,0.0,,1.4180486633828415
2001-08-10 20:00:00,0.0,,0.5166464872669837
2001-08-10 23:00:00,0.0,,0.0332720561009151
2001-08-11 02:00:00,0.0,,0.005868538581025
2001-08-11 05:00:00,0.0,,0.0088934159293472
2001-08-11 08:00:00,0.0,,0.0150619748986997
2001-08-11 11:00:00,0.0,,0.864437646266864
2001-08-11 14:00:00,0.0,,1.6923462116542125
2001-08-11 17:00:00,0.0,,1.4756389930355351
2001-08-11 20:00:00,0.0,,0.5368994130340974
2001-08-11 23:00:00,0.0,,0.0560945674128039
2001-08-12 02:00:00,0.0,,0.0136952402037259
2001-08-12 05:00:00,0.0,,0.00113595177356
2001-08-12 08:00:00,0.0,,0.00764076197056
2001-08-12 11:00:00,0.0,,0.693189160113888
2001-08-12 14:00:00,0.0,,1.2515690319175667
2001-08-12 17:00:00,0.0,,1.1439182455192942
2001-08-12 20:00:00,0.0,,0.4129727413925037
2001-08-12 23:00:00,0.0,,0.0263999783028264
2001-08-13 02:00:00,3.4137499999999994,,0.0025274787170049
2001-08-13 05:00:00,3.4137499999999994,,0.0053035780872425
2001-08-13 08:00:00,3.4137499999999994,,0.0382507046634168
2001-08-13 11:00:00,3.4137499999999994,,0.790892971856114
2001-08-13 14:00:00,3.4137499999999994,,1.0163792918131542
2001-08-13 17:00:00,3.4137499999999994,,0.6380454321995865
2001-08-13 20:00:00,3.4137499999999994,,0.2025230408121752
2001-08-13 23:00:00,3.4137499999999994,,0.0753714886551821
2001-08-14 02:00:00,0.00125,,0.0632248326683309
2001-08-14 05:00:00,0.00125,,0.041737155436487
2001-08-14 08:00:00,0.00125,,0.0458591177379938
2001-08-14 11:00:00,0.00125,,0.6541651551520197
2001-08-14 14:00:00,0.00125,,1.0097041430292613
2001-08-14 17:00:00,0.00125,,0.8660946953071464
2001-08-14 20:00:00,0.00125,,0.3268581151331399
2001-08-14 23:00:00,0.00125,,0.0137303305958255
2001-08-15 02:00:00,0.02125,,0.0
2001-08-15 05:00:00,0.02125,,0.0
2001-08-15 08:00:00,0.02125,,0.0072668260703209
2001-08-15 11:00:00,0.02125,,0.586168374293487
2001-08-15 14:00:00,0.02125,,1.1825504389395016
2001-08-15 17:00:00,0.02125,,0.9039621392557508
2001-08-15 20:00:00,0.02125,,0.3078105226629908
2001-08-15 23:00:00,0.02125,,0.0569834509313703
2001-08-16 02:00:00,0.0,,0.0101303601486918
2001-08-16 05:00:00,0.0,,0.0018309706374988
2001-08-16 08:00:00,0.156616288,20.0,0.023575503751979
2001-08-16 11:00:00,0.655995361,20.0,0.2083497597306724
2001-08-16 14:00:00,0.04414018,20.0,0.3604630434524307
2001-08-16 17:00:00,0.00914167,20.0,0.2798015063313682
2001-08-16 20:00:00,0.008357585,20.0,0.1115538817142978
2001-08-16 23:00:00,0.123319831,32.0,0.0316498675467857
2001-08-17 02:00:00,9.183184256,35.0,0.0072976977554441
2001-08-17 05:00:00,10.2821437,59.0,0.0005266844313856
2001-08-17 08:00:00,24.82174522,84.0,0.0224092141868698
2001-08-17 11:00:00,60.5580608,1525.0,0.047463659056059
2001-08-17 14:00:00,0.205804502,1315.0,0.0611068635911015
2001-08-17 17:00:00,0.0,923.0,0.2573462338724524
2001-08-17 20:00:00,0.0,720.0,0.1713516433160642
2001-08-17 23:00:00,0.0,600.0,0.0119889444568579
2001-08-18 02:00:00,0.0,545.5,0.0
2001-08-18 05:00:00,0.0,411.0,0.0
2001-08-18 08:00:00,0.0,357.0,0.0128477166937525
2001-08-18 11:00:00,0.0,303.0,0.3340557915604606
